timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1272.3332977294922,683.0319499969482,0.4849907457828522,0.491958886384964,0.4970051944255829,0.4743277430534363,3.423248291015625,3.3784942626953125,Fixation,1286.6648483276367,687.3217530548573,252.0,1.0,True,1,image,,11.0
4.0,1291.4724731445312,685.0424909591675,0.4850416481494903,0.4853358566761017,0.5044814348220825,0.4757239520549774,3.410507202148437,3.376922607421875,Fixation,1286.6648483276367,687.3217530548573,252.0,1.0,True,1,image,,11.0
8.0,1286.5780639648438,693.7341356277465,0.4898139536380768,0.4864376783370971,0.5025695562362671,0.4817598164081573,3.43365478515625,3.38623046875,Fixation,1286.6648483276367,687.3217530548573,252.0,1.0,True,1,image,,11.0
12.0,1281.8394470214844,670.554699897766,0.4914860725402832,0.4889506101608276,0.5007185339927673,0.4656629860401153,3.430572509765625,3.350738525390625,Fixation,1286.6648483276367,687.3217530548573,252.0,1.0,True,1,image,,11.0
16.0,1282.0350646972656,682.2261714935303,0.4902672171592712,0.4817158579826355,0.5007949471473694,0.4737681746482849,3.4160308837890625,3.364730834960937,Fixation,1286.6648483276367,687.3217530548573,252.0,1.0,True,1,image,,11.0
20.0,1290.0569152832031,685.7850122451782,0.4834789931774139,0.4902083277702331,0.5039284825325012,0.4762395918369293,3.4341583251953125,3.3745880126953125,Fixation,1286.6648483276367,687.3217530548573,252.0,1.0,True,1,image,,11.0
24.0,1285.8456420898438,688.0929136276245,0.4884825050830841,0.4956833124160766,0.5022834539413452,0.4778423011302948,3.4345855712890625,3.37408447265625,Fixation,1286.6648483276367,687.3217530548573,252.0,1.0,True,1,image,,11.0
28.0,1291.8148803710938,672.0325756072998,0.483736902475357,0.4849463999271393,0.5046151876449585,0.4666892886161804,3.424407958984375,3.363311767578125,Fixation,1286.6648483276367,687.3217530548573,252.0,1.0,True,1,image,,11.0
32.0,1288.9683532714844,683.5356473922728,0.4850524961948395,0.491904079914093,0.5035032629966736,0.4746775329113006,3.42999267578125,3.377716064453125,Fixation,1286.6648483276367,687.3217530548573,252.0,1.0,True,1,image,,11.0
36.0,1283.6212158203125,689.1326236724854,0.4899715483188629,0.4960905015468597,0.5014145374298096,0.4785643219947815,3.43194580078125,3.387939453125,Fixation,1286.6648483276367,687.3217530548573,252.0,1.0,True,1,image,,11.0
