timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1237.2875213623045,730.500955581665,0.4945923388004303,0.4898185431957245,0.4833154380321502,0.5072923302650452,3.151031494140625,3.2913818359375,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
4.0,1241.3278198242185,721.8537712097168,0.4938401281833648,0.4869887828826904,0.4848936796188354,0.5012873411178589,3.1463165283203125,3.272308349609375,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
8.0,1241.8373870849607,715.6573963165283,0.4919681847095489,0.4918640851974487,0.4850927293300628,0.4969843029975891,3.1504669189453125,3.259521484375,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
12.0,1242.8119659423828,730.4318618774414,0.4938655197620392,0.493024080991745,0.4854734241962433,0.507244348526001,3.153305053710937,3.287811279296875,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
16.0,1250.9033966064453,721.008939743042,0.498087078332901,0.481792002916336,0.4886341392993927,0.5007006525993347,3.1542510986328125,3.2686004638671875,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
20.0,1255.8969879150388,725.7315158843994,0.4945713579654693,0.4997069537639618,0.4905847609043121,0.5039802193641663,3.1641845703125,3.26373291015625,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
24.0,1244.7216033935547,725.1888942718506,0.4924147129058838,0.4891404211521148,0.4862193763256073,0.5036033987998962,3.1525421142578125,3.2840118408203125,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
28.0,1254.2088317871094,705.2719688415527,0.4944592416286468,0.4867749810218811,0.4899253249168396,0.4897722005844116,3.12530517578125,3.246124267578125,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
32.0,1256.284942626953,716.0975360870361,0.4961479306221008,0.4879725277423858,0.4907363057136535,0.4972899556159973,3.1568603515625,3.2433624267578125,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
36.0,1259.6017456054685,725.767650604248,0.4938707947731018,0.4840441346168518,0.4920319318771362,0.5040053129196167,3.1521148681640625,3.269393920898437,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
40.0,1253.561325073242,711.1809825897217,0.4926424622535705,0.4876492023468017,0.4896723926067352,0.4938756823539734,3.1275787353515625,3.268096923828125,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
44.0,1260.2384185791013,714.5382928848267,0.4932903051376343,0.4835903644561767,0.4922806322574615,0.4962071478366852,3.12432861328125,3.249252319335937,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
48.0,1256.9976806640625,720.9976100921631,0.4902560114860534,0.4827675223350525,0.4910147190093994,0.5006927847862244,3.1116485595703125,3.2581329345703125,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
52.0,1257.7171325683594,708.861665725708,0.4925525784492492,0.4852267503738403,0.4912957549095154,0.4922650456428528,3.1246795654296875,3.2410430908203125,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
56.0,1257.7835845947263,711.3750457763671,0.494672954082489,0.4941990077495575,0.491321712732315,0.4940104484558105,3.1398468017578125,3.24627685546875,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
60.0,1258.8349151611328,710.3705263137816,0.4937300086021423,0.483892410993576,0.4917323887348175,0.4933128654956817,3.0911102294921875,3.2411346435546875,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
64.0,1254.9238586425781,721.0109996795654,0.4940300583839416,0.4899229407310486,0.4902046322822571,0.5007020831108093,3.122894287109375,3.245880126953125,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
68.0,1253.7200927734375,714.578890800476,0.4934873282909393,0.4874750077724457,0.489734411239624,0.4962353408336639,3.1065826416015625,3.22552490234375,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
72.0,1256.9258117675781,713.6956930160521,0.4941219985485077,0.4857738316059112,0.4909866452217102,0.4956220090389251,3.0979156494140625,3.252197265625,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
76.0,1253.5832977294922,710.3299713134766,0.4976678490638733,0.4813595712184906,0.4896809756755829,0.4932847023010254,3.1293487548828125,3.2347869873046875,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
80.0,1252.033996582031,703.7428951263427,0.4932047724723816,0.4850426912307739,0.4890757799148559,0.488710343837738,3.10076904296875,3.227752685546875,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
84.0,1257.8060913085935,718.311882019043,0.4927956759929657,0.4912530183792114,0.4913305044174194,0.4988276958465576,3.1208953857421875,3.240707397460937,Fixation,1253.173247672416,712.7821221867123,292.0,1.0,True,1,image,,9.0
