timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1284.1255187988281,686.6984224319457,0.4871808588504791,0.5023269653320312,0.5016115307807922,0.476873904466629,2.6001129150390625,2.5167694091796875,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
4.0,1291.2612915039062,691.9511318206786,0.4855391383171081,0.5003941059112549,0.5043989419937134,0.4805216193199157,2.60272216796875,2.5563201904296875,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
8.0,1277.4502563476562,688.6253643035888,0.4794942736625671,0.4937558770179748,0.4990040063858032,0.4782120585441589,2.603302001953125,2.5416717529296875,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
12.0,1287.2499084472656,700.5478477478027,0.4830783903598785,0.4977045655250549,0.5028319954872131,0.4864915609359741,2.57806396484375,2.554840087890625,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
16.0,1286.7453002929688,705.5215215682982,0.482850432395935,0.50076824426651,0.5026348829269409,0.489945501089096,2.5894775390625,2.572052001953125,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
20.0,1283.5877990722656,700.0817012786865,0.481610894203186,0.492836058139801,0.5014014840126038,0.486167848110199,2.57208251953125,2.547592163085937,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
24.0,1277.5070190429685,703.8266658782959,0.4832886755466461,0.4949153661727905,0.4990261793136596,0.4887685179710388,2.5826416015625,2.5552215576171875,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
28.0,1276.9010162353516,691.0579347610472,0.4832435250282287,0.4786397218704223,0.4987894594669342,0.4799013435840606,2.545150756835937,2.5543975830078125,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
32.0,1277.753982543945,705.3697299957275,0.4871277809143066,0.5030792355537415,0.4991226494312286,0.4898400902748108,2.600082397460937,2.529876708984375,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
36.0,1282.9058837890625,690.4490947723388,0.4807410538196563,0.4952264726161957,0.5011351108551025,0.4794785380363464,2.576522827148437,2.547958374023437,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
40.0,1281.3963317871094,684.9074363708495,0.4783237874507904,0.4995618760585785,0.5005454421043396,0.4756301641464233,2.5765533447265625,2.508087158203125,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
44.0,1271.9133758544922,697.6314496994019,0.4815574586391449,0.4980059266090393,0.496841162443161,0.4844662845134735,2.57684326171875,2.5524444580078125,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
48.0,1290.63232421875,689.1098356246947,0.483912706375122,0.5128072500228882,0.5041532516479492,0.4785484969615936,2.616455078125,2.531402587890625,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
52.0,1273.9060211181638,698.262734413147,0.4828118979930877,0.507132351398468,0.4976195394992828,0.4849046766757965,2.617919921875,2.556488037109375,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
56.0,1287.7363586425781,711.5449905395508,0.4806323051452636,0.4931759834289551,0.5030220150947571,0.4941284656524658,2.563949584960937,2.53460693359375,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
60.0,1285.0897216796875,700.6051826477051,0.4785232245922088,0.5007574558258057,0.5019881725311279,0.4865313768386841,2.5579071044921875,2.5318603515625,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
64.0,1290.4203796386719,694.6571588516235,0.4825784265995025,0.496296763420105,0.5040704607963562,0.4824008047580719,2.562835693359375,2.532623291015625,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
68.0,1284.9249267578125,703.9330959320068,0.4748028218746185,0.4802433550357818,0.5019237995147705,0.4888424277305603,2.5320587158203125,2.5592193603515625,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
72.0,1283.0996704101562,706.9805145263671,0.47461798787117,0.5019007325172424,0.5012108087539673,0.4909586906433105,2.587646484375,2.5404205322265625,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
76.0,1289.0301513671875,687.2976064682006,0.4771207869052887,0.4858108162879944,0.5035274028778076,0.477290004491806,2.55035400390625,2.528915405273437,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
80.0,1289.6527099609375,703.6069393157959,0.4800561666488647,0.5029512643814087,0.5037705898284912,0.4886159300804138,2.584991455078125,2.5325164794921875,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
84.0,1282.7467346191406,698.5933113098145,0.4807755649089813,0.5042309761047363,0.5010729432106018,0.4851342439651489,2.5823974609375,2.5330963134765625,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
88.0,1283.3638000488281,709.9724864959717,0.4797705411911011,0.4783433675765991,0.5013139843940735,0.4930364489555359,2.523406982421875,2.54620361328125,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
92.0,1287.8129577636719,707.9101037979126,0.4817158579826355,0.486979216337204,0.5030519366264343,0.4916042387485504,2.5488739013671875,2.5455474853515625,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
96.0,1285.501708984375,702.0453357696532,0.4754003584384918,0.4926629960536957,0.5021491050720215,0.4875314831733703,2.548812866210937,2.5457000732421875,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
100.0,1269.327163696289,705.685200691223,0.4767941236495971,0.4943895041942596,0.4958309233188629,0.4900591671466827,2.5540313720703125,2.5532379150390625,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
104.0,1286.3142395019531,698.5938262939453,0.4763079583644867,0.4935058951377868,0.5024664998054504,0.4851346015930176,2.574569702148437,2.5274810791015625,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
108.0,1287.911376953125,716.1049175262451,0.47964608669281,0.5041142702102661,0.5030903816223145,0.497295081615448,2.601913452148437,2.53546142578125,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
112.0,1288.5154724121094,722.5221347808838,0.4820768237113952,0.4917797148227691,0.5033263564109802,0.5017514824867249,2.5583953857421875,2.57025146484375,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
116.0,1272.7935791015623,714.7369909286499,0.4773776531219482,0.4916881918907165,0.4971849918365478,0.4963451325893402,2.5366668701171875,2.5304412841796875,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
120.0,1267.2319793701172,692.3155689239502,0.4796863198280334,0.4949533641338348,0.495012491941452,0.4807747006416321,2.5789031982421875,2.5131988525390625,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
124.0,1276.1542510986326,706.0450887680053,0.4823910593986511,0.4879034459590912,0.4984977543354034,0.4903090894222259,2.52093505859375,2.5374908447265625,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
128.0,1285.9751892089844,705.0068378448485,0.481600284576416,0.4874946773052215,0.5023340582847595,0.4895880818367004,2.5758209228515625,2.526214599609375,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
132.0,1291.9796752929688,695.2738523483276,0.4803923964500427,0.4965536892414093,0.5046795606613159,0.4828290641307831,2.54937744140625,2.514007568359375,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
136.0,1283.8716125488281,679.5217752456665,0.4847449362277984,0.4961629211902618,0.501512348651886,0.4718901216983795,2.5411529541015625,2.500823974609375,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
140.0,1287.686767578125,699.3808937072754,0.4787192344665527,0.4778476059436798,0.5030026435852051,0.4856811761856079,2.552947998046875,2.5234527587890625,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
144.0,1282.8016662597656,668.4896993637084,0.4759567677974701,0.4747240841388702,0.501094400882721,0.4642289578914642,2.5358123779296875,2.4656524658203125,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
148.0,1275.2603912353516,696.1500120162963,0.4834499955177307,0.4884774386882782,0.4981485903263092,0.4834375083446502,2.547943115234375,2.4956817626953125,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
152.0,1276.6259765624998,693.3452796936034,0.4883776903152466,0.4988528788089752,0.4986820220947265,0.4814897775650024,2.5584869384765625,2.5093994140625,Fixation,1283.033825800969,694.9994326554812,204.0,1.0,True,1,image,,10.0
