timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1273.1610870361328,673.5830640792846,0.4984830319881439,0.4957109093666076,0.4973285496234894,0.4677660167217254,2.818359375,2.668441772460937,Fixation,1282.2008060764622,708.1632022599916,144.0,1.0,True,1,image,,11.0
4.0,1275.7153320312498,710.31512260437,0.5040149092674255,0.5108280181884766,0.498326301574707,0.4932743906974792,2.8374481201171875,2.711288452148437,Fixation,1282.2008060764622,708.1632022599916,144.0,1.0,True,1,image,,11.0
8.0,1268.2775115966797,723.6266899108887,0.5012361407279968,0.5085923075675964,0.495420902967453,0.5025185346603394,2.832611083984375,2.723541259765625,Fixation,1282.2008060764622,708.1632022599916,144.0,1.0,True,1,image,,11.0
12.0,1281.5402221679688,713.9761877059935,0.4956624507904053,0.504747211933136,0.5006016492843628,0.4958167970180511,2.8386993408203125,2.695785522460937,Fixation,1282.2008060764622,708.1632022599916,144.0,1.0,True,1,image,,11.0
16.0,1295.9574890136719,688.9715623855591,0.5016276836395264,0.5119728446006775,0.5062333941459656,0.4784524738788605,2.8365631103515625,2.651473999023437,Fixation,1282.2008060764622,708.1632022599916,144.0,1.0,True,1,image,,11.0
20.0,1289.2677307128906,698.3144903182982,0.4986483156681061,0.5043011903762817,0.5036202073097229,0.484940618276596,2.847930908203125,2.7021026611328125,Fixation,1282.2008060764622,708.1632022599916,144.0,1.0,True,1,image,,11.0
24.0,1285.9866333007812,714.2371988296509,0.4997167289257049,0.511478841304779,0.5023385286331177,0.4959980547428131,2.8450469970703125,2.7042388916015625,Fixation,1282.2008060764622,708.1632022599916,144.0,1.0,True,1,image,,11.0
28.0,1286.3035583496094,691.524510383606,0.4958203434944153,0.521462082862854,0.5024623274803162,0.4802253544330597,2.863021850585937,2.6968231201171875,Fixation,1282.2008060764622,708.1632022599916,144.0,1.0,True,1,image,,11.0
32.0,1283.983154296875,704.2348766326904,0.4972217679023742,0.5104081630706787,0.5015559196472168,0.4890519976615906,2.851837158203125,2.677978515625,Fixation,1282.2008060764622,708.1632022599916,144.0,1.0,True,1,image,,11.0
36.0,1281.2553405761719,698.0977249145508,0.5000518560409546,0.5105878710746765,0.5004903674125671,0.4847900867462158,2.83544921875,2.68157958984375,Fixation,1282.2008060764622,708.1632022599916,144.0,1.0,True,1,image,,11.0
40.0,1286.0531616210938,716.2391567230225,0.49602872133255,0.5117857456207275,0.5023645162582397,0.4973883032798767,2.8488006591796875,2.697021484375,Fixation,1282.2008060764622,708.1632022599916,144.0,1.0,True,1,image,,11.0
44.0,1270.460968017578,729.1727256774902,0.5019413828849792,0.5217683911323547,0.4962738156318664,0.506369948387146,2.883087158203125,2.7220458984375,Fixation,1282.2008060764622,708.1632022599916,144.0,1.0,True,1,image,,11.0
48.0,1287.6606750488281,711.8284034729003,0.4959360063076019,0.5035934448242188,0.5029924511909485,0.4943252801895141,2.824371337890625,2.6864013671875,Fixation,1282.2008060764622,708.1632022599916,144.0,1.0,True,1,image,,11.0
52.0,1282.7897644042969,707.3393726348876,0.4975411295890808,0.5259356498718262,0.5010897517204285,0.4912078976631164,2.8625030517578125,2.679412841796875,Fixation,1282.2008060764622,708.1632022599916,144.0,1.0,True,1,image,,11.0
56.0,1283.9431762695312,715.3640270233154,0.5024848580360413,0.5044093132019043,0.5015403032302856,0.4967805743217468,2.8470916748046875,2.68145751953125,Fixation,1282.2008060764622,708.1632022599916,144.0,1.0,True,1,image,,11.0
