timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1250.3550720214841,666.6931343078612,,,0.4884199500083923,0.4629813432693481,,3.1819305419921875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
4.0,1240.355224609375,695.5560207366943,0.4894539713859558,0.512876570224762,0.4845137596130371,0.4830250144004822,2.7863922119140625,3.2057342529296875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
8.0,1241.634063720703,684.5336866378784,,,0.4850133061408996,0.4753706157207489,,3.1956787109375,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
12.0,1255.2718353271482,680.6619930267334,,,0.4903405606746673,0.4726819396018982,,3.203399658203125,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
16.0,1251.1387634277341,693.0024290084838,0.4825450181961059,0.5004458427429199,0.4887260794639587,0.4812516868114471,2.7159881591796875,3.1826324462890625,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
20.0,1252.5944519042966,684.6529912948608,0.4821069836616516,0.5114794969558716,0.4892947077751159,0.4754534661769867,2.726806640625,3.192001342773437,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
24.0,1254.4593811035156,700.1792478561401,,,0.4900231957435608,0.4862355887889862,,3.190399169921875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
28.0,1252.1514892578125,668.3803939819336,,,0.489121675491333,0.4641530513763428,,3.190826416015625,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
32.0,1250.5225372314453,682.3827695846558,,,0.4884853661060333,0.4738769233226776,,3.188629150390625,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
36.0,1259.836502075195,672.089524269104,,,0.4921236336231231,0.4667288362979889,,3.2039947509765625,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
40.0,1260.8612823486328,690.6678771972656,,,0.4925239384174347,0.4796304702758789,,3.230712890625,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
44.0,1259.4278717041016,672.9352569580078,,,0.4919640123844147,0.4673161506652832,,3.1945037841796875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
48.0,1257.5037384033203,671.9614219665527,,,0.491212397813797,0.4666398763656616,,3.224594116210937,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
52.0,1260.1158142089844,679.1248941421509,,,0.4922327399253845,0.4716145098209381,,3.21484375,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
56.0,1261.1333465576172,669.2799425125121,,,0.4926302134990692,0.4647777378559112,,3.1525421142578125,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
60.0,1251.932144165039,671.2393283843993,0.484499454498291,0.4768446981906891,0.4890359938144684,0.4661384224891662,2.7075958251953125,3.188751220703125,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
64.0,1255.5881500244138,676.0027170181274,,,0.4904641211032867,0.4694463312625885,,3.17291259765625,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
68.0,1248.8451385498045,675.6239032745361,0.4868228733539581,0.4710879921913147,0.4878301322460174,0.4691832661628723,2.7404327392578125,3.19219970703125,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
72.0,1252.9756927490234,673.8486242294312,,,0.4894436299800873,0.4679504334926605,,3.2040557861328125,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
76.0,1247.4378967285156,678.4839105606079,,,0.4872804284095764,0.4711693823337555,,3.2145233154296875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
80.0,1248.6292266845703,680.6905317306519,,,0.4877457916736603,0.472701758146286,,3.188232421875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
84.0,1245.2275848388672,679.9063825607299,0.4832868278026581,0.473628431558609,0.4864170253276825,0.472157210111618,2.709808349609375,3.1982879638671875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
88.0,1247.8659057617188,696.8630504608154,0.4877689778804779,0.4941184222698211,0.4874476194381714,0.4839326739311218,2.7925567626953125,3.1844940185546875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
92.0,1234.657211303711,693.0218267440796,,,0.4822879731655121,0.4812651574611664,,3.1820068359375,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
96.0,1241.2567138671875,692.4453449249266,,,0.4848659038543701,0.4808648228645324,,3.17987060546875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
100.0,1234.2852783203123,684.3337869644165,,,0.482142686843872,0.475231796503067,,3.1726531982421875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
104.0,1244.5868682861326,699.1240453720092,0.5185379385948181,0.5726325511932373,0.4861667454242706,0.4855028092861175,3.11846923828125,3.1994171142578125,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
108.0,1236.8781280517578,701.5532255172728,,,0.4831555187702179,0.4871897399425506,,3.2208404541015625,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
112.0,1240.0943756103516,669.8195600509642,,,0.4844118654727936,0.4651524722576141,,3.167953491210937,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
116.0,1231.4289093017576,683.3411121368407,0.4890428781509399,0.4792030453681946,0.4810269176959991,0.4745424389839172,2.714599609375,3.193099975585937,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
120.0,1229.5500183105469,679.0095806121826,,,0.4802929759025574,0.4715344309806824,,3.1844940185546875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
124.0,1236.5757751464841,677.720832824707,,,0.4830374121665954,0.4706394672393799,,3.178329467773437,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
128.0,1231.733932495117,693.3310317993164,,,0.4811460673809051,0.4814798831939697,,3.176971435546875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
132.0,1241.7573547363281,679.5817708969116,,,0.4850614666938782,0.4719317853450775,,3.175323486328125,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
136.0,1238.1310272216795,670.1258039474486,,,0.4836449325084686,0.4653651416301727,,3.1800994873046875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
140.0,1230.290603637695,684.0432929992676,,,0.4805822670459747,0.4750300645828247,,3.209701538085937,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
144.0,1240.6871795654295,667.8933906555176,0.4858475923538208,0.4837366640567779,0.4846434295177459,0.4638148546218872,2.708404541015625,3.1895751953125,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
148.0,1238.6701202392578,694.7081851959227,,,0.4838555157184601,0.4824362397193908,,3.2386627197265625,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
152.0,1230.6584930419922,677.1761512756347,,,0.4807259738445282,0.4702612161636352,,3.19073486328125,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
156.0,1242.2539520263672,688.4012603759766,,,0.4852554500102997,0.4780564308166504,,3.181610107421875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
160.0,1246.3766479492188,680.5053091049194,,,0.4868658781051636,0.4725731313228607,,3.1748199462890625,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
164.0,1233.511047363281,677.0444440841675,,,0.4818402528762817,0.4701697528362274,,3.2283172607421875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
168.0,1236.2616729736328,673.6030197143554,,,0.4829147160053253,0.4677798748016357,,3.14971923828125,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
172.0,1240.5038452148435,668.58003616333,,,0.4845718145370483,0.4642916917800903,,3.1709747314453125,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
176.0,1233.2047271728513,671.1561584472656,,,0.4817205965518951,0.4660806655883789,,3.170928955078125,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
180.0,1240.2555847167969,685.882258415222,0.4910773932933807,0.5119774341583252,0.4844748377799988,0.4763071238994598,2.799835205078125,3.1989898681640625,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
184.0,1239.3727111816404,673.3131265640258,0.536067545413971,0.6105310320854187,0.4841299653053283,0.4675785601139068,3.275482177734375,3.18701171875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
188.0,1238.443832397461,664.8370885848999,,,0.4837671220302582,0.4616924226284027,,3.18505859375,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
192.0,1242.414321899414,662.4421548843384,,,0.4853180944919586,0.460029274225235,,3.191879272460937,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
196.0,1234.5785522460935,673.5237979888915,,,0.4822572469711303,0.467724859714508,,3.201904296875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
200.0,1244.3458557128906,666.3008022308348,,,0.4860725998878479,0.4627088904380798,,3.1632843017578125,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
204.0,1243.8285064697263,675.1776695251464,,,0.4858705103397369,0.468873381614685,,3.15325927734375,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
208.0,1239.7000885009763,688.8741445541382,,,0.4842578470706939,0.4783848226070404,,3.2073974609375,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
212.0,1241.184616088867,673.8826990127562,,,0.4848377406597137,0.4679740965366363,,3.165634155273437,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
216.0,1239.20051574707,686.8705558776855,0.488974392414093,0.4868322312831878,0.4840627014636993,0.4769934415817261,2.7423095703125,3.19354248046875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
220.0,1243.1606292724607,674.2402267456054,,,0.485609620809555,0.4682223796844482,,3.1631011962890625,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
224.0,1247.0921325683594,677.9626607894896,,,0.4871453642845154,0.4708074033260345,,3.1745147705078125,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
228.0,1229.957275390625,692.5352954864502,,,0.4804520606994629,0.4809272885322571,,3.188949584960937,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
232.0,1237.0030975341795,688.8299846649169,,,0.4832043349742889,0.4783541560173034,,3.160614013671875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
236.0,1247.3781585693357,694.2524242401122,,,0.4872570931911468,0.4821197390556335,,3.1627655029296875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
240.0,1239.9243927001953,678.3307027816772,,,0.4843454658985138,0.4710629880428314,,3.1480255126953125,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
244.0,1246.154861450195,694.7829437255858,0.4868148267269134,0.4775183796882629,0.4867792427539825,0.4824881553649902,2.6880340576171875,3.156951904296875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
248.0,1244.1468811035156,688.2628154754639,,,0.4859948754310608,0.4779602885246277,,3.1622772216796875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
252.0,1232.9595947265625,701.040472984314,0.4908270537853241,0.4839313924312591,0.4816248416900635,0.4868336617946625,2.7506866455078125,3.1591033935546875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
256.0,1236.1304473876953,696.9353628158569,,,0.4828634560108185,0.4839828908443451,,3.196136474609375,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
260.0,1235.6382751464841,696.9036054611206,,,0.4826712012290954,0.4839608371257782,,3.196273803710937,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
264.0,1247.4743652343748,693.3312892913817,,,0.4872946739196777,0.481480062007904,,3.18792724609375,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
268.0,1249.5733642578125,678.8461160659789,,,0.488114595413208,0.4714209139347076,,3.17010498046875,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
272.0,1262.0256042480469,657.947974205017,,,0.4929787516593933,0.4569083154201507,,3.20843505859375,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
276.0,1271.860427856445,629.9412059783934,0.5017752647399902,0.4215152263641357,0.4968204796314239,0.4374591708183288,2.7469024658203125,3.2242584228515625,Fixation,1244.186015537807,680.6646654265268,276.0,1.0,True,1,image,,10.0
280.0,1297.3527526855469,631.9176292419434,,,0.5067784190177917,0.4388316869735718,,3.2021484375,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
284.0,1291.8644714355469,620.6649255752562,,,0.5046345591545105,0.4310173094272613,,3.20635986328125,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
288.0,1282.9901123046875,596.1120271682738,,,0.5011680126190186,0.4139666855335235,,3.1962432861328125,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
292.0,1287.3260498046875,567.3573303222656,,,0.502861738204956,0.3939981460571289,,3.194686889648437,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
296.0,1284.9266052246094,583.7648105621337,0.5170976519584656,0.3488882184028625,0.501924455165863,0.4053922295570373,2.783676147460937,3.2167510986328125,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
300.0,1288.3946228027344,547.8860807418823,,,0.5032791495323181,0.3804764449596405,,3.168197631835937,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
304.0,1274.072799682617,560.2594327926636,,,0.4976846873760223,0.3890690505504608,,3.1942596435546875,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
308.0,1270.2921295166016,567.5237989425659,,,0.4962078630924225,0.3941137492656708,,3.2130126953125,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
312.0,1277.1761322021482,552.0878791809081,,,0.4988969266414642,0.3833943605422973,,3.1460113525390625,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
316.0,1285.1681518554688,550.0590133666992,,,0.5020188093185425,0.3819854259490967,,3.16583251953125,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
320.0,1284.1403198242188,566.6124486923218,0.5189229846000671,0.371685117483139,0.5016173124313354,0.3934808671474457,2.7637176513671875,3.1891632080078125,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
324.0,1282.9510498046875,554.8396110534668,0.5176466107368469,0.3670313954353332,0.501152753829956,0.3853052854537964,2.7452545166015625,3.185089111328125,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
328.0,1281.8611145019531,563.1217145919799,0.5149572491645813,0.3732214868068695,0.5007269978523254,0.3910567462444305,2.721923828125,3.194305419921875,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
332.0,1281.0939025878906,578.303918838501,,,0.5004273056983948,0.4015999436378479,,3.1772613525390625,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
336.0,1289.4993591308594,578.8695001602172,,,0.5037106871604919,0.4019927084445953,,3.1461181640625,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
340.0,1281.9029235839844,595.9107112884521,0.5223976373672485,0.3659945726394653,0.5007433295249939,0.4138268828392029,2.716064453125,3.1693267822265625,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
344.0,1294.913330078125,582.2768068313599,0.5298470854759216,0.399961769580841,0.5058255195617676,0.4043588936328888,2.8756103515625,3.1403045654296875,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
348.0,1296.2641906738281,595.303931236267,,,0.5063531994819641,0.4134055078029632,,3.14105224609375,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
352.0,1292.9595947265625,591.156849861145,,,0.5050623416900635,0.4105255901813507,,3.13427734375,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
356.0,1287.274169921875,604.6973276138306,0.5215897560119629,0.375190794467926,0.5028414726257324,0.4199286997318268,2.739349365234375,3.138336181640625,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
360.0,1293.1385803222656,571.8338298797607,,,0.505132257938385,0.3971068263053894,,3.07855224609375,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
364.0,1299.2115783691406,584.1749525070189,0.5167955756187439,0.36861452460289,0.5075045228004456,0.4056770503520965,2.6960601806640625,3.078826904296875,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
368.0,1299.6340942382812,581.8994951248169,,,0.5076695680618286,0.4040968716144562,,3.0662384033203125,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
372.0,1295.3411865234375,611.4879941940306,,,0.5059926509857178,0.4246444404125213,,3.09521484375,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
376.0,1302.3847961425781,592.4302339553833,,,0.5087440609931946,0.4114098846912384,,3.041656494140625,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
380.0,1300.5288696289062,595.125617980957,,,0.5080190896987915,0.4132816791534424,,3.0695037841796875,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
384.0,1302.9246520996094,581.5572881698608,,,0.5089549422264099,0.4038592278957367,,3.05694580078125,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
388.0,1308.8142395019531,599.2618846893309,0.5160080790519714,0.3698900640010834,0.5112555623054504,0.4161540865898132,2.671875,3.03546142578125,Fixation,1289.8000635419573,582.374894448689,108.0,2.0,True,2,image,,10.0
392.0,1316.5963745117188,584.8849868774414,,,0.5142954587936401,0.406170129776001,,3.0056610107421875,Saccade,,,,0.0,False,3,,,
396.0,1300.4824829101562,614.6837711334227,0.5303816199302673,0.4105364382266998,0.5080009698867798,0.4268637299537658,2.8230133056640625,3.0406951904296875,Saccade,,,,0.0,False,3,,,
400.0,1304.4313049316406,588.6764717102051,,,0.5095434784889221,0.4088031053543091,,3.003387451171875,Saccade,,,,0.0,False,3,,,
404.0,1314.3154907226562,603.8974714279175,,,0.5134044885635376,0.4193732440471649,,3.0008544921875,Saccade,,,,0.0,False,3,,,
408.0,1313.759765625,587.2558879852295,,,0.5131874084472656,0.4078165888786316,,2.9478759765625,Saccade,,,,0.0,False,3,,,
412.0,1316.9694519042969,576.0724925994873,,,0.514441192150116,0.4000503420829773,,2.9712066650390625,Saccade,,,,0.0,False,3,,,
416.0,1304.8544311523438,575.7535457611083,,,0.5097087621688843,0.3998288512229919,,2.957489013671875,Saccade,,,,0.0,False,3,,,
420.0,1249.1715240478516,598.8825559616089,,,0.487957626581192,0.4158906638622284,,2.973495483398437,Saccade,,,,0.0,False,3,,,
424.0,1178.4773254394531,697.7213573455809,,,0.4603427052497864,0.4845287203788757,,2.962509155273437,Saccade,,,,0.0,False,3,,,
428.0,1148.0303955078123,719.3385457992553,0.4856442809104919,0.6831067204475403,0.4484493732452392,0.4995406568050384,3.338287353515625,2.8825225830078125,Saccade,,,,0.0,False,3,,,
432.0,1075.9435272216795,759.0282440185547,,,0.4202904403209686,0.5271029472351074,,2.8812713623046875,Saccade,,,,0.0,False,3,,,
436.0,996.9412231445312,818.2947635650635,0.3710381388664245,0.592361330986023,0.3894301652908325,0.5682602524757385,2.6029510498046875,2.844757080078125,Saccade,,,,0.0,False,3,,,
440.0,950.7171630859374,870.4468631744385,,,0.3713738918304443,0.6044769883155823,,2.8276824951171875,Saccade,,,,0.0,False,3,,,
444.0,882.8308105468749,898.3746242523193,,,0.344855785369873,0.6238712668418884,,2.831512451171875,Saccade,,,,0.0,False,3,,,
448.0,852.427749633789,952.3016166687012,,,0.3329795897006988,0.6613205671310425,,2.822128295898437,Saccade,,,,0.0,False,3,,,
452.0,781.6002655029297,1006.7308902740479,,,0.3053126037120819,0.6991186738014221,,2.840484619140625,Saccade,,,,0.0,False,3,,,
456.0,736.4561462402343,1044.7756004333496,,,0.2876781821250915,0.7255386114120483,,2.821640014648437,Saccade,,,,0.0,False,3,,,
460.0,729.7509002685547,1070.5019760131836,0.3011155724525451,0.7689952850341797,0.2850589454174042,0.7434041500091553,2.605697631835937,2.8283843994140625,Saccade,,,,0.0,False,3,,,
464.0,737.6132202148436,1068.6560153961182,0.3089305460453033,0.7866377830505371,0.2881301641464233,0.742122232913971,2.6069793701171875,2.8463287353515625,Saccade,,,,0.0,False,3,,,
468.0,751.2910461425781,1086.2324237823486,,,0.2934730648994446,0.7543280720710754,,2.8264923095703125,Fixation,,,372.0,3.0,True,4,,,
472.0,738.1947326660155,1064.3987274169922,0.3164989650249481,0.7940468788146973,0.2883573174476623,0.7391657829284668,2.612396240234375,2.8110809326171875,Fixation,,,372.0,3.0,True,4,,,
476.0,747.6955413818358,1043.6571407318115,0.3218922317028045,0.7837363481521606,0.2920685708522796,0.7247619032859802,2.623031616210937,2.783599853515625,Fixation,,,372.0,3.0,True,4,,,
480.0,728.9973449707031,1049.888105392456,0.3113780915737152,0.7774762511253357,0.2847645878791809,0.7290889620780945,2.565780639648437,2.7928466796875,Fixation,,,372.0,3.0,True,4,,,
484.0,740.4364776611328,1053.550329208374,,,0.28923299908638,0.7316321730613708,,2.7996978759765625,Fixation,,,372.0,3.0,True,4,,,
488.0,735.9835052490234,1043.7451171875,0.3604508340358734,0.8112391829490662,0.2874935567378998,0.724822998046875,2.8548583984375,2.7914276123046875,Fixation,,,372.0,3.0,True,4,,,
492.0,735.6560516357422,1055.0397491455078,0.3190361261367798,0.7815730571746826,0.2873656451702118,0.7326664924621582,2.604354858398437,2.785507202148437,Fixation,,,372.0,3.0,True,4,,,
496.0,726.8424987792968,1061.8418312072754,,,0.2839228510856628,0.7373901605606079,,2.7838134765625,Fixation,,,372.0,3.0,True,4,,,
500.0,746.8763732910156,1058.549108505249,,,0.291748583316803,0.7351035475730896,,2.7680206298828125,Fixation,,,372.0,3.0,True,4,,,
504.0,734.1227722167969,1058.470230102539,0.3114362955093384,0.7816907167434692,0.2867667078971863,0.735048770904541,2.5443115234375,2.768646240234375,Fixation,,,372.0,3.0,True,4,,,
508.0,738.1252288818358,1056.2310791015625,0.3057233095169067,0.7788006067276001,0.2883301675319671,0.7334938049316406,2.5164031982421875,2.7428741455078125,Fixation,,,372.0,3.0,True,4,,,
512.0,737.1200561523438,1052.4730682373047,,,0.2879375219345093,0.7308840751647949,,2.7631072998046875,Fixation,,,372.0,3.0,True,4,,,
516.0,721.2579345703125,1060.2128505706787,,,0.2817413806915283,0.7362589240074158,,2.737945556640625,Fixation,,,372.0,3.0,True,4,,,
520.0,727.5706481933594,1067.7021789550781,0.3127482831478119,0.7824891805648804,0.284207284450531,0.741459846496582,2.5410308837890625,2.735809326171875,Fixation,,,372.0,3.0,True,4,,,
524.0,719.9823760986327,1066.8388938903809,0.3133789896965027,0.7764868140220642,0.2812431156635284,0.7408603429794312,2.53314208984375,2.7581024169921875,Fixation,,,372.0,3.0,True,4,,,
528.0,721.1647796630858,1073.777961730957,,,0.2817049920558929,0.7456791400909424,,2.720703125,Fixation,,,372.0,3.0,True,4,,,
532.0,732.9668426513672,1068.3647060394287,,,0.2863151729106903,0.7419199347496033,,2.7077178955078125,Fixation,,,372.0,3.0,True,4,,,
536.0,736.6474151611328,1062.2768211364746,0.3355663418769836,0.7986207604408264,0.2877528965473175,0.7376922369003296,2.6678009033203125,2.69195556640625,Fixation,,,372.0,3.0,True,4,,,
540.0,722.1605682373046,1074.1886615753174,0.3132165074348449,0.7807847857475281,0.2820939719676971,0.7459643483161926,2.527618408203125,2.7230987548828125,Fixation,,,372.0,3.0,True,4,,,
544.0,726.4231872558593,1074.0818881988525,0.3033976554870605,0.7761240601539612,0.28375905752182,0.745890200138092,2.461578369140625,2.720306396484375,Fixation,,,372.0,3.0,True,4,,,
548.0,726.6627502441405,1061.2844467163086,0.307332694530487,0.7867751121520996,0.2838526368141174,0.7370030879974365,2.5029296875,2.698715209960937,Fixation,,,372.0,3.0,True,4,,,
552.0,728.8114166259766,1059.7652435302734,,,0.2846919596195221,0.7359480857849121,,2.6952362060546875,Fixation,,,372.0,3.0,True,4,,,
