timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1258.5672760009763,680.8236122131347,0.5096495151519775,0.4291445314884186,0.4916278421878814,0.4727941751480102,1.893035888671875,2.302734375,Saccade,,,,0.0,False,1,,,
4.0,1253.9204406738281,627.8284406661986,0.512814998626709,0.4575902223587036,0.4898126721382141,0.4359919726848602,1.9581451416015625,2.2218780517578125,Saccade,,,,0.0,False,1,,,
8.0,1250.4654693603513,634.6399211883544,0.5028358101844788,0.4630350470542907,0.4884630739688873,0.4407221674919128,2.002166748046875,2.2045135498046875,Saccade,,,,0.0,False,1,,,
12.0,1248.3652496337888,654.104733467102,0.5093568563461304,0.4463387131690979,0.4876426756381988,0.4542393982410431,1.93402099609375,2.2362518310546875,Saccade,,,,0.0,False,1,,,
16.0,1254.4982147216795,635.7387256622314,0.502804160118103,0.4532378315925598,0.4900383651256561,0.4414852261543274,1.96307373046875,2.23583984375,Saccade,,,,0.0,False,1,,,
20.0,1257.3900604248045,658.1200647354126,0.5048962831497192,0.44731405377388,0.4911679923534393,0.4570278227329254,1.94244384765625,2.2683563232421875,Saccade,,,,0.0,False,1,,,
24.0,1247.6394653320312,664.1198444366454,0.5101315379142761,0.4383291900157928,0.4873591661453247,0.4611943364143371,1.913421630859375,2.2582244873046875,Saccade,,,,0.0,False,1,,,
28.0,1257.3201751708984,645.3027105331421,0.512016773223877,0.4584126472473144,0.4911406934261322,0.448126882314682,1.9333343505859373,2.2344512939453125,Saccade,,,,0.0,False,1,,,
32.0,1249.12727355957,625.147304534912,0.5076018571853638,0.4384498298168182,0.4879403412342071,0.4341300725936889,1.90032958984375,2.216522216796875,Saccade,,,,0.0,False,1,,,
36.0,1255.6229400634763,684.7225141525267,0.5047970414161682,0.4752981960773468,0.4904777109622955,0.4755017459392547,2.0155487060546875,2.3050689697265625,Saccade,,,,0.0,False,1,,,
40.0,1260.869369506836,654.3974161148071,0.5099322199821472,0.4541974365711212,0.4925270974636078,0.4544426500797272,1.973876953125,2.248764038085937,Saccade,,,,0.0,False,1,,,
44.0,1256.5628814697263,692.162446975708,0.5048458576202393,0.4885133802890777,0.4908448755741119,0.4806683659553528,2.022979736328125,2.268829345703125,Saccade,,,,0.0,False,1,,,
48.0,1231.3832092285156,696.1734008789061,0.5014131665229797,0.479855865240097,0.4810090661048889,0.4834537506103515,1.9585723876953125,2.243438720703125,Saccade,,,,0.0,False,1,,,
52.0,1201.58821105957,706.0514831542969,0.4804758131504059,0.4736227393150329,0.4693703949451446,0.4903135299682617,1.9381561279296875,2.267913818359375,Saccade,,,,0.0,False,1,,,
56.0,1165.985107421875,724.1597843170166,0.4646477103233337,0.5030496120452881,0.4554629325866699,0.5028887391090393,2.0280914306640625,2.291000366210937,Saccade,,,,0.0,False,1,,,
60.0,1153.4487915039062,705.4703664779662,0.4692206084728241,0.4769670367240906,0.4505659341812134,0.4899099767208099,1.9115753173828125,2.24261474609375,Saccade,,,,0.0,False,1,,,
64.0,1157.0032501220703,750.812873840332,0.4583114087581634,0.5048865675926208,0.4519543945789337,0.5213978290557861,1.985198974609375,2.3163299560546875,Saccade,,,,0.0,False,1,,,
68.0,1130.7173919677734,750.9380149841309,0.4609870314598083,0.495025485754013,0.4416864812374115,0.5214847326278687,1.8940582275390625,2.275634765625,Saccade,,,,0.0,False,1,,,
72.0,1143.1809997558591,764.439697265625,0.4631915390491485,0.480905532836914,0.4465550780296325,0.5308609008789062,1.902191162109375,2.327911376953125,Fixation,1151.0535748799641,741.3873088359833,92.0,1.0,True,2,image,,9.0
76.0,1156.3411712646484,748.1969261169434,0.4594637155532837,0.5066816210746765,0.4516957700252533,0.5195811986923218,1.9809112548828125,2.278900146484375,Fixation,1151.0535748799641,741.3873088359833,92.0,1.0,True,2,image,,9.0
