timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1305.5191040039062,674.6250915527344,0.49671271443367,0.4164621829986572,0.5099684000015259,0.4684896469116211,2.8066558837890625,2.81781005859375,Fixation,1324.9796825344279,662.3709001379498,232.0,1.0,True,1,image,,10.0
4.0,1319.3583679199219,672.6429176330566,0.501078188419342,0.4218572974205017,0.5153743624687195,0.4671131372451782,2.836044311523437,2.8046417236328125,Fixation,1324.9796825344279,662.3709001379498,232.0,1.0,True,1,image,,10.0
8.0,1327.9112243652344,654.0122079849243,0.5053666830062866,0.4177096784114837,0.5187153220176697,0.4541751444339752,2.84417724609375,2.788482666015625,Fixation,1324.9796825344279,662.3709001379498,232.0,1.0,True,1,image,,10.0
12.0,1339.2391967773438,673.3076763153076,0.5069348216056824,0.4206327795982361,0.5231403112411499,0.4675747752189636,2.8467254638671875,2.8006744384765625,Fixation,1324.9796825344279,662.3709001379498,232.0,1.0,True,1,image,,10.0
16.0,1340.1174926757812,662.7307605743407,0.5051788091659546,0.4104052484035492,0.523483395576477,0.4602296948432922,2.814682006835937,2.785263061523437,Fixation,1324.9796825344279,662.3709001379498,232.0,1.0,True,1,image,,10.0
20.0,1323.8943481445312,663.5095024108886,0.503968358039856,0.4228387773036957,0.5171462297439575,0.4607704877853393,2.8422088623046875,2.7720184326171875,Fixation,1324.9796825344279,662.3709001379498,232.0,1.0,True,1,image,,10.0
24.0,1336.5402221679688,659.3817329406737,0.5029705166816711,0.409590870141983,0.5220860242843628,0.4579039812088012,2.7988739013671875,2.752532958984375,Fixation,1324.9796825344279,662.3709001379498,232.0,1.0,True,1,image,,10.0
28.0,1326.6265869140625,651.1822414398193,0.503133237361908,0.4124987721443176,0.5182135105133057,0.4522098898887634,2.812957763671875,2.77081298828125,Fixation,1324.9796825344279,662.3709001379498,232.0,1.0,True,1,image,,10.0
32.0,1322.83447265625,667.881932258606,0.5053083300590515,0.4207963645458221,0.5167322158813477,0.4638068974018097,2.814056396484375,2.7928466796875,Fixation,1324.9796825344279,662.3709001379498,232.0,1.0,True,1,image,,10.0
36.0,1333.8450622558594,653.1731700897217,0.5043038129806519,0.4105799794197082,0.5210332274436951,0.4535924792289734,2.8133087158203125,2.75579833984375,Fixation,1324.9796825344279,662.3709001379498,232.0,1.0,True,1,image,,10.0
40.0,1329.3096923828125,657.6038789749146,0.5050609707832336,0.4307635724544525,0.5192615985870361,0.4566693603992462,2.844345092773437,2.78375244140625,Fixation,1324.9796825344279,662.3709001379498,232.0,1.0,True,1,image,,10.0
44.0,1327.1136474609375,677.0867586135864,0.5059143304824829,0.4293929040431976,0.5184037685394287,0.4701991379261017,2.843048095703125,2.7995147705078125,Fixation,1324.9796825344279,662.3709001379498,232.0,1.0,True,1,image,,10.0
48.0,1327.1884155273438,666.2505054473876,0.5055888891220093,0.4101366996765136,0.5184329748153687,0.4626739621162414,2.801239013671875,2.7870635986328125,Fixation,1324.9796825344279,662.3709001379498,232.0,1.0,True,1,image,,10.0
52.0,1326.5789794921875,668.7113571166992,0.5037903189659119,0.4217050075531006,0.5181949138641357,0.4643828868865967,2.80615234375,2.7908172607421875,Fixation,1324.9796825344279,662.3709001379498,232.0,1.0,True,1,image,,10.0
56.0,1329.0824890136719,657.1824073791503,0.5057701468467712,0.4178415238857269,0.5191728472709656,0.4563766717910766,2.82452392578125,2.7710723876953125,Fixation,1324.9796825344279,662.3709001379498,232.0,1.0,True,1,image,,10.0
