timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1264.6490478515625,710.2241420745848,0.499088317155838,0.4539903402328491,0.4940035343170166,0.4932112097740173,3.1220703125,3.047027587890625,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
4.0,1276.71630859375,694.5214605331421,0.5082677602767944,0.4600317776203155,0.4987173080444336,0.482306569814682,3.163848876953125,3.0176544189453125,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
8.0,1264.8912048339841,684.6896839141846,0.5084347128868103,0.4489742219448089,0.4940981268882751,0.4754789471626282,3.126571655273437,3.008697509765625,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
12.0,1262.1957397460935,701.2555646896362,0.4978784918785095,0.4545805752277374,0.4930452108383178,0.4869830310344696,3.139190673828125,3.028961181640625,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
16.0,1273.372116088867,705.7451105117797,0.5092796087265015,0.4693182408809662,0.4974109828472137,0.4901007711887359,3.132843017578125,3.015975952148437,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
20.0,1266.4962005615234,693.8888883590698,0.5095458626747131,0.4451322257518768,0.4947250783443451,0.4818672835826874,3.1194305419921875,3.00750732421875,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
24.0,1264.582748413086,695.8806324005127,0.4999022781848907,0.4670592248439789,0.4939776360988617,0.4832504391670227,3.114364624023437,2.9925994873046875,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
28.0,1282.449951171875,703.0160379409789,0.5100304484367371,0.4587500095367431,0.5009570121765137,0.4882055819034576,3.1392822265625,2.9902801513671875,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
32.0,1268.1771850585938,718.2824420928954,0.4997992217540741,0.458302766084671,0.4953817129135132,0.4988072514533996,3.10345458984375,3.00775146484375,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
36.0,1271.9944763183591,707.5679397583008,0.5048627853393555,0.4519427120685577,0.4968728423118591,0.4913666248321533,3.119873046875,2.98992919921875,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
40.0,1286.0707092285156,714.3901920318602,0.5038248896598816,0.4481660425662994,0.5023713707923889,0.4961043000221252,3.1060791015625,3.0057525634765625,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
44.0,1277.0591735839844,690.6697225570679,0.5006188750267029,0.4581029713153839,0.4988512396812439,0.4796317517757416,3.1156005859375,3.0110015869140625,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
48.0,1268.1091308593748,699.505305290222,0.5083256959915161,0.4408102333545685,0.4953551292419433,0.4857675731182098,3.11761474609375,3.002197265625,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
52.0,1280.9660339355469,679.0232276916503,0.5079241394996643,0.4661112427711487,0.500377357006073,0.4715439081192016,3.129638671875,2.9702606201171875,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
56.0,1271.9263458251953,705.3113222122191,0.5058238506317139,0.4614257216453552,0.4968462288379669,0.4897995293140411,3.139389038085937,2.997528076171875,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
60.0,1263.5155487060547,687.7740955352783,0.5058891773223877,0.4566641449928283,0.4935607612133026,0.4776208996772766,3.1055908203125,3.0061187744140625,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
64.0,1274.5987701416016,696.231164932251,0.5052484273910522,0.459122359752655,0.4978901445865631,0.4834938645362854,3.121826171875,3.012924194335937,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
68.0,1269.4112396240232,692.78995513916,0.4983117282390594,0.469464510679245,0.4958637654781341,0.4811041355133056,3.094833374023437,2.9974822998046875,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
72.0,1256.812515258789,712.6556825637816,0.5039388537406921,0.4735171198844909,0.4909423887729645,0.4948997795581817,3.122909545898437,3.0131988525390625,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
76.0,1279.5249938964844,689.6027612686157,0.5047654509544373,0.4726481437683105,0.4998144507408142,0.4788908064365387,3.115463256835937,2.9639129638671875,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
80.0,1277.4986267089844,726.5417575836182,0.5037678480148315,0.4614220559597015,0.499022901058197,0.504542887210846,3.122833251953125,3.007537841796875,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
84.0,1272.902145385742,707.26881980896,0.5041998028755188,0.4535770118236542,0.4972274005413055,0.4911589026451111,3.108139038085937,2.97601318359375,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
88.0,1264.779586791992,707.8542709350586,0.5116788744926453,0.4715501964092254,0.4940545260906219,0.491565465927124,3.1309356689453125,2.9850006103515625,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
92.0,1280.0311279296875,714.6350240707396,0.5081615447998047,0.4580655992031097,0.5000121593475342,0.496274322271347,3.1024627685546875,2.997467041015625,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
96.0,1272.2489929199219,709.0141868591307,0.5008866190910339,0.4771114289760589,0.4969722628593445,0.4923709630966186,3.083236694335937,2.996002197265625,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
100.0,1276.9847106933594,724.4475746154785,0.5076189637184143,0.459798514842987,0.4988221526145935,0.5030885934829712,3.0847625732421875,3.0161895751953125,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
104.0,1260.6606292724607,726.0478019714355,0.5028630495071411,0.4685710966587066,0.492445558309555,0.5041998624801636,3.0668487548828125,3.0389404296875,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
108.0,1277.570877075195,700.1458168029785,0.5062664151191711,0.4863131940364837,0.4990511238574981,0.4862123727798462,3.1112060546875,2.9755401611328125,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
112.0,1267.1139526367185,706.6210126876831,0.5042204856872559,0.4740955531597137,0.4949663877487182,0.4907090365886688,3.084579467773437,2.998260498046875,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
116.0,1266.8931579589841,691.5476846694945,0.5047664046287537,0.4800786674022674,0.4948801398277282,0.480241447687149,3.129501342773437,2.9710693359375,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
120.0,1279.7287750244138,702.2044658660888,0.5058770775794983,0.4645447432994842,0.4998940527439117,0.4876419901847839,3.100738525390625,2.982269287109375,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
124.0,1264.9964904785154,708.2522678375244,0.4996325075626373,0.4501944184303283,0.4941392540931701,0.4918418526649475,3.0645751953125,2.9977264404296875,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
128.0,1269.5184326171873,702.4908399581909,0.5040417909622192,0.4707489013671875,0.4959056377410888,0.487840861082077,3.093246459960937,2.988388061523437,Fixation,1270.8824082916858,702.7670658335966,200.0,1.0,True,1,image,,10.0
