timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1299.9774169921875,660.8570337295531,0.4957859814167022,0.4596522748470306,0.5078036785125732,0.458928495645523,3.681076049804687,3.3707733154296875,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
4.0,1308.3395385742188,679.7190141677855,0.4953027963638305,0.4628489017486572,0.5110701322555542,0.4720270931720733,3.685028076171875,3.391510009765625,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
8.0,1297.8538513183594,661.3528776168823,0.4990264475345611,0.4598906636238098,0.5069741606712341,0.4592728316783905,3.6891937255859375,3.380035400390625,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
12.0,1304.462890625,672.362208366394,0.4978480935096741,0.460203617811203,0.5095558166503906,0.4669182002544403,3.6894683837890634,3.3869171142578125,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
16.0,1288.6080932617188,676.4060783386229,0.4970415234565735,0.4495411217212677,0.5033625364303589,0.4697264432907104,3.665847778320313,3.380401611328125,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
20.0,1297.0672607421875,686.7077779769896,0.499202698469162,0.4562368392944336,0.506666898727417,0.4768804013729095,3.671356201171875,3.384521484375,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
24.0,1298.7605285644531,690.3301763534545,0.5031154155731201,0.4674135148525238,0.5073283314704895,0.4793959558010101,3.709426879882813,3.3852996826171875,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
28.0,1301.4064025878906,680.5928993225098,0.496787279844284,0.4564113318920135,0.5083618760108948,0.472633957862854,3.664962768554687,3.376708984375,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
32.0,1292.2125244140625,679.2159175872803,0.4973914325237274,0.4645549952983856,0.5047705173492432,0.4716777205467224,3.7039642333984375,3.3943328857421875,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
36.0,1300.3741455078125,695.1248931884766,0.4969824552536011,0.4560703933238983,0.5079586505889893,0.4827256202697754,3.67901611328125,3.4081573486328125,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
40.0,1306.1668395996094,671.776328086853,0.4953693747520447,0.4562353491783142,0.5102214217185974,0.4665113389492035,3.683013916015625,3.350311279296875,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
44.0,1297.059326171875,682.5555038452148,0.4980708658695221,0.4575933516025543,0.5066637992858887,0.4739968776702881,3.689208984375,3.3876953125,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
48.0,1291.4109802246094,676.8175935745238,0.4956830143928528,0.4512979090213775,0.504457414150238,0.470012217760086,3.658859252929687,3.381820678710937,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
52.0,1298.5455322265625,693.8476896286011,0.4954334497451782,0.4507664144039154,0.507244348526001,0.4818386733531952,3.6925048828125,3.390853881835937,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
56.0,1301.9149780273438,708.5647344589233,0.4969252943992615,0.4500696659088135,0.5085605382919312,0.4920588433742523,3.67449951171875,3.4156494140625,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
60.0,1296.1750793457031,686.1982440948485,0.4975655972957611,0.4454227387905121,0.5063183903694153,0.4765265583992004,3.684539794921875,3.38433837890625,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
64.0,1305.556640625,672.8298997879028,0.497436374425888,0.4460797905921936,0.5099830627441406,0.4672429859638214,3.66204833984375,3.371368408203125,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
68.0,1297.8094482421875,680.0698471069336,0.4952617585659027,0.4579097628593445,0.5069568157196045,0.4722707271575928,3.692916870117187,3.3856964111328125,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
72.0,1291.9781494140625,667.6974821090698,0.4972062110900879,0.4529487788677215,0.5046789646148682,0.4636788070201874,3.688766479492187,3.3594207763671875,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
76.0,1301.9728088378906,679.3623018264769,0.4975821375846863,0.4475629925727844,0.508583128452301,0.4717793762683868,3.673873901367187,3.3697662353515625,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
80.0,1300.9725952148438,665.5225324630737,0.4957068562507629,0.4519073963165283,0.5081924200057983,0.462168425321579,3.676101684570313,3.3712921142578125,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
84.0,1293.5688781738281,678.8829803466796,0.497077614068985,0.4511730074882507,0.5053003430366516,0.4714465141296386,3.697341918945313,3.375335693359375,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
88.0,1297.6957702636719,690.5462980270385,0.4968813955783844,0.453525185585022,0.5069124102592468,0.4795460402965545,3.7024078369140634,3.40374755859375,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
92.0,1305.2122497558594,666.0382032394409,0.4965091347694397,0.4584968686103821,0.5098485350608826,0.4625265300273895,3.699295043945313,3.358245849609375,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
96.0,1292.0860290527344,677.585220336914,0.4954615831375122,0.4513804614543915,0.5047211050987244,0.4705452919006347,3.6768951416015625,3.37396240234375,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
100.0,1293.8212585449219,694.9853324890137,0.4966219663619995,0.4569400250911712,0.5053989291191101,0.4826287031173706,3.71343994140625,3.42156982421875,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
104.0,1293.9299011230469,688.7505054473876,0.4982604384422302,0.4623746573925018,0.5054413676261902,0.4782989621162414,3.717864990234375,3.399322509765625,Fixation,1297.126787293632,677.9854326428108,208.0,1.0,True,1,image,,11.0
