timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1287.6602172851562,672.6922273635864,0.4999479949474334,0.4968187808990478,0.5029922723770142,0.4671473801136017,3.63592529296875,3.0772857666015625,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
4.0,1297.5334167480469,661.3209486007689,0.4987981617450714,0.4924907684326172,0.5068489909172058,0.459250658750534,3.6305999755859375,3.039291381835937,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
8.0,1291.7843627929688,673.0043935775757,0.502638578414917,0.4977985620498657,0.5046032667160034,0.4673641622066498,3.62493896484375,3.055267333984375,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
12.0,1291.513671875,681.9850301742553,0.5011345744132996,0.4963809847831726,0.5044975280761719,0.4736007153987884,3.6134033203125,3.050537109375,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
16.0,1290.4977416992188,678.0847120285033,0.5014126896858215,0.4924800395965576,0.5041006803512573,0.4708921611309051,3.6091156005859375,3.0552520751953125,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
20.0,1284.3089294433594,682.3637580871581,0.4985916018486023,0.498180091381073,0.5016831755638123,0.4738637208938598,3.6100921630859375,3.06396484375,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
24.0,1298.0937194824219,658.3270454406737,0.5017200708389282,0.4999487996101379,0.507067859172821,0.4571715593338012,3.627716064453125,2.9968414306640625,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
28.0,1288.0387878417969,683.2765245437621,0.5018638372421265,0.5002086758613586,0.5031401515007019,0.4744975864887237,3.624954223632813,3.052032470703125,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
32.0,1286.1746215820312,679.2668581008911,0.5064457058906555,0.5034046173095703,0.502411961555481,0.4717130959033966,3.626434326171875,3.0564117431640625,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
36.0,1294.0029907226562,678.3581686019896,0.5052275657653809,0.5027278065681458,0.5054699182510376,0.4710820615291595,3.632904052734375,3.0388641357421875,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
40.0,1299.4290161132812,670.2988386154175,0.5034874081611633,0.5033608675003052,0.5075894594192505,0.4654853045940399,3.637039184570313,3.020111083984375,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
44.0,1289.1313171386719,688.7458276748657,0.5032148957252502,0.4985923767089844,0.5035669207572937,0.4782957136631012,3.5991668701171875,3.0721588134765625,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
48.0,1293.2879638671875,683.5946989059447,0.503758430480957,0.4996495246887207,0.5051906108856201,0.4747185409069061,3.6247406005859375,3.046539306640625,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
52.0,1296.3514709472656,697.0281028747559,0.5053131580352783,0.5001525282859802,0.5063872933387756,0.4840472936630249,3.615478515625,3.076629638671875,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
56.0,1294.5787048339844,691.397738456726,0.502481997013092,0.4983245730400085,0.5056948065757751,0.4801373183727264,3.6130218505859375,3.072662353515625,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
60.0,1288.2313537597656,693.231210708618,0.5078176259994507,0.4953418374061584,0.5032153725624084,0.4814105629920959,3.6042633056640634,3.0836334228515625,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
64.0,1286.9691467285156,683.4538078308105,0.5056972503662109,0.4960239827632904,0.5027223229408264,0.4746206998825073,3.605438232421875,3.0637969970703125,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
68.0,1288.4835815429688,684.0505456924438,0.5036249756813049,0.4967938959598541,0.5033138990402222,0.4750351011753082,3.6060638427734375,3.061248779296875,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
72.0,1298.0888366699219,675.9619045257568,0.5047202110290527,0.502555251121521,0.5070659518241882,0.4694179892539978,3.6295318603515625,3.0562744140625,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
76.0,1295.9262084960938,672.1342420578002,0.5048272013664246,0.5044068694114685,0.5062211751937866,0.4667598903179168,3.6231842041015625,3.044342041015625,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
80.0,1287.9434204101562,695.3531599044799,0.506187915802002,0.5027787685394287,0.5031028985977173,0.4828841388225555,3.6077728271484375,3.07769775390625,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
84.0,1290.2799987792969,675.5264854431151,0.5057119727134705,0.4958161115646362,0.5040156245231628,0.4691156148910522,3.593170166015625,3.050537109375,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
88.0,1292.1701049804688,680.4694318771362,0.5024275779724121,0.5033935904502869,0.5047539472579956,0.4725482165813446,3.601226806640625,3.060333251953125,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
92.0,1293.5603332519531,664.6977424621581,0.5044159889221191,0.4911745488643646,0.5052970051765442,0.4615956544876098,3.586410522460937,3.0449676513671875,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
96.0,1293.3819580078125,659.1106367111206,0.503849446773529,0.5028649568557739,0.5052273273468018,0.4577157199382782,3.589141845703125,3.015121459960937,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
100.0,1286.8666076660156,658.0084848403931,0.5045156478881836,0.5049436092376709,0.5026822686195374,0.4569503366947174,3.5987548828125,3.019927978515625,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
104.0,1294.7348022460938,679.4757699966431,0.5045962333679199,0.4996772110462188,0.5057557821273804,0.4718581736087799,3.5935516357421875,3.062042236328125,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
108.0,1294.2137145996094,661.3618040084838,0.5036785006523132,0.4974606335163116,0.5055522322654724,0.4592790305614471,3.5769500732421875,3.016876220703125,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
112.0,1295.2720642089844,636.2483882904052,0.5040728449821472,0.493140161037445,0.5059656500816345,0.4418391585350036,3.593612670898437,2.998397827148437,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
116.0,1289.1783142089844,679.1440773010254,0.5047596096992493,0.498069167137146,0.5035852789878845,0.4716278314590454,3.600677490234375,3.042343139648437,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
120.0,1289.7053527832031,664.9349355697631,0.5053989887237549,0.5038014650344849,0.5037911534309387,0.4617603719234466,3.61138916015625,3.042205810546875,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
124.0,1290.1708984375,652.4649810791014,0.506011426448822,0.500564694404602,0.5039730072021484,0.4531006813049316,3.5879669189453125,3.0294952392578125,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
128.0,1293.9323425292969,665.1526880264282,0.5081150531768799,0.5012503862380981,0.5054423213005066,0.4619115889072418,3.5826568603515625,3.021728515625,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
132.0,1292.3966979980469,678.9830160140991,0.5029214024543762,0.5069887638092041,0.5048424601554871,0.4715159833431244,3.6023406982421875,3.0677642822265625,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
136.0,1295.3691101074219,646.8973159790039,0.5077551603317261,0.5100699067115784,0.5060035586357117,0.4492342472076416,3.5872802734375,3.005157470703125,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
140.0,1296.8620300292969,659.6446752548218,0.506679356098175,0.5000366568565369,0.5065867304801941,0.4580865800380707,3.589691162109375,3.0352325439453125,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
144.0,1290.694580078125,674.6120452880858,0.5083593130111694,0.5014151334762573,0.5041775703430176,0.4684805870056152,3.6005401611328125,3.0475006103515625,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
148.0,1296.3240051269531,662.7566385269165,0.5052869915962219,0.5039376616477966,0.5063765645027161,0.460247665643692,3.599838256835937,3.0244903564453125,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
152.0,1292.9513549804688,677.7937030792236,0.5075709223747253,0.5053197741508484,0.5050591230392456,0.4706900715827942,3.6000518798828125,3.06744384765625,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
156.0,1297.3988342285156,672.3552989959717,0.5061618089675903,0.4988125562667846,0.5067964196205139,0.4669134020805359,3.581207275390625,3.037628173828125,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
160.0,1290.274658203125,681.7972326278687,0.5044468641281128,0.5074223875999451,0.5040135383605957,0.4734703004360199,3.6058197021484375,3.0506134033203125,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
164.0,1293.5093688964844,682.5601387023925,0.5050999522209167,0.4993019998073578,0.5052770972251892,0.4740000963211059,3.5902862548828125,3.0359344482421875,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
168.0,1294.5173645019531,688.0324029922484,0.5051648020744324,0.4992823302745819,0.5056708455085754,0.4778002798557281,3.5876922607421875,3.04986572265625,Fixation,1297.593895092345,672.3575490399411,452.0,1.0,True,1,image,,10.0
