timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1007.8610229492188,1022.9323768615723,0.3816389441490173,0.7068018913269043,0.3936957120895386,0.7103697061538696,2.808212280273437,2.747787475585937,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
4.0,1004.5578765869141,1038.7069416046143,0.3797757029533386,0.7155230641365051,0.3924054205417633,0.7213242650032043,2.820953369140625,2.7559814453125,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
8.0,1001.165771484375,1077.4334049224854,0.3765013515949249,0.7302502989768982,0.391080379486084,0.7482176423072815,2.81524658203125,2.783187866210937,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
12.0,994.6820831298828,1066.067190170288,0.3774139583110809,0.7476436495780945,0.3885476887226105,0.7403244376182556,2.83648681640625,2.736541748046875,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
16.0,986.0570526123047,1083.850793838501,0.3764686286449432,0.7536237239837646,0.3851785361766815,0.7526741623878479,2.830307006835937,2.7603912353515625,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
20.0,990.0334167480469,1093.7931632995605,0.3789639770984649,0.7429354190826416,0.3867318034172058,0.7595785856246948,2.83502197265625,2.7692413330078125,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
24.0,999.4964599609375,1084.8304653167725,0.3776032030582428,0.7495606541633606,0.3904283046722412,0.7533544898033142,2.83673095703125,2.7486114501953125,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
28.0,989.0264129638672,1079.084701538086,0.3774917423725128,0.7499874234199524,0.3863384425640106,0.7493643760681152,2.8121490478515625,2.782089233398437,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
32.0,992.530517578125,1075.971279144287,0.3786373734474182,0.7477819919586182,0.3877072334289551,0.7472022771835327,2.8296051025390625,2.7721710205078125,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
36.0,987.5534820556641,1076.5819644927979,0.3738094866275787,0.7449439764022827,0.3857630789279938,0.7476263642311096,2.8256072998046875,2.77294921875,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
40.0,989.3038177490234,1080.882511138916,0.3806961178779602,0.7528318166732788,0.3864468038082123,0.7506128549575806,2.83526611328125,2.7425079345703125,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
44.0,982.7189636230469,1096.9869232177734,0.3765053749084472,0.750464916229248,0.3838745951652527,0.7617964744567871,2.835067749023437,2.795501708984375,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
48.0,989.560089111328,1084.1844177246094,0.3759326934814453,0.7472825646400452,0.3865469098091125,0.7529058456420898,2.8231201171875,2.7837677001953125,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
52.0,1002.9244232177733,1091.7055892944336,0.3797332942485809,0.7498130202293396,0.3917673528194427,0.7581288814544678,2.8326416015625,2.7736053466796875,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
56.0,989.0028381347656,1081.1073017120361,0.3732354342937469,0.747833788394928,0.3863292336463928,0.7507689595222473,2.831146240234375,2.7755889892578125,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
60.0,991.7810058593749,1096.2865447998047,0.3789251148700714,0.7513633966445923,0.3874144554138183,0.7613101005554199,2.8462066650390625,2.762786865234375,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
64.0,983.4744262695311,1089.6918296813965,0.3753072917461395,0.7517387866973877,0.3841696977615356,0.7567304372787476,2.8433074951171875,2.7817535400390625,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
68.0,997.8355407714844,1087.1357917785645,0.3763062059879303,0.7555527687072754,0.3897795081138611,0.7549554109573364,2.84417724609375,2.786865234375,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
72.0,986.329116821289,1087.9046630859375,0.3773297369480133,0.7497730255126953,0.385284811258316,0.7554893493652344,2.8341827392578125,2.7841796875,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
76.0,989.5215606689452,1080.4503536224365,0.3778258860111236,0.7466141581535339,0.3865318596363067,0.7503127455711365,2.8405303955078125,2.778564453125,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
80.0,999.4137573242186,1081.5918159484863,0.3779349327087402,0.7443214654922485,0.3903959989547729,0.7511054277420044,2.825302124023437,2.7708740234375,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
84.0,987.8937530517578,1081.1042976379395,0.3777461647987366,0.7485877275466919,0.3858959972858429,0.7507668733596802,2.846527099609375,2.787078857421875,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
88.0,990.0775146484375,1083.91508102417,0.3759841024875641,0.7509516477584839,0.3867490291595459,0.7527188062667847,2.836212158203125,2.7841796875,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
92.0,977.2211456298828,1069.3525314331055,0.3740019500255584,0.741824746131897,0.381727010011673,0.7426059246063232,2.8322296142578125,2.7432861328125,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
96.0,991.8683624267577,1092.08890914917,0.3783797919750213,0.7464941143989563,0.3874485790729522,0.7583950757980347,2.8367919921875,2.803314208984375,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
100.0,1004.1041564941406,1079.8918533325195,0.3774228692054748,0.7412105798721313,0.3922281861305237,0.749924898147583,2.831939697265625,2.795394897460937,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
104.0,1002.657241821289,1087.0428371429443,0.3799263536930084,0.7443407773971558,0.391662985086441,0.7548908591270447,2.8454132080078125,2.786529541015625,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
108.0,989.6029663085936,1104.067268371582,0.3774081468582153,0.7416660189628601,0.3865636587142944,0.7667133808135986,2.8496856689453125,2.811798095703125,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
112.0,997.1957397460936,1082.6472759246826,0.3765520751476288,0.7433165907859802,0.3895295858383178,0.7518383860588074,2.843597412109375,2.7826690673828125,Fixation,994.9397646996283,1081.172228474771,244.0,1.0,True,1,word,sitting,2.0
