timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1274.7611999511719,702.7304363250731,0.4956817328929901,0.4788389205932617,0.4979535937309265,0.4880072474479675,3.8844146728515625,3.4516754150390625,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
4.0,1270.412826538086,692.9140663146973,0.4947772026062011,0.4784287810325622,0.4962550103664398,0.4811903238296509,3.886306762695313,3.455810546875,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
8.0,1265.5134582519531,701.3588190078735,0.4932528734207153,0.4844704270362854,0.4943411946296692,0.4870547354221344,3.884552001953125,3.4589385986328125,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
12.0,1277.5390625,699.433078765869,0.494517982006073,0.4798921942710876,0.4990386962890625,0.4857174158096313,3.874176025390625,3.463851928710937,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
16.0,1278.0047607421875,694.2513513565062,0.4920096397399902,0.4866485297679901,0.499220609664917,0.4821189939975738,3.8809967041015625,3.473617553710937,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
20.0,1269.3309020996094,703.1485176086425,0.493636280298233,0.4816561937332153,0.4958323836326599,0.4882975816726684,3.885955810546875,3.4732818603515625,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
24.0,1271.5086364746094,703.8278245925903,0.4916834533214569,0.4808378219604492,0.4966830611228943,0.4887693226337433,3.8603668212890634,3.4783477783203125,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
28.0,1280.784912109375,692.0791482925414,0.4941166341304779,0.4807927012443542,0.5003066062927246,0.4806105196475982,3.87030029296875,3.46221923828125,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
32.0,1274.0211486816404,698.9586496353149,0.4923412203788757,0.4775642454624176,0.4976645112037658,0.4853879511356354,3.867874145507813,3.4836883544921875,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
36.0,1273.1279754638672,691.3095474243164,0.4928831160068512,0.4826503098011017,0.4973156154155731,0.4800760746002197,3.89178466796875,3.4549560546875,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
40.0,1278.1513214111326,695.904836654663,0.4902728796005249,0.4740282893180847,0.4992778599262237,0.4832672476768493,3.865814208984375,3.4583892822265625,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
44.0,1279.081802368164,689.9333810806274,0.4937445819377899,0.4817282557487488,0.4996413290500641,0.4791204035282135,3.87860107421875,3.441192626953125,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
48.0,1276.8023681640625,691.7111492156982,0.4941902160644531,0.4791346490383148,0.4987509250640869,0.4803549647331238,3.857025146484375,3.449081420898437,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
52.0,1275.7505798339841,706.30313873291,0.4930999875068664,0.4781486988067627,0.4983400702476501,0.4904882907867431,3.8780517578125,3.47186279296875,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
56.0,1268.811111450195,688.9980840682982,0.4914410710334778,0.4736921489238739,0.4956293404102325,0.478470891714096,3.851226806640625,3.4520721435546875,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
60.0,1274.5690155029297,690.3831768035888,0.494235634803772,0.4837979078292846,0.4978785216808319,0.4794327616691589,3.8833160400390634,3.432525634765625,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
64.0,1274.8327636718748,694.71848487854,0.4937605559825897,0.4846937954425812,0.4979815483093261,0.4824433922767639,3.880325317382813,3.45770263671875,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
68.0,1272.941207885742,694.3423318862914,0.4957347810268402,0.486825168132782,0.497242659330368,0.4821821749210357,3.868087768554687,3.462677001953125,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
72.0,1283.360595703125,703.7520360946655,0.49127197265625,0.4843625724315643,0.5013127326965332,0.4887166917324066,3.861724853515625,3.448760986328125,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
76.0,1277.8067779541016,707.530345916748,0.4946709275245666,0.4827643036842346,0.4991432726383209,0.4913405179977417,3.8873443603515625,3.4749298095703125,Fixation,1272.956172541568,701.5584753061596,300.0,1.0,True,1,image,,10.0
