timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1223.4101104736328,679.6572160720825,0.4858399927616119,0.4891225099563598,0.4778945744037628,0.4719841778278351,3.46868896484375,2.951202392578125,Fixation,1218.3930595248353,723.4274196624756,200.0,1.0,True,1,image,,11.0
4.0,1224.7348785400388,690.8633995056151,0.4888804256916046,0.510237991809845,0.4784120619297027,0.4797662496566772,3.5312042236328125,2.964691162109375,Fixation,1218.3930595248353,723.4274196624756,200.0,1.0,True,1,image,,11.0
8.0,1216.7323303222656,720.6195259094238,0.4875828623771667,0.5095541477203369,0.475286066532135,0.5004302263259888,3.50909423828125,3.0270233154296875,Fixation,1218.3930595248353,723.4274196624756,200.0,1.0,True,1,image,,11.0
12.0,1204.0258026123047,715.0227212905884,0.4851923882961273,0.5110279321670532,0.4703225791454315,0.4965435564517975,3.5251007080078125,3.0122222900390625,Fixation,1218.3930595248353,723.4274196624756,200.0,1.0,True,1,image,,11.0
16.0,1216.3127899169922,722.9045963287354,0.4871626198291778,0.4977821707725525,0.4751221835613251,0.502017080783844,3.4742431640625,3.032073974609375,Fixation,1218.3930595248353,723.4274196624756,200.0,1.0,True,1,image,,11.0
20.0,1210.0335693359375,717.2744464874266,0.4874006509780884,0.5051355957984924,0.4726693630218506,0.4981072545051574,3.5131072998046875,3.024688720703125,Fixation,1218.3930595248353,723.4274196624756,200.0,1.0,True,1,image,,11.0
24.0,1210.915298461914,715.6782960891724,0.4861683845520019,0.5090945959091187,0.4730137884616852,0.4969988167285919,3.521514892578125,3.0286407470703125,Fixation,1218.3930595248353,723.4274196624756,200.0,1.0,True,1,image,,11.0
28.0,1215.6059265136719,722.7892398834229,0.4839213490486145,0.5109868049621582,0.4748460650444031,0.5019369721412659,3.513885498046875,3.0347442626953125,Fixation,1218.3930595248353,723.4274196624756,200.0,1.0,True,1,image,,11.0
32.0,1212.5753784179685,718.2610702514648,0.4852529168128967,0.5132080316543579,0.473662257194519,0.4987924098968506,3.5150909423828125,3.0455322265625,Fixation,1218.3930595248353,723.4274196624756,200.0,1.0,True,1,image,,11.0
36.0,1219.2975616455078,728.9275932312012,0.4857739210128784,0.5020976066589355,0.4762881100177765,0.5061997175216675,3.5121307373046875,3.040740966796875,Fixation,1218.3930595248353,723.4274196624756,200.0,1.0,True,1,image,,11.0
40.0,1219.0759277343748,737.2547149658203,0.4817887544631958,0.5075889229774475,0.4762015342712402,0.5119824409484863,3.5181884765625,3.0639190673828125,Fixation,1218.3930595248353,723.4274196624756,200.0,1.0,True,1,image,,11.0
44.0,1219.7066497802734,730.6139945983887,0.4852234125137329,0.5043964385986328,0.4764479100704193,0.5073708295822144,3.5237579345703125,3.0441436767578125,Fixation,1218.3930595248353,723.4274196624756,200.0,1.0,True,1,image,,11.0
48.0,1222.3935699462888,720.3993701934814,0.4854031503200531,0.5064629316329956,0.4774974882602691,0.5002773404121399,3.52862548828125,3.053558349609375,Fixation,1218.3930595248353,723.4274196624756,200.0,1.0,True,1,image,,11.0
52.0,1217.4694061279295,739.7892093658447,0.4822871088981628,0.5041338205337524,0.4755739867687225,0.5137425065040588,3.532455444335937,3.0730743408203125,Fixation,1218.3930595248353,723.4274196624756,200.0,1.0,True,1,image,,11.0
56.0,1222.3777770996094,718.4487390518188,0.4905921816825866,0.4927670359611511,0.4774913191795349,0.498922735452652,3.488525390625,3.0373992919921875,Fixation,1218.3930595248353,723.4274196624756,200.0,1.0,True,1,image,,11.0
60.0,1231.9217681884763,725.8467864990234,0.4818509817123413,0.5074613690376282,0.4812194406986236,0.5040602684020996,3.534820556640625,3.0379638671875,Fixation,1218.3930595248353,723.4274196624756,200.0,1.0,True,1,image,,11.0
