timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1286.1029052734375,701.3130283355712,0.5053275227546692,0.4961127042770386,0.5023839473724365,0.4870229363441467,3.352508544921875,2.9410400390625,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
4.0,1282.5991821289062,689.0785503387451,0.5065500140190125,0.4879130125045776,0.501015305519104,0.478526771068573,3.3266754150390625,2.941680908203125,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
8.0,1287.525634765625,672.1092653274535,0.505865216255188,0.4974306523799896,0.5029397010803223,0.4667425453662872,3.3697662353515625,2.9187469482421875,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
12.0,1295.5694580078125,690.8460187911986,0.507775604724884,0.5083077549934387,0.5060818195343018,0.4797541797161102,3.351470947265625,2.9459991455078125,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
16.0,1286.6304016113281,696.0431528091431,0.5032169818878174,0.4817739129066467,0.502590000629425,0.4833633005619049,3.32220458984375,2.9425506591796875,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
20.0,1300.6523132324219,692.5193738937377,0.5062022805213928,0.4990509748458862,0.5080673098564148,0.4809162318706512,3.3435821533203125,2.950408935546875,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
24.0,1288.0097961425781,691.6882753372191,0.5024557709693909,0.4868030250072479,0.5031288266181946,0.4803390800952911,3.3146514892578125,2.927734375,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
28.0,1294.6192932128906,691.5555381774902,0.5086007118225098,0.4889549016952514,0.5057106614112854,0.480246901512146,3.319442749023437,2.9397125244140625,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
32.0,1290.6954956054688,681.3867902755737,0.503020167350769,0.4871973395347595,0.5041779279708862,0.473185271024704,3.3188018798828125,2.93719482421875,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
36.0,1279.9068450927734,693.4126567840576,0.5028501749038696,0.4922188818454742,0.4999636113643646,0.4815365672111511,3.33026123046875,2.9334716796875,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
40.0,1289.9693298339844,692.4607944488524,0.5020107626914978,0.4865010976791382,0.5038942694664001,0.480875551700592,3.2887420654296875,2.932968139648437,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
44.0,1293.9863586425781,683.9530849456786,0.5039615035057068,0.501647412776947,0.5054634213447571,0.4749674201011657,3.3578643798828125,2.908905029296875,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
48.0,1287.1116638183594,690.9949779510498,0.4985299706459045,0.4945121109485626,0.5027779936790466,0.4798576235771179,3.309600830078125,2.925140380859375,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
52.0,1290.6520080566406,666.037859916687,0.4964644312858581,0.489990234375,0.5041609406471252,0.4625262916088104,3.3020172119140625,2.908721923828125,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
56.0,1282.8572082519531,702.6867485046386,0.4991260766983032,0.5035268068313599,0.5011160969734192,0.4879769086837768,3.353378295898437,2.9448699951171875,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
60.0,1285.68115234375,669.7352313995361,0.5002928972244263,0.5084168314933777,0.5022192001342773,0.4650939106941223,3.340240478515625,2.8684539794921875,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
64.0,1287.2248840332031,697.019863128662,0.5013036727905273,0.5006426572799683,0.50282222032547,0.4840415716171264,3.34857177734375,2.9162139892578125,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
68.0,1288.5176086425781,693.2696628570557,0.5009031295776367,0.5016980171203613,0.5033271908760071,0.4814372658729553,3.347869873046875,2.9173736572265625,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
72.0,1290.5447387695312,649.9539184570312,0.5027620792388916,0.495487242937088,0.5041190385818481,0.4513568878173828,3.3293609619140625,2.8530731201171875,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
76.0,1283.0256652832031,673.3684873580933,0.500355064868927,0.4909609854221344,0.5011819005012512,0.467617005109787,3.3468780517578125,2.893096923828125,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
80.0,1283.7875366210938,677.3247671127318,0.5019121766090393,0.4986039400100708,0.5014795064926147,0.4703644216060638,3.3356170654296875,2.8943634033203125,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
84.0,1296.5846252441406,670.8393144607543,0.5015407204627991,0.5006203055381775,0.5064783692359924,0.4658606350421905,3.3655242919921875,2.8780517578125,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
88.0,1298.9801025390625,674.901509284973,0.5000213384628296,0.4998160898685455,0.5074141025543213,0.4686816036701202,3.344573974609375,2.854461669921875,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
92.0,1285.5630493164062,702.1196222305297,0.5004539489746094,0.4999094605445862,0.5021730661392212,0.4875830709934234,3.35003662109375,2.9447174072265625,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
96.0,1284.3775939941406,679.7644186019896,0.5013311505317688,0.4971355497837066,0.5017099976539612,0.4720586240291595,3.3516845703125,2.905914306640625,Fixation,1287.6574264526366,681.1997282981872,196.0,1.0,True,1,image,,10.0
