timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1283.2589721679688,728.3763885498047,0.5033645629882812,0.5156771540641785,0.5012730360031128,0.5058169364929199,3.149749755859375,3.210479736328125,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
4.0,1283.3268737792969,730.2358245849609,0.50588059425354,0.5081443786621094,0.5012995600700378,0.507108211517334,3.11517333984375,3.21502685546875,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
8.0,1281.5376281738281,719.6638441085815,0.5033406615257263,0.5071871876716614,0.5006006360054016,0.4997665584087372,3.1354522705078125,3.184844970703125,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
12.0,1279.5262908935547,735.8337879180908,0.5030021667480469,0.5132309198379517,0.4998149573802948,0.5109956860542297,3.1451873779296875,3.2022705078125,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
16.0,1281.6172790527344,731.6499710083008,0.5042001008987427,0.5102028250694275,0.5006317496299744,0.5080902576446533,3.136474609375,3.2219696044921875,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
20.0,1285.2102661132812,731.4488697052002,0.5052392482757568,0.508357048034668,0.5020352602005005,0.5079506039619446,3.123748779296875,3.214630126953125,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
24.0,1283.5281372070312,747.52272605896,0.5059909820556641,0.5076542496681213,0.5013781785964966,0.5191130042076111,3.133529663085937,3.240219116210937,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
28.0,1281.6871643066406,738.6771869659424,0.5045299530029297,0.5092882513999939,0.5006590485572815,0.5129702687263489,3.133529663085937,3.230453491210937,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
32.0,1280.3622436523438,733.0360507965088,0.5047469735145569,0.5038097500801086,0.5001415014266968,0.5090528130531311,3.1134185791015625,3.2179412841796875,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
36.0,1287.8794860839844,723.7364673614502,0.5049824118614197,0.5088960528373718,0.5030779242515564,0.5025947690010071,3.13226318359375,3.19390869140625,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
40.0,1271.3053131103516,745.021448135376,0.5058202147483826,0.517737090587616,0.4966036379337311,0.5173760056495667,3.168807983398437,3.2356109619140625,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
44.0,1287.79541015625,738.8975143432617,0.5039964914321899,0.5086752772331238,0.5030450820922852,0.5131232738494873,3.132553100585937,3.2241668701171875,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
48.0,1283.5066223144531,734.5483016967773,0.5044421553611755,0.5131394267082214,0.5013697743415833,0.5101029872894287,3.1489410400390625,3.215789794921875,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
52.0,1285.0807189941406,720.9992408752441,0.5052275061607361,0.5099587440490723,0.5019846558570862,0.5006939172744751,3.13275146484375,3.2022705078125,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
56.0,1289.5918273925781,729.2044830322266,0.5058820843696594,0.5147298574447632,0.5037468075752258,0.5063920021057129,3.141754150390625,3.207504272460937,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
60.0,1285.6988525390625,729.6980094909668,0.5056700110435486,0.5100410580635071,0.5022261142730713,0.5067347288131714,3.135848999023437,3.226791381835937,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
64.0,1289.6975708007812,730.6233501434326,0.5048086643218994,0.5117799043655396,0.5037881135940552,0.5073773264884949,3.1383056640625,3.219818115234375,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
68.0,1283.9079284667969,721.7982387542725,0.5069810152053833,0.5121140480041504,0.5015265345573425,0.5012487769126892,3.13018798828125,3.197723388671875,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
72.0,1277.8765106201172,730.1819229125977,0.5052021145820618,0.5095059871673584,0.4991705119609833,0.507070779800415,3.1441192626953125,3.215576171875,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
76.0,1279.1049957275388,732.2858905792236,0.506876528263092,0.5060871243476868,0.4996503889560699,0.5085318684577942,3.1275634765625,3.2306365966796875,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
80.0,1292.34130859375,727.5794506072998,0.5064024925231934,0.5044221878051758,0.5048208236694336,0.5052635073661804,3.131591796875,3.196746826171875,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
84.0,1280.2301025390625,738.4489631652832,0.5034844875335693,0.5075210332870483,0.5000898838043213,0.5128117799758911,3.12847900390625,3.2312469482421875,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
88.0,1275.18196105957,740.158281326294,0.504867672920227,0.5048399567604065,0.4981179535388946,0.513998806476593,3.1278533935546875,3.2288818359375,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
92.0,1291.712646484375,740.1411151885986,0.5047942996025085,0.5078691840171814,0.504575252532959,0.5139868855476379,3.126312255859375,3.23248291015625,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
96.0,1290.6910705566406,735.5151844024658,0.5053955912590027,0.5079848170280457,0.5041761994361877,0.5107744336128235,3.131622314453125,3.2332763671875,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
100.0,1287.5352478027344,709.9424028396606,0.5059251189231873,0.5045985579490662,0.5029434561729431,0.4930155575275421,3.114288330078125,3.188018798828125,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
104.0,1278.1382751464841,732.2344779968262,0.5055431127548218,0.502375066280365,0.4992727637290954,0.5084961652755737,3.1043243408203125,3.20428466796875,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
108.0,1289.0861511230469,724.3824291229248,0.5040240287780762,0.5070416331291199,0.5035492777824402,0.5030433535575867,3.12042236328125,3.202133178710937,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
112.0,1278.1807708740234,727.9389095306396,0.5047388076782227,0.5024968981742859,0.4992893636226654,0.5055131316184998,3.117889404296875,3.222625732421875,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
116.0,1286.597900390625,723.0496501922607,0.5057921409606934,0.5049010515213013,0.5025773048400879,0.5021178126335144,3.124862670898437,3.19244384765625,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
120.0,1283.0604553222656,729.0508460998535,0.5045017600059509,0.5051543712615967,0.50119549036026,0.5062853097915649,3.1250152587890625,3.2254791259765625,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
124.0,1286.4230346679688,715.4965925216675,0.5064855813980103,0.5072852969169617,0.5025089979171753,0.4968726336956024,3.12066650390625,3.18218994140625,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
128.0,1277.0437622070312,720.1657390594482,0.5066617131233215,0.50606769323349,0.4988452196121216,0.5001150965690613,3.1302032470703125,3.2052459716796875,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
132.0,1278.3470153808594,735.4167366027832,0.507746696472168,0.5027381777763367,0.4993543028831482,0.5107060670852661,3.1385498046875,3.2292633056640625,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
136.0,1286.8385314941406,709.7076129913329,0.5053791403770447,0.5087688565254211,0.5026713013648987,0.492852509021759,3.1452178955078125,3.184661865234375,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
140.0,1278.630676269531,726.2413501739502,0.5040144324302673,0.5073718428611755,0.4994651079177856,0.5043342709541321,3.132781982421875,3.2212677001953125,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
144.0,1283.3889770507812,727.8961658477783,0.5069131851196289,0.5044326782226562,0.5013238191604614,0.5054834485054016,3.138580322265625,3.2252960205078125,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
148.0,1284.7113037109375,711.6784143447875,0.5063102841377258,0.5030623078346252,0.501840353012085,0.4942211210727691,3.1164703369140625,3.2126922607421875,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
152.0,1278.7649536132812,723.372631072998,0.5055480599403381,0.5014681816101074,0.499517560005188,0.5023421049118042,3.114486694335937,3.2362213134765625,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
156.0,1276.7208862304685,712.9790925979613,0.5030124187469482,0.5047473311424255,0.4987190961837768,0.4951243698596954,3.122894287109375,3.2198638916015625,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
160.0,1280.3500366210938,727.5994491577148,0.5072484612464905,0.5000342726707458,0.5001367330551147,0.5052773952484131,3.1107330322265625,3.2325439453125,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
164.0,1276.9358825683594,731.3263893127441,0.5061126351356506,0.4978150725364685,0.4988030791282654,0.5078655481338501,3.1116485595703125,3.261215209960937,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
168.0,1283.7675476074219,712.1163654327393,0.5040389895439148,0.5013841986656189,0.5014716982841492,0.4945252537727356,3.11981201171875,3.212509155273437,Fixation,1280.9732134201947,718.6990093483645,268.0,1.0,True,1,image,,11.0
