timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1270.9671020507812,697.8647375106812,0.501826286315918,0.4991505146026611,0.4964715242385864,0.484628289937973,3.3836212158203125,2.9005584716796875,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
4.0,1273.7934875488281,693.0413103103638,0.5012285113334656,0.4993828535079956,0.497575581073761,0.4812786877155304,3.352874755859375,2.91668701171875,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
8.0,1264.5526885986326,695.622797012329,0.5021071434020996,0.5028613805770874,0.4939658939838409,0.4830713868141174,3.3604736328125,2.91058349609375,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
12.0,1271.8566894531248,677.3509025573729,0.5022714734077454,0.4969673752784729,0.4968190193176269,0.4703825712203979,3.3750152587890625,2.863021850585937,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
16.0,1269.3798828125,694.6696043014525,0.5038403868675232,0.5052410960197449,0.4958515167236328,0.4824094474315643,3.384872436523437,2.9124298095703125,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
20.0,1275.2206420898438,695.2241563796996,0.4966228902339935,0.4941282272338867,0.4981330633163452,0.4827945530414581,3.355819702148437,2.903717041015625,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
24.0,1270.5947875976562,702.5044441223145,0.5013288259506226,0.4915811717510223,0.4963260889053345,0.4878503084182739,3.3418121337890625,2.918807983398437,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
28.0,1268.7382507324219,679.6438264846802,0.5012098550796509,0.4947392642498016,0.4956008791923523,0.4719748795032501,3.3558502197265625,2.9009246826171875,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
32.0,1266.487121582031,696.8099212646483,0.5024484992027283,0.504448652267456,0.4947215318679809,0.4838957786560058,3.365814208984375,2.925933837890625,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
36.0,1261.5728759765625,707.5524902343749,0.5038027763366699,0.5064153671264648,0.4928019046783447,0.4913558959960937,3.378082275390625,2.9272003173828125,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
40.0,1264.3303680419922,675.6284523010254,0.5007168054580688,0.4938637614250183,0.4938790500164032,0.4691864252090454,3.354888916015625,2.883575439453125,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
44.0,1255.5857849121094,681.2735366821288,0.4959003925323486,0.5049630403518677,0.4904631972312927,0.4731066226959228,3.345565795898437,2.89239501953125,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
48.0,1259.5101165771484,689.2170810699463,0.5017858743667603,0.4945528507232666,0.4919961392879486,0.4786229729652405,3.34765625,2.90960693359375,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
52.0,1260.6554412841797,696.0741806030273,0.5029773116111755,0.4886173903942108,0.4924435317516327,0.4833848476409912,3.3695068359375,2.910980224609375,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
56.0,1246.2777709960938,683.457670211792,0.4976575374603271,0.4943232834339142,0.4868272542953491,0.4746233820915222,3.321746826171875,2.8946685791015625,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
60.0,1254.9411010742188,696.4647960662842,0.5007239580154419,0.4998126626014709,0.4902113676071167,0.483656108379364,3.357666015625,2.898590087890625,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
64.0,1250.0132751464841,687.8811693191528,0.4986114203929901,0.4869921505451202,0.4882864356040954,0.4776952564716339,3.3343963623046875,2.890380859375,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
68.0,1248.2627868652344,670.6797981262207,0.5043227076530457,0.5036360621452332,0.4876026511192322,0.4657498598098755,3.3452911376953125,2.867645263671875,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
72.0,1254.905014038086,685.4661941528319,0.5052087306976318,0.5042935013771057,0.4901972711086273,0.4760181903839111,3.36785888671875,2.874603271484375,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
76.0,1252.0861053466795,678.4517669677734,0.5022206902503967,0.4992308318614959,0.4890961349010467,0.4711470603942871,3.346771240234375,2.862518310546875,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
80.0,1258.1320953369138,669.7210693359375,0.501506507396698,0.4989269971847534,0.491457849740982,0.4650840759277344,3.3420867919921875,2.8670654296875,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
84.0,1256.0487365722654,689.1270446777344,0.4992282688617706,0.4993808567523956,0.4906440377235412,0.4785604476928711,3.322128295898437,2.8857574462890625,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
88.0,1266.348190307617,680.5666780471802,0.5017811059951782,0.5073994994163513,0.4946672618389129,0.4726157486438751,3.341156005859375,2.8706512451171875,Fixation,1262.50114291322,690.0111411599552,200.0,1.0,True,1,image,,10.0
