timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1265.7465362548828,716.9637823104857,0.5049524307250977,0.4975901544094085,0.4944322407245636,0.4978915154933929,3.165313720703125,3.263702392578125,Fixation,1262.1458695355584,712.3917607700123,336.0,1.0,True,1,image,,11.0
4.0,1272.2574615478516,722.8389358520508,0.5039348602294922,0.4985658526420593,0.4969755709171295,0.5019714832305908,3.147933959960937,3.2772979736328125,Fixation,1262.1458695355584,712.3917607700123,336.0,1.0,True,1,image,,11.0
8.0,1270.5192565917966,720.9319496154785,0.5073913931846619,0.4960983395576477,0.4962965846061706,0.5006471872329712,3.157470703125,3.275299072265625,Fixation,1262.1458695355584,712.3917607700123,336.0,1.0,True,1,image,,11.0
12.0,1265.9336853027344,718.9530801773071,0.5039660334587097,0.4947656393051147,0.4945053458213806,0.4992729723453522,3.142684936523437,3.257049560546875,Fixation,1262.1458695355584,712.3917607700123,336.0,1.0,True,1,image,,11.0
16.0,1264.9988555908203,723.1395149230957,0.5063931345939636,0.5031713843345642,0.4941401779651642,0.5021802186965942,3.146713256835937,3.2732696533203125,Fixation,1262.1458695355584,712.3917607700123,336.0,1.0,True,1,image,,11.0
20.0,1269.668197631836,713.3338737487793,0.5045720934867859,0.5055922865867615,0.4959641396999359,0.4953707456588745,3.1537017822265625,3.260238647460937,Fixation,1262.1458695355584,712.3917607700123,336.0,1.0,True,1,image,,11.0
24.0,1272.0030975341795,703.2031917572021,0.5063229203224182,0.5084937214851379,0.4968762099742889,0.4883355498313904,3.170013427734375,3.236358642578125,Fixation,1262.1458695355584,712.3917607700123,336.0,1.0,True,1,image,,11.0
28.0,1264.448547363281,714.7672033309935,0.5029404759407043,0.501331627368927,0.4939252138137817,0.4963661134243011,3.115020751953125,3.2537841796875,Fixation,1262.1458695355584,712.3917607700123,336.0,1.0,True,1,image,,11.0
32.0,1263.2463073730466,718.7249851226807,0.5040338039398193,0.4920867085456848,0.4934555888175964,0.4991145730018616,3.134765625,3.259384155273437,Fixation,1262.1458695355584,712.3917607700123,336.0,1.0,True,1,image,,11.0
36.0,1270.4486846923826,710.7374525070189,0.5059832334518433,0.5053367614746094,0.496269017457962,0.4935676753520965,3.1648101806640625,3.223251342773437,Fixation,1262.1458695355584,712.3917607700123,336.0,1.0,True,1,image,,11.0
40.0,1263.7067413330078,722.3871231079102,0.5039121508598328,0.5028091073036194,0.4936354458332062,0.5016577243804932,3.141815185546875,3.2776336669921875,Fixation,1262.1458695355584,712.3917607700123,336.0,1.0,True,1,image,,11.0
44.0,1266.6135406494138,717.7554416656493,0.5072398781776428,0.5062348246574402,0.4947709143161773,0.4984412789344787,3.1456298828125,3.244842529296875,Fixation,1262.1458695355584,712.3917607700123,336.0,1.0,True,1,image,,11.0
48.0,1267.4356842041016,718.7783288955688,0.5015144944190979,0.5050424933433533,0.4950920641422272,0.4991516172885895,3.153549194335937,3.2586822509765625,Fixation,1262.1458695355584,712.3917607700123,336.0,1.0,True,1,image,,11.0
52.0,1267.1754455566404,711.6144704818726,0.5024416446685791,0.4999088644981384,0.4949904084205627,0.4941767156124115,3.126556396484375,3.256454467773437,Fixation,1262.1458695355584,712.3917607700123,336.0,1.0,True,1,image,,11.0
56.0,1268.6143493652344,695.5423736572266,0.5037391781806946,0.4984967708587646,0.4955524802207947,0.4830155372619629,3.1175079345703125,3.245697021484375,Fixation,1262.1458695355584,712.3917607700123,336.0,1.0,True,1,image,,11.0
60.0,1260.79719543457,705.2969026565551,0.5050353407859802,0.5053298473358154,0.492498904466629,0.4897895157337188,3.1510009765625,3.2407379150390625,Fixation,1262.1458695355584,712.3917607700123,336.0,1.0,True,1,image,,11.0
