timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1250.2079772949216,726.9715976715088,0.5032997727394104,0.4836987853050232,0.4883624911308288,0.5048413872718811,3.168182373046875,2.7802734375,Fixation,1263.1483091157058,738.2906144240807,228.0,1.0,True,1,image,,9.0
4.0,1261.774215698242,739.4955825805664,0.4992817938327789,0.4894965887069702,0.4928805530071258,0.5135385990142822,3.1457977294921875,2.7860107421875,Fixation,1263.1483091157058,738.2906144240807,228.0,1.0,True,1,image,,9.0
8.0,1244.4326782226562,729.9182510375977,0.5033752918243408,0.4780609011650085,0.4861065149307251,0.506887674331665,3.1527557373046875,2.78851318359375,Fixation,1263.1483091157058,738.2906144240807,228.0,1.0,True,1,image,,9.0
12.0,1263.0216979980466,723.7423896789551,0.5014801621437073,0.4882948398590088,0.493367850780487,0.5025988817214966,3.1720428466796875,2.78631591796875,Fixation,1263.1483091157058,738.2906144240807,228.0,1.0,True,1,image,,9.0
16.0,1252.1632385253906,713.1307554244994,0.4987609982490539,0.4743907749652862,0.4891262650489807,0.4952296912670135,3.1497344970703125,2.7916259765625,Fixation,1263.1483091157058,738.2906144240807,228.0,1.0,True,1,image,,9.0
20.0,1252.584762573242,705.1224088668823,0.4996076822280884,0.4821355044841766,0.4892909228801727,0.4896683394908905,3.1527557373046875,2.742584228515625,Fixation,1263.1483091157058,738.2906144240807,228.0,1.0,True,1,image,,9.0
24.0,1253.8201904296875,727.9635429382324,0.5028364062309265,0.4802038073539734,0.4897735118865967,0.5055302381515503,3.163330078125,2.80841064453125,Fixation,1263.1483091157058,738.2906144240807,228.0,1.0,True,1,image,,9.0
28.0,1258.162384033203,721.4421272277832,0.5049354434013367,0.4832781553268432,0.4914696812629699,0.5010014772415161,3.1697235107421875,2.7770233154296875,Fixation,1263.1483091157058,738.2906144240807,228.0,1.0,True,1,image,,9.0
32.0,1253.8232421875,734.9854373931885,0.4996874034404754,0.4754365086555481,0.4897747039794922,0.5104065537452698,3.1516571044921875,2.807723999023437,Fixation,1263.1483091157058,738.2906144240807,228.0,1.0,True,1,image,,9.0
36.0,1257.986831665039,738.0075359344482,0.5025620460510254,0.4937924146652221,0.4914011061191559,0.5125052332878113,3.1878204345703125,2.790252685546875,Fixation,1263.1483091157058,738.2906144240807,228.0,1.0,True,1,image,,9.0
40.0,1241.9071960449219,739.1075420379639,0.5025156736373901,0.483059674501419,0.4851199984550476,0.5132691264152527,3.151763916015625,2.788177490234375,Fixation,1263.1483091157058,738.2906144240807,228.0,1.0,True,1,image,,9.0
44.0,1255.3282165527341,730.6478977203369,0.5028442740440369,0.4923527538776397,0.4903625845909118,0.5073943734169006,3.18768310546875,2.7769317626953125,Fixation,1263.1483091157058,738.2906144240807,228.0,1.0,True,1,image,,9.0
48.0,1254.1996002197266,733.0749320983887,0.5008733868598938,0.4723364114761352,0.4899217188358307,0.5090798139572144,3.134674072265625,2.779541015625,Fixation,1263.1483091157058,738.2906144240807,228.0,1.0,True,1,image,,9.0
