timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1405.5900573730469,637.5237464904785,0.5451586246490479,0.4459256529808044,0.5490586161613464,0.4427248239517212,3.3322296142578125,3.22320556640625,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
4.0,1428.8578796386719,639.837656021118,0.552496075630188,0.4511021375656128,0.5581476092338562,0.4443317055702209,3.34368896484375,3.2457427978515625,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
8.0,1440.0846862792969,634.4482612609863,0.5556565523147583,0.4443150758743286,0.5625330805778503,0.4405890703201294,3.323593139648437,3.23968505859375,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
12.0,1449.261474609375,642.7315664291382,0.557849109172821,0.4388211965560913,0.5661177635192871,0.4463413655757904,3.3158721923828125,3.217376708984375,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
16.0,1449.2098999023438,649.5189285278319,0.5584226250648499,0.4433134198188782,0.566097617149353,0.4510548114776611,3.3093414306640625,3.22265625,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
20.0,1443.0145263671875,642.7957677841187,0.5569335222244263,0.4455330073833465,0.5636775493621826,0.4463859498500824,3.3329315185546875,3.2236480712890625,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
24.0,1429.8648071289062,645.077018737793,0.5534762144088745,0.4483605027198791,0.558540940284729,0.4479701519012451,3.33294677734375,3.2204742431640625,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
28.0,1434.7029113769531,636.0281896591187,0.5522661805152893,0.4430617988109588,0.5604308247566223,0.4416862428188324,3.3282928466796875,3.220321655273437,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
32.0,1435.1690673828125,638.8532209396362,0.5518076419830322,0.4472283124923706,0.5606129169464111,0.4436480700969696,3.3346710205078125,3.2257843017578125,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
36.0,1439.5774841308594,645.9941196441649,0.5537872314453125,0.4460267126560211,0.5623349547386169,0.4486070275306701,3.337387084960937,3.2282257080078125,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
40.0,1441.0964965820312,648.091778755188,0.5567618608474731,0.4415077567100525,0.562928318977356,0.4500637352466583,3.3311767578125,3.2323150634765625,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
44.0,1441.3351440429688,650.0345134735107,0.5558421015739441,0.4425999820232391,0.5630215406417847,0.4514128565788269,3.3112335205078125,3.225372314453125,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
48.0,1441.3893127441406,643.6514997482299,0.5563725233078003,0.4408061504364013,0.5630427002906799,0.446980208158493,3.3255615234375,3.2286834716796875,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
52.0,1440.6243896484375,649.7807121276855,0.555374801158905,0.439679890871048,0.5627439022064209,0.4512366056442261,3.3319854736328125,3.217758178710937,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
56.0,1437.3663330078125,648.4313678741454,0.556203305721283,0.4445655047893524,0.5614712238311768,0.4502995610237121,3.3189849853515625,3.236114501953125,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
60.0,1433.5810852050781,645.940990447998,0.5549917221069336,0.4461316764354706,0.5599926114082336,0.4485701322555542,3.331878662109375,3.2342987060546875,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
64.0,1436.9839477539062,659.2451763153076,0.5578992366790771,0.445880651473999,0.5613218545913696,0.4578091502189636,3.334625244140625,3.23773193359375,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
68.0,1440.25390625,654.0922451019286,0.5544771552085876,0.443812221288681,0.5625991821289062,0.4542307257652282,3.329681396484375,3.23687744140625,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
72.0,1440.5067443847656,651.5347909927367,0.5576793551445007,0.4448671042919159,0.5626979470252991,0.4524547159671783,3.3457183837890625,3.230697631835937,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
76.0,1435.4058837890625,649.4940376281737,0.5545302033424377,0.441344141960144,0.5607054233551025,0.4510375261306762,3.3383941650390625,3.23114013671875,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
80.0,1439.7210693359375,655.9927082061766,0.5560081601142883,0.4488442838191986,0.5623910427093506,0.4555504918098449,3.3531036376953125,3.2284088134765625,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
84.0,1440.36865234375,655.9292793273925,0.5544659495353699,0.4411782324314117,0.5626440048217773,0.4555064439773559,3.3223114013671875,3.2405242919921875,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
88.0,1442.2935485839844,650.7769489288329,0.5554959177970886,0.4424468278884887,0.5633959174156189,0.451928436756134,3.3368682861328125,3.2299041748046875,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
92.0,1439.4807434082031,657.5132417678833,0.5569689869880676,0.4410446584224701,0.5622971653938293,0.4566064178943634,3.335800170898437,3.2405548095703125,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
96.0,1443.4991455078125,655.3253316879272,0.5557281374931335,0.4380680024623871,0.5638668537139893,0.4550870358943939,3.332763671875,3.2349853515625,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
100.0,1438.7109375,652.4828767776489,0.5569868683815002,0.4418225586414337,0.5619964599609375,0.4531131088733673,3.34771728515625,3.2242889404296875,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
104.0,1434.3397521972656,653.6881542205809,0.5539036393165588,0.4426057636737823,0.5602889657020569,0.4539501070976257,3.333984375,3.2359619140625,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
108.0,1433.2920837402344,656.5502643585205,0.5574326515197754,0.4436257779598236,0.559879720211029,0.4559376835823059,3.352783203125,3.2386627197265625,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
112.0,1435.4411315917969,655.6150102615355,0.5542281270027161,0.4419708847999573,0.5607191920280457,0.4552882015705108,3.346099853515625,3.2464599609375,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
116.0,1436.0214233398438,647.9627323150635,0.5558573007583618,0.4344655573368072,0.5609458684921265,0.4499741196632385,3.335205078125,3.2318267822265625,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
120.0,1434.8973083496094,649.8583459854126,0.5561120510101318,0.4377571940422058,0.5605067610740662,0.4512905180454254,3.3395538330078125,3.233612060546875,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
124.0,1434.7370910644531,659.1878414154052,0.554495632648468,0.4378917217254638,0.560444176197052,0.4577693343162536,3.346038818359375,3.2347564697265625,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
128.0,1431.6041564941406,654.0278291702269,0.5526228547096252,0.4384627342224121,0.5592203736305237,0.4541859924793243,3.3264312744140625,3.2246246337890625,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
132.0,1430.5255126953125,651.0373592376708,0.5550050735473633,0.4392642676830292,0.5587990283966064,0.4521092772483825,3.3370513916015625,3.2358551025390625,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
136.0,1432.6150512695312,652.3630571365355,0.550828754901886,0.4288302063941955,0.5596152544021606,0.4530299007892608,3.320648193359375,3.2291717529296875,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
140.0,1427.535400390625,653.6599159240722,0.5533171892166138,0.4385109841823578,0.5576310157775879,0.4539304971694946,3.3431854248046875,3.22503662109375,Fixation,1430.583423551966,653.5268952416592,240.0,1.0,True,1,image,,10.0
