timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1161.4851379394531,707.6884460449218,0.4470345079898834,0.4888919591903686,0.4537051320075989,0.4914503097534179,3.527938842773437,3.295745849609375,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
4.0,1163.6386871337888,702.760820388794,0.4443173408508301,0.4898936450481415,0.4545463621616363,0.488028347492218,3.5243682861328125,3.284286499023437,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
8.0,1165.9095764160156,699.5196390151976,0.4443073570728302,0.4878120720386505,0.4554334282875061,0.4857775270938873,3.526397705078125,3.287933349609375,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
12.0,1163.7116241455078,704.0149784088135,0.4449630379676819,0.4842051267623901,0.454574853181839,0.488899290561676,3.536483764648437,3.283355712890625,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
16.0,1159.345703125,704.5909881591796,0.4446275234222412,0.4819399416446686,0.4528694152832031,0.4892992973327636,3.51617431640625,3.29150390625,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
20.0,1156.709976196289,713.5368633270264,0.4468241930007934,0.483709305524826,0.4518398344516754,0.4955117106437683,3.526519775390625,3.3018951416015625,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
24.0,1157.2333526611328,706.179757118225,0.4455748200416565,0.4871165454387665,0.452044278383255,0.4904026091098785,3.531707763671875,3.294403076171875,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
28.0,1162.7200317382812,712.9089260101317,0.4460309147834778,0.4888637363910675,0.4541875123977661,0.4950756430625915,3.5220489501953125,3.3076171875,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
32.0,1161.4144134521484,711.9368934631347,0.4462226927280426,0.4828120768070221,0.4536775052547455,0.4944006204605102,3.5248565673828125,3.3037109375,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
36.0,1168.6227416992188,703.2514286041259,0.4423221349716186,0.4824750423431396,0.4564932584762573,0.4883690476417541,3.5171356201171875,3.2815399169921875,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
40.0,1163.3860778808594,708.7772941589355,0.4411783814430237,0.487042635679245,0.4544476866722107,0.4922064542770386,3.5185089111328125,3.2963104248046875,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
44.0,1164.0689849853513,705.408911705017,0.4420653879642486,0.4822518527507782,0.4547144472599029,0.4898672997951507,3.5268707275390625,3.288238525390625,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
48.0,1156.5832519531248,700.5035591125488,0.4418005645275116,0.4878899455070495,0.4517903327941894,0.48646080493927,3.53369140625,3.3032684326171875,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
52.0,1158.4307098388672,707.6882743835449,0.4449698626995086,0.4863828122615814,0.4525119960308075,0.4914501905441284,3.5316925048828125,3.30010986328125,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
56.0,1157.4444580078123,698.5555458068847,0.4465089440345764,0.484676718711853,0.4521267414093017,0.4851080179214477,3.5221405029296875,3.2985076904296875,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
60.0,1166.2455749511719,703.2870483398436,0.4441525340080261,0.487271249294281,0.4555646777153015,0.4883937835693359,3.5339508056640625,3.297119140625,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
64.0,1162.3594665527341,706.2482070922852,0.4459978938102722,0.4919496178627014,0.4540466666221618,0.4904501438140869,3.5459136962890625,3.31842041015625,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
68.0,1161.2155151367185,703.3407354354857,0.4432474374771118,0.4835191369056701,0.4535998106002807,0.4884310662746429,3.5443572998046875,3.311737060546875,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
72.0,1161.7562103271482,700.2109622955322,0.4453061521053314,0.4890747666358948,0.4538110196590423,0.4862576127052307,3.547607421875,3.311859130859375,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
76.0,1165.2338409423828,697.1195554733276,0.4450986385345459,0.4867947995662689,0.4551694691181183,0.4841108024120331,3.533966064453125,3.300933837890625,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
80.0,1156.7159271240232,698.2502031326294,0.4424441754817962,0.4877331554889679,0.4518421590328216,0.4848959743976593,3.5436248779296875,3.31146240234375,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
84.0,1160.7260131835938,702.9666423797607,0.4410732090473175,0.4891272485256195,0.4534085988998413,0.4881712794303894,3.5308837890625,3.3226776123046875,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
88.0,1166.2419128417969,693.1282997131347,0.444472998380661,0.4874953627586365,0.4555632472038269,0.4813390970230102,3.547958374023437,3.306854248046875,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
92.0,1156.6918182373045,701.1649703979492,0.4455461800098419,0.4864320158958435,0.4518327414989471,0.4869201183319092,3.538665771484375,3.338836669921875,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
96.0,1163.185348510742,695.4467582702637,0.4462164342403412,0.478793054819107,0.4543692767620086,0.4829491376876831,3.5388336181640625,3.319610595703125,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
100.0,1161.738357543945,705.2326583862305,0.443924993276596,0.4914939701557159,0.4538040459156036,0.4897449016571045,3.5469207763671875,3.32904052734375,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
104.0,1160.0656127929688,707.8112697601317,0.440189391374588,0.4943747520446777,0.4531506299972534,0.4915356040000915,3.56048583984375,3.3158111572265625,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
108.0,1168.4212493896484,703.7718200683593,0.4448166489601135,0.4850378930568695,0.4564145505428314,0.4887304306030273,3.5422821044921875,3.316314697265625,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
112.0,1162.809143066406,707.2228145599365,0.4443729519844055,0.4856475293636322,0.4542223215103149,0.4911269545555115,3.5465240478515625,3.32562255859375,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
116.0,1158.3977508544922,705.2353191375731,0.4441844224929809,0.4895640313625335,0.452499121427536,0.4897467494010925,3.560516357421875,3.312774658203125,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
120.0,1161.8739318847656,704.1315364837646,0.4445250630378723,0.4886858463287353,0.4538570046424866,0.488980233669281,3.5556793212890625,3.33404541015625,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
124.0,1158.2205200195312,710.5054092407227,0.4422963857650757,0.4923177361488342,0.4524298906326294,0.4934065341949463,3.56353759765625,3.333984375,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
128.0,1158.5915374755857,709.6635818481444,0.4456900656223297,0.488292783498764,0.4525748193264007,0.4928219318389892,3.5587615966796875,3.33428955078125,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
132.0,1160.8712005615234,709.9660921096802,0.4475682973861694,0.4916579127311706,0.4534653127193451,0.4930320084095001,3.571075439453125,3.33978271484375,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
136.0,1150.4038238525388,709.6503210067748,0.4446051120758056,0.4903304874897003,0.449376493692398,0.4928127229213714,3.5527801513671875,3.3358154296875,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
140.0,1157.1869659423828,702.27707862854,0.4435123205184936,0.486708790063858,0.4520261585712433,0.4876924157142639,3.5508270263671875,3.331787109375,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
144.0,1155.1420593261719,712.6464557647705,0.4456320405006408,0.4880736768245697,0.4512273669242859,0.4948933720588684,3.5575103759765625,3.341766357421875,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
148.0,1152.0793151855466,716.2725877761841,0.4450587928295135,0.4865655899047851,0.4500309824943542,0.4974115192890167,3.571685791015625,3.36181640625,Fixation,1158.4258057089412,707.3995248009177,268.0,1.0,True,1,image,,10.0
