timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1269.759292602539,693.2258892059326,0.5094138979911804,0.4933694303035736,0.4959997236728668,0.4814068675041199,3.49676513671875,3.2529754638671875,Fixation,1280.7182538831555,693.883984411085,292.0,1.0,True,1,image,,11.0
4.0,1273.92951965332,684.996829032898,0.5124003291130066,0.4932755529880523,0.4976287186145782,0.4756922423839569,3.491561889648437,3.2541046142578125,Fixation,1280.7182538831555,693.883984411085,292.0,1.0,True,1,image,,11.0
8.0,1268.5046386718748,682.1248912811278,0.5082971453666687,0.4811791777610779,0.4955096244812011,0.4736978411674499,3.4510040283203125,3.2388916015625,Fixation,1280.7182538831555,693.883984411085,292.0,1.0,True,1,image,,11.0
12.0,1278.9425659179685,694.6239852905273,0.5100141167640686,0.4961234331130981,0.4995869398117065,0.4823777675628662,3.489410400390625,3.2657470703125,Fixation,1280.7182538831555,693.883984411085,292.0,1.0,True,1,image,,11.0
16.0,1273.5311126708984,678.1612730026245,0.5089201927185059,0.4970589578151703,0.4974730908870697,0.4709453284740448,3.488388061523437,3.2381134033203125,Fixation,1280.7182538831555,693.883984411085,292.0,1.0,True,1,image,,11.0
20.0,1271.5992736816404,686.2649345397949,0.5084532499313354,0.4933307766914367,0.4967184662818908,0.4765728712081909,3.4967041015625,3.247650146484375,Fixation,1280.7182538831555,693.883984411085,292.0,1.0,True,1,image,,11.0
24.0,1276.3401031494138,683.9489221572875,0.5082097053527832,0.4985220730304718,0.4985703527927398,0.4749645292758941,3.486434936523437,3.2462158203125,Fixation,1280.7182538831555,693.883984411085,292.0,1.0,True,1,image,,11.0
28.0,1270.2756500244138,686.7771720886229,0.5098148584365845,0.4859394431114197,0.4962014257907867,0.4769285917282104,3.45220947265625,3.2375030517578125,Fixation,1280.7182538831555,693.883984411085,292.0,1.0,True,1,image,,11.0
32.0,1285.0151062011719,698.9270210266112,0.5102929472923279,0.4981198906898498,0.5019590258598328,0.4853659868240356,3.48785400390625,3.2598114013671875,Fixation,1280.7182538831555,693.883984411085,292.0,1.0,True,1,image,,11.0
36.0,1282.5257873535156,684.3932676315306,0.5075871348381042,0.4947635531425476,0.500986635684967,0.4752731025218963,3.4746246337890625,3.2374420166015625,Fixation,1280.7182538831555,693.883984411085,292.0,1.0,True,1,image,,11.0
40.0,1274.196548461914,687.614107131958,0.5109943151473999,0.4927375912666321,0.4977330267429352,0.4775097966194153,3.456771850585937,3.23956298828125,Fixation,1280.7182538831555,693.883984411085,292.0,1.0,True,1,image,,11.0
44.0,1285.0607299804688,676.0582494735718,0.5158515572547913,0.4887649714946747,0.5019768476486206,0.4694848954677582,3.457611083984375,3.2268524169921875,Fixation,1280.7182538831555,693.883984411085,292.0,1.0,True,1,image,,11.0
48.0,1274.8436737060547,690.6691646575927,0.5127477645874023,0.4966446161270141,0.4979858100414276,0.4796313643455505,3.4691925048828125,3.2354888916015625,Fixation,1280.7182538831555,693.883984411085,292.0,1.0,True,1,image,,11.0
52.0,1282.2511291503906,686.4595556259155,0.5104784369468689,0.5013266205787659,0.5008793473243713,0.4767080247402191,3.4779510498046875,3.232879638671875,Fixation,1280.7182538831555,693.883984411085,292.0,1.0,True,1,image,,11.0
56.0,1280.0714111328125,682.7308988571167,0.5135688185691833,0.4892754852771759,0.5000278949737549,0.4741186797618866,3.458343505859375,3.2179107666015625,Fixation,1280.7182538831555,693.883984411085,292.0,1.0,True,1,image,,11.0
60.0,1288.8301086425781,680.2687168121337,0.5113462805747986,0.4866501092910766,0.5034492611885071,0.4724088311195373,3.4379119873046875,3.212142944335937,Fixation,1280.7182538831555,693.883984411085,292.0,1.0,True,1,image,,11.0
64.0,1277.3172760009763,683.6144828796386,0.5124662518501282,0.4939093589782715,0.4989520609378814,0.4747322797775268,3.4671630859375,3.203704833984375,Fixation,1280.7182538831555,693.883984411085,292.0,1.0,True,1,image,,11.0
68.0,1282.6730346679688,686.4531612396239,0.5148602724075317,0.4960955083370209,0.5010441541671753,0.4767035841941833,3.4572906494140625,3.221160888671875,Fixation,1280.7182538831555,693.883984411085,292.0,1.0,True,1,image,,11.0
72.0,1290.5055236816406,697.7171516418456,0.51533043384552,0.503300130367279,0.5041037201881409,0.4845257997512817,3.47119140625,3.2295074462890625,Fixation,1280.7182538831555,693.883984411085,292.0,1.0,True,1,image,,11.0
