timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1297.7958679199219,670.2117204666138,0.5036546587944031,0.4864425361156463,0.5069515109062195,0.4654248058795929,3.4795684814453125,2.9270172119140625,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
4.0,1299.453125,691.4331007003784,0.5007793307304382,0.4936026632785797,0.507598876953125,0.4801618754863739,3.4915313720703125,2.932830810546875,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
8.0,1298.5990905761719,678.7171125411986,0.507942259311676,0.4861093163490295,0.5072652697563171,0.4713313281536102,3.4915313720703125,2.9539031982421875,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
12.0,1297.6211547851562,691.2725114822387,0.5035147070884705,0.4990994930267334,0.5068832635879517,0.4800503551959991,3.5034637451171875,2.943115234375,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
16.0,1289.4158935546875,700.823450088501,0.4977781474590301,0.4899060428142547,0.5036780834197998,0.4866829514503479,3.4741363525390625,2.9399871826171875,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
20.0,1295.5252075195312,700.5316686630248,0.5082351565361023,0.4823476374149322,0.5060645341873169,0.4864803254604339,3.4752197265625,2.940277099609375,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
24.0,1297.5846862792969,690.08731842041,0.5022997260093689,0.4809799194335937,0.5068690180778503,0.4792273044586181,3.479248046875,2.953643798828125,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
28.0,1307.1939086914062,696.5715265274048,0.5022240281105042,0.4854462742805481,0.5106226205825806,0.4837302267551422,3.4773406982421875,2.948974609375,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
32.0,1298.9277648925781,682.5696659088135,0.5033621191978455,0.4918486177921295,0.5073936581611633,0.474006712436676,3.4991607666015625,2.9444122314453125,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
36.0,1297.8096008300781,689.7867393493651,0.5037776827812195,0.5007505416870117,0.5069568753242493,0.4790185689926147,3.51544189453125,2.953720092773437,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
40.0,1301.9033813476562,693.1263256072998,0.5066176056861877,0.4926735162734985,0.5085560083389282,0.4813377261161804,3.49664306640625,2.9702606201171875,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
44.0,1298.0209350585938,684.7233724594116,0.5055157542228699,0.5041213631629944,0.5070394277572632,0.4755023419857025,3.5338897705078125,2.927764892578125,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
48.0,1291.8913269042969,698.8282728195189,0.5037878155708313,0.4977425932884216,0.504645049571991,0.4852974116802215,3.4872589111328125,2.976547241210937,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
52.0,1304.7213745117188,678.3928442001343,0.5044644474983215,0.4943945109844208,0.5096567869186401,0.4711061418056488,3.4671783447265625,2.924591064453125,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
56.0,1288.2908630371094,684.7215700149535,0.5066626071929932,0.5026555061340332,0.5032386183738708,0.4755010902881622,3.541839599609375,2.95538330078125,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
60.0,1292.4650573730469,678.2958984375,0.5080222487449646,0.5081339478492737,0.5048691630363464,0.471038818359375,3.5181427001953125,2.948394775390625,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
64.0,1291.5460205078125,687.5274181365966,0.5065300464630127,0.4894211292266845,0.5045101642608643,0.4774495959281921,3.4906768798828125,2.9552764892578125,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
68.0,1291.4378356933594,694.4303083419799,0.5058500170707703,0.4981711804866791,0.5044679045677185,0.4822432696819305,3.5277099609375,2.95904541015625,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
72.0,1298.3604431152344,683.6911725997924,0.5046120285987854,0.5011746883392334,0.5071720480918884,0.4747855365276336,3.5157470703125,2.9597625732421875,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
76.0,1296.0734558105469,679.0006971359253,0.5092530846595764,0.5019329786300659,0.5062786936759949,0.4715282618999481,3.526473999023437,2.959335327148437,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
80.0,1290.1045227050781,682.073392868042,0.5078386664390564,0.4976383149623871,0.5039470791816711,0.4736620783805847,3.51947021484375,2.96759033203125,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
84.0,1291.8966674804688,691.2966728210449,0.5017725229263306,0.4988166093826294,0.5046471357345581,0.4800671339035034,3.5196075439453125,2.97039794921875,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
88.0,1289.6083068847656,677.7155113220215,0.5045654773712158,0.4947421848773956,0.5037532448768616,0.4706357717514038,3.503936767578125,2.967071533203125,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
92.0,1287.1273803710938,700.3743839263915,0.5063727498054504,0.4838472902774811,0.5027841329574585,0.486371099948883,3.4948883056640625,3.0218505859375,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
96.0,1291.6375732421875,678.1915712356567,0.5079902410507202,0.4980535507202148,0.5045459270477295,0.4709663689136505,3.510650634765625,2.9797515869140625,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
100.0,1303.4439086914062,659.1920471191405,0.5024215579032898,0.4954305291175842,0.5091577768325806,0.4577722549438476,3.514633178710937,2.946136474609375,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
104.0,1299.9111938476562,674.7731494903563,0.5031035542488098,0.4947569370269775,0.5077778100967407,0.4685924649238586,3.5103302001953125,2.970550537109375,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
108.0,1298.1001281738281,679.3044948577881,0.5026108622550964,0.501644492149353,0.5070703625679016,0.4717392325401306,3.5345916748046875,2.9934844970703125,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
112.0,1300.0541687011719,680.293092727661,0.5087447762489319,0.4958663284778595,0.5078336596488953,0.4724257588386535,3.518402099609375,2.968612670898437,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
116.0,1284.2471313476562,672.2743606567383,0.5108737349510193,0.4913747906684875,0.5016590356826782,0.4668571949005127,3.515838623046875,2.9763336181640625,Fixation,1294.8474390366498,684.8492532617905,200.0,1.0,True,1,image,,11.0
