timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1305.5995178222656,692.2873306274414,0.4950031042098999,0.498087078332901,0.5099998116493225,0.480755090713501,2.7560577392578125,2.7214813232421875,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
4.0,1298.6082458496094,704.3215227127074,0.4934152364730835,0.4977577030658722,0.5072688460350037,0.4891121685504913,2.736724853515625,2.7430419921875,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
8.0,1297.9182434082031,709.0653419494629,0.4891362488269806,0.4889189302921295,0.5069993138313293,0.4924064874649048,2.74755859375,2.7792510986328125,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
12.0,1305.2032470703125,682.2642374038696,0.4886776804924011,0.4931151568889618,0.5098450183868408,0.4737946093082428,2.7554473876953125,2.6902313232421875,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
16.0,1304.5115661621094,685.4847764968872,0.4893529415130615,0.5068776607513428,0.509574830532074,0.476031094789505,2.748519897460937,2.7246551513671875,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
20.0,1323.1626892089844,698.2676696777344,0.49214568734169,0.4903628230094909,0.5168604254722595,0.4849081039428711,2.74566650390625,2.752899169921875,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
24.0,1314.1465759277344,671.9860982894896,0.4937837719917297,0.5001035332679749,0.5133385062217712,0.4666570127010345,2.7606964111328125,2.6934814453125,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
28.0,1308.8153076171875,708.1275987625121,0.4923769533634186,0.4973034858703613,0.5112559795379639,0.4917552769184112,2.740264892578125,2.7324371337890625,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
32.0,1297.9972839355469,699.2580699920654,0.4879053831100464,0.487748235464096,0.507030189037323,0.4855958819389343,2.7108917236328125,2.7283477783203125,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
36.0,1307.0993041992188,698.1769037246704,0.4941222667694092,0.4958184063434601,0.5105856657028198,0.4848450720310211,2.7570343017578125,2.7354888916015625,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
40.0,1314.4963073730469,712.5076675415039,0.4953714907169342,0.4994783401489258,0.5134751200675964,0.4947969913482666,2.763092041015625,2.745223999023437,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
44.0,1298.7217712402344,688.465461730957,0.4959170520305633,0.5125453472137451,0.5073131918907166,0.4781010150909424,2.7677001953125,2.7362060546875,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
48.0,1300.3016662597656,704.8802375793456,0.4970308542251587,0.5005459189414978,0.507930338382721,0.4895001649856567,2.7477569580078125,2.741683959960937,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
52.0,1310.6887817382812,699.0851640701294,0.501160740852356,0.5051150918006897,0.5119878053665161,0.4854758083820343,2.753082275390625,2.7235260009765625,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
56.0,1311.3131713867188,688.9565420150757,0.4953681826591491,0.4988541007041931,0.512231707572937,0.4784420430660248,2.7442779541015625,2.7089080810546875,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
60.0,1304.1435241699219,695.8564710617064,0.497529923915863,0.5041437745094299,0.5094310641288757,0.4832336604595184,2.739242553710937,2.71337890625,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
64.0,1298.231201171875,683.6869239807129,0.4939219951629638,0.4916832447052002,0.5071215629577637,0.4747825860977173,2.739715576171875,2.730621337890625,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
68.0,1291.0476684570312,707.8368902206421,0.4956367611885071,0.4954620599746704,0.5043154954910278,0.491553395986557,2.7341766357421875,2.747177124023437,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
72.0,1303.5716247558594,681.7651319503784,0.4967434406280517,0.4965151846408844,0.5092076659202576,0.4734480082988739,2.7195281982421875,2.70074462890625,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
76.0,1298.9358520507812,698.904447555542,0.4972694516181946,0.5114220976829529,0.5073968172073364,0.4853503108024597,2.767974853515625,2.717269897460937,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
80.0,1293.3842468261719,702.5694179534912,0.4930845499038696,0.5028401017189026,0.5052282214164734,0.4878954291343689,2.7520294189453125,2.718002319335937,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
84.0,1297.2840881347656,708.7767362594603,0.4987874031066894,0.4948054254055023,0.5067515969276428,0.4922060668468475,2.7275390625,2.7522735595703125,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
88.0,1292.2734069824219,690.3348541259766,0.4995884597301483,0.5108872652053833,0.5047942996025085,0.4793992042541504,2.76104736328125,2.7289581298828125,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
92.0,1296.7544555664062,683.8647651672363,0.4901565313339233,0.5048255324363708,0.5065447092056274,0.4749060869216919,2.731796264648437,2.7163543701171875,Fixation,1299.697296410276,685.3109422482943,452.0,1.0,True,1,image,,9.0
