timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1311.8841552734375,679.4746112823485,0.521619439125061,0.5013266801834106,0.5124547481536865,0.4718573689460754,3.0474395751953125,2.8468475341796875,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
4.0,1316.4918518066406,685.350408554077,0.5155458450317383,0.4981869161128998,0.514254629611969,0.4759377837181091,3.0443267822265625,2.8415069580078125,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
8.0,1318.4959411621094,685.7566452026366,0.5209093689918518,0.5002159476280212,0.515037477016449,0.476219892501831,3.054061889648437,2.839080810546875,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
12.0,1313.3413696289062,682.151927947998,0.5192240476608276,0.4874652922153473,0.5130239725112915,0.4737166166305542,3.004150390625,2.845489501953125,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
16.0,1305.9504699707031,695.0558423995972,0.5212571024894714,0.4603651463985443,0.5101369023323059,0.4826776683330536,2.939910888671875,2.84307861328125,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
20.0,1315.1968383789062,700.6977081298827,0.5218538045883179,0.4837892949581146,0.5137487649917603,0.4865956306457519,3.00201416015625,2.84515380859375,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
24.0,1313.4642028808594,693.4298229217529,0.5210705995559692,0.479151576757431,0.5130719542503357,0.4815484881401062,3.005035400390625,2.845123291015625,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
28.0,1311.5786743164062,693.813099861145,0.519066572189331,0.4544053077697754,0.5123354196548462,0.4818146526813507,2.955184936523437,2.8456268310546875,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
32.0,1316.9110107421875,690.7792854309081,0.5223807096481323,0.4675444662570953,0.514418363571167,0.4797078371047973,2.968292236328125,2.8278045654296875,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
36.0,1301.2167358398438,700.055694580078,0.5213718414306641,0.4649671912193298,0.508287787437439,0.486149787902832,2.9591064453125,2.854888916015625,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
40.0,1317.1749877929688,697.8306198120117,0.5223042964935303,0.480500727891922,0.5145214796066284,0.4846045970916748,3.003173828125,2.866439819335937,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
44.0,1312.9096984863281,694.6220970153807,0.518539309501648,0.4852905869483948,0.5128553509712219,0.4823764562606811,3.01416015625,2.844268798828125,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
48.0,1311.0746765136719,699.9605083465576,0.5194158554077148,0.4709256589412689,0.5121385455131531,0.4860836863517761,2.9962615966796875,2.848251342773437,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
52.0,1317.13623046875,694.8011827468872,0.5162960886955261,0.4965822994709015,0.5145063400268555,0.482500821352005,3.0398101806640625,2.855377197265625,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
56.0,1315.3067016601562,694.2949962615966,0.5212646126747131,0.481798768043518,0.5137916803359985,0.4821493029594421,3.012176513671875,2.8359832763671875,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
60.0,1319.6929931640625,696.206488609314,0.5201074481010437,0.4984386563301086,0.5155050754547119,0.4834767282009125,3.0555877685546875,2.8234100341796875,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
64.0,1317.6260375976562,693.1288576126099,0.5210253596305847,0.5014122128486633,0.5146976709365845,0.4813394844532013,3.024566650390625,2.85260009765625,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
68.0,1315.6251525878906,704.5552396774292,0.5243093967437744,0.4784336984157562,0.5139160752296448,0.4892744719982147,2.999298095703125,2.87078857421875,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
72.0,1308.1800842285156,696.4798593521118,0.5202521085739136,0.5043935179710388,0.5110078454017639,0.4836665689945221,3.067474365234375,2.8522491455078125,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
76.0,1317.1571350097656,705.6061935424805,0.5205422043800354,0.4940643608570099,0.5145145058631897,0.490004301071167,3.024078369140625,2.84613037109375,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
80.0,1307.244873046875,694.2883443832396,0.5173746347427368,0.4979608654975891,0.5106425285339355,0.482144683599472,3.063690185546875,2.841278076171875,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
84.0,1310.3982543945312,686.9758701324463,0.5219135880470276,0.4954056441783905,0.5118743181228638,0.4770665764808655,3.022735595703125,2.8543853759765625,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
88.0,1313.084716796875,702.5868844985962,0.5189310312271118,0.4795584380626678,0.5129237174987793,0.4879075586795807,2.979461669921875,2.847259521484375,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
92.0,1305.1838684082031,694.1767644882201,0.5148869752883911,0.4857358634471893,0.5098374485969543,0.482067197561264,2.99713134765625,2.833648681640625,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
96.0,1295.894775390625,692.2928667068481,0.5182216763496399,0.4747287929058075,0.5062088966369629,0.480758935213089,2.984237670898437,2.842636108398437,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
100.0,1298.1863403320312,679.5933151245117,0.5170873403549194,0.4726113080978393,0.5071040391921997,0.4719398021697998,2.9827423095703125,2.842269897460937,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
104.0,1292.3036193847656,685.0781965255737,0.5164487957954407,0.4956757128238678,0.5048061013221741,0.475748747587204,3.040008544921875,2.830780029296875,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
108.0,1298.48388671875,686.5541410446167,0.5190674662590027,0.4807784557342529,0.5072202682495117,0.4767737090587616,2.996826171875,2.8412628173828125,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
112.0,1294.1041564941406,705.4550886154175,0.5132837295532227,0.48357754945755,0.5055094361305237,0.4898993670940399,3.015365600585937,2.8658905029296875,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
116.0,1296.7108154296875,692.5133657455443,0.5147762894630432,0.4743453860282898,0.5065276622772217,0.4809120595455169,2.9840850830078125,2.8477783203125,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
120.0,1288.2205200195312,699.678554534912,0.5167368054389954,0.4914621710777282,0.5032111406326294,0.4858878850936889,3.0300750732421875,2.8617095947265625,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
124.0,1297.5210571289062,702.9247570037842,0.5172088146209717,0.4892200231552124,0.506844162940979,0.488142192363739,3.024032592773437,2.83587646484375,Fixation,1305.1532124664825,691.1248310541703,232.0,1.0,True,1,image,,11.0
