timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1284.2462158203125,732.8580379486084,0.5275182723999023,0.4874139130115509,0.5016586780548096,0.5089291930198669,3.218017578125,3.1774139404296875,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
4.0,1293.8572692871094,719.4730854034424,0.5252194404602051,0.4834720492362976,0.5054129958152771,0.4996340870857239,3.2087860107421875,3.1563262939453125,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
8.0,1297.5938415527344,705.2414131164551,0.5268199443817139,0.4921344816684723,0.5068725943565369,0.4897509813308716,3.24139404296875,3.1593475341796875,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
12.0,1298.9637756347656,711.0403060913086,0.525414764881134,0.4879985749721527,0.5074077248573303,0.4937779903411865,3.220001220703125,3.1473388671875,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
16.0,1296.6397094726562,725.8170890808105,0.5254225730895996,0.4864416122436523,0.5064998865127563,0.5040396451950073,3.21588134765625,3.177520751953125,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
20.0,1299.3913269042969,715.1381206512451,0.5255835652351379,0.4800041019916534,0.507574737071991,0.496623694896698,3.193023681640625,3.150421142578125,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
24.0,1296.5609741210938,716.4331340789795,0.527634859085083,0.4836570024490356,0.5064691305160522,0.4975230097770691,3.2000274658203125,3.147491455078125,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
28.0,1300.8523559570312,723.0901622772217,0.5245160460472107,0.4938895404338836,0.5081454515457153,0.5021459460258484,3.219390869140625,3.149200439453125,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
32.0,1291.4999389648438,719.9177312850952,0.5218043923377991,0.4920143485069275,0.5044921636581421,0.4999428689479828,3.2121124267578125,3.14056396484375,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
36.0,1294.5472717285156,718.2736015319824,0.5264889001846313,0.4842114746570587,0.5056825280189514,0.4988011121749878,3.197845458984375,3.1623077392578125,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
40.0,1294.1725158691406,726.6717910766602,0.5243030190467834,0.4955036640167236,0.5055361390113831,0.5046331882476807,3.209075927734375,3.128158569335937,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
44.0,1282.3002624511719,711.0430526733397,0.5152652859687805,0.4915987253189087,0.500898540019989,0.4937798976898193,3.194442749023437,3.130645751953125,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
48.0,1270.9019470214841,723.3069705963135,0.5147033929824829,0.4883120954036712,0.4964460730552673,0.502296507358551,3.193359375,3.1437530517578125,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
52.0,1269.4159698486328,732.394552230835,0.5127046704292297,0.4925804436206817,0.4958656132221222,0.5086073279380798,3.2022705078125,3.1344146728515625,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
56.0,1263.3158874511719,717.9705333709717,0.5189551711082458,0.4913093149662018,0.493482768535614,0.4985906481742859,3.2053985595703125,3.138946533203125,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
60.0,1280.584716796875,716.7767572402953,0.5176959037780762,0.4829486310482025,0.5002284049987793,0.4977616369724273,3.172119140625,3.126678466796875,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
64.0,1274.3096923828123,713.2158994674681,0.517065167427063,0.4915353059768677,0.4977772235870361,0.4952888190746307,3.1906890869140625,3.1385498046875,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
68.0,1266.898422241211,709.8316812515258,0.5157795548439026,0.4942587614059448,0.494882196187973,0.4929386675357818,3.1888580322265625,3.1314849853515625,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
72.0,1279.330139160156,723.3457660675049,0.5191183090209961,0.4912421107292175,0.499738335609436,0.5023234486579895,3.2028350830078125,3.1198883056640625,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
76.0,1279.2595672607422,711.11008644104,0.5175851583480835,0.4861474633216858,0.4997107684612274,0.4938264489173889,3.1656646728515625,3.1230621337890625,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
80.0,1278.3198547363281,717.6360511779785,0.5158669352531433,0.4872215092182159,0.4993436932563782,0.4983583688735962,3.179290771484375,3.1215972900390625,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
84.0,1273.4803009033203,719.5591306686401,0.5171728134155273,0.4964611828327179,0.4974532425403595,0.4996938407421112,3.1993560791015625,3.1114044189453125,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
88.0,1277.9056549072266,718.9368152618407,0.5137165784835815,0.4968093037605285,0.4991818964481354,0.4992616772651672,3.1929473876953125,3.1347808837890625,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
92.0,1277.8038787841797,716.6559934616089,0.5211067199707031,0.4909097552299499,0.4991421401500702,0.4976777732372284,3.186767578125,3.134002685546875,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
96.0,1279.086456298828,715.3422689437865,0.5201318860054016,0.4929934442043304,0.4996431469917297,0.4967654645442962,3.171844482421875,3.1083526611328125,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
100.0,1276.507110595703,712.9979753494263,0.5184963941574097,0.4901471138000488,0.4986355900764465,0.495137482881546,3.185653686523437,3.1237030029296875,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
104.0,1279.3290710449219,708.3617019653319,0.5137073397636414,0.4955998957157135,0.4997379183769226,0.4919178485870361,3.179656982421875,3.117172241210937,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
108.0,1282.5953674316406,717.1410655975342,0.5183103084564209,0.4992692172527313,0.5010138154029846,0.4980146288871765,3.190399169921875,3.1044921875,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
112.0,1274.72053527832,705.7309055328368,0.5166266560554504,0.494116336107254,0.4979377090930938,0.4900909066200256,3.171371459960937,3.1021270751953125,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
116.0,1280.3764343261719,693.752245903015,0.5120944380760193,0.4937193095684051,0.5001470446586609,0.4817723929882049,3.180206298828125,3.089019775390625,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
120.0,1276.5324401855466,713.479914665222,0.5136199593544006,0.493422269821167,0.4986454844474792,0.4954721629619598,3.168853759765625,3.112518310546875,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
124.0,1274.9211883544922,726.9044780731201,0.5136706233024597,0.4905906021595001,0.4980160892009735,0.5047947764396667,3.162948608398437,3.1168365478515625,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
128.0,1267.5033569335935,708.1340789794922,0.5151740312576294,0.4999872148036957,0.495118498802185,0.4917597770690918,3.18798828125,3.104766845703125,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
132.0,1271.081085205078,708.1753635406493,0.5144949555397034,0.4889799654483795,0.4965160489082336,0.4917884469032287,3.1643524169921875,3.105621337890625,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
136.0,1269.680938720703,712.1988058090209,0.5154545307159424,0.4888526797294616,0.4959691166877746,0.4945825040340423,3.1818084716796875,3.106307983398437,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
140.0,1269.5562744140623,700.1093816757201,0.5156696438789368,0.4845456182956695,0.4959204196929931,0.486187070608139,3.171051025390625,3.0948944091796875,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
144.0,1277.828903198242,710.135350227356,0.5144963264465332,0.4928547441959381,0.4991519153118133,0.4931495487689972,3.174896240234375,3.10943603515625,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
148.0,1270.096664428711,714.5703506469727,0.5145610570907593,0.4898257255554199,0.4961315095424652,0.4962294101715088,3.1620635986328125,3.10076904296875,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
152.0,1267.5384521484375,720.3434085845947,0.5122302770614624,0.4888507425785064,0.4951322078704834,0.5002384781837463,3.173446655273437,3.1134490966796875,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
156.0,1279.5877838134766,715.6040954589844,0.5165835618972778,0.4827560782432556,0.4998389780521393,0.4969472885131836,3.155502319335937,3.1017608642578125,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
160.0,1272.321853637695,709.4602489471434,0.5148695111274719,0.4910361468791961,0.4970007240772247,0.4926807284355163,3.174591064453125,3.09783935546875,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
164.0,1265.0230407714844,711.2951803207396,0.5138121843338013,0.4881151020526886,0.4941496253013611,0.493954986333847,3.159576416015625,3.104766845703125,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
168.0,1280.0343322753906,710.3519439697266,0.5161555409431458,0.4953276216983795,0.5000134110450745,0.4932999610900879,3.166488647460937,3.08673095703125,Fixation,1276.8295112022986,715.5751256209153,256.0,1.0,True,1,image,,9.0
