timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1302.1676635742188,684.3851566314697,0.5055199861526489,0.47921022772789,0.5086592435836792,0.4752674698829651,3.7175140380859375,3.1094512939453125,Fixation,1287.9241440935832,699.5025587081909,160.0,1.0,True,1,image,,11.0
4.0,1294.6507263183594,698.8116216659545,0.505534291267395,0.4706012606620788,0.5057229399681091,0.4852858483791351,3.751998901367187,3.1034698486328125,Fixation,1287.9241440935832,699.5025587081909,160.0,1.0,True,1,image,,11.0
8.0,1297.3088073730469,695.3990364074707,0.5014576315879822,0.4840263426303863,0.5067612528800964,0.482915997505188,3.7281646728515625,3.102523803710937,Fixation,1287.9241440935832,699.5025587081909,160.0,1.0,True,1,image,,11.0
12.0,1285.4083251953125,694.4766569137572,0.5053011178970337,0.4034372866153717,0.502112627029419,0.4822754561901092,3.63189697265625,3.123779296875,Fixation,1287.9241440935832,699.5025587081909,160.0,1.0,True,1,image,,11.0
16.0,1283.118896484375,691.4878606796265,0.5109259486198425,0.475690633058548,0.501218318939209,0.4801999032497406,3.750656127929687,3.1027984619140625,Fixation,1287.9241440935832,699.5025587081909,160.0,1.0,True,1,image,,11.0
20.0,1271.6516113281248,701.2590408325195,0.5092772245407104,0.4611052572727203,0.4967389106750488,0.486985445022583,3.6901702880859375,3.110214233398437,Fixation,1287.9241440935832,699.5025587081909,160.0,1.0,True,1,image,,11.0
24.0,1279.962463378906,699.733657836914,0.5119333267211914,0.4753807187080383,0.4999853372573852,0.4859261512756347,3.711212158203125,3.1134185791015625,Fixation,1287.9241440935832,699.5025587081909,160.0,1.0,True,1,image,,11.0
28.0,1282.9890441894531,704.960618019104,0.5150434374809265,0.4729610681533813,0.5011675953865051,0.4895559847354889,3.7481689453125,3.1096649169921875,Fixation,1287.9241440935832,699.5025587081909,160.0,1.0,True,1,image,,11.0
32.0,1294.532470703125,701.1848831176757,0.5121467709541321,0.4663690030574798,0.5056767463684082,0.486933946609497,3.7404632568359375,3.1158599853515625,Fixation,1287.9241440935832,699.5025587081909,160.0,1.0,True,1,image,,11.0
36.0,1288.2502746582031,703.7791156768798,0.5095354318618774,0.4856825172901153,0.5032227635383606,0.4887354969978332,3.716278076171875,3.1096954345703125,Fixation,1287.9241440935832,699.5025587081909,160.0,1.0,True,1,image,,11.0
