timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1175.0582885742188,768.6302089691162,0.4306957423686981,0.4818164706230163,0.4590071439743042,0.5337709784507751,3.5631561279296875,3.2650299072265625,Fixation,1155.4146112295298,759.579245347243,516.0,1.0,True,1,image,,9.0
4.0,1172.9576873779297,754.1007900238037,0.4279776811599731,0.4922205805778503,0.4581865966320038,0.523681104183197,3.521453857421875,3.2520751953125,Fixation,1155.4146112295298,759.579245347243,516.0,1.0,True,1,image,,9.0
8.0,1177.9180145263672,758.59694480896,0.4279652535915375,0.5038563013076782,0.4601242244243622,0.5268034338951111,3.504180908203125,3.269775390625,Fixation,1155.4146112295298,759.579245347243,516.0,1.0,True,1,image,,9.0
12.0,1173.741455078125,751.1138820648193,0.4300313889980316,0.4981176853179931,0.4584927558898926,0.5216068625450134,3.48870849609375,3.25189208984375,Fixation,1155.4146112295298,759.579245347243,516.0,1.0,True,1,image,,9.0
16.0,1170.6042480468748,765.2525997161865,0.4316361844539642,0.4738867878913879,0.4572672843933105,0.531425416469574,3.5895233154296875,3.27081298828125,Fixation,1155.4146112295298,759.579245347243,516.0,1.0,True,1,image,,9.0
20.0,1172.868423461914,765.0042057037354,0.4286312162876129,0.4961181581020355,0.4581517279148102,0.531252920627594,3.52740478515625,3.2815093994140625,Fixation,1155.4146112295298,759.579245347243,516.0,1.0,True,1,image,,9.0
24.0,1172.2567749023438,763.0797100067139,0.4335869252681732,0.467874526977539,0.457912802696228,0.5299164652824402,3.596160888671875,3.265380859375,Fixation,1155.4146112295298,759.579245347243,516.0,1.0,True,1,image,,9.0
28.0,1173.170471191406,758.8152980804443,0.4271684885025024,0.5099015831947327,0.458269715309143,0.5269550681114197,3.4968414306640625,3.24920654296875,Fixation,1155.4146112295298,759.579245347243,516.0,1.0,True,1,image,,9.0
32.0,1160.2571868896484,760.8990955352783,0.4302496016025543,0.4223051369190216,0.4532254636287689,0.5284021496772766,3.67047119140625,3.255035400390625,Fixation,1155.4146112295298,759.579245347243,516.0,1.0,True,1,image,,9.0
36.0,1168.209228515625,760.5351734161377,0.4259994328022003,0.5000239014625549,0.456331729888916,0.528149425983429,3.5080718994140625,3.26385498046875,Fixation,1155.4146112295298,759.579245347243,516.0,1.0,True,1,image,,9.0
40.0,1167.8349304199219,764.1310501098633,0.4282911419868469,0.4767540991306305,0.456185519695282,0.530646562576294,3.5384521484375,3.286346435546875,Fixation,1155.4146112295298,759.579245347243,516.0,1.0,True,1,image,,9.0
44.0,1163.9603424072266,766.1658382415771,0.4265534877777099,0.4547916948795318,0.4546720087528229,0.5320596098899841,3.674636840820313,3.24005126953125,Fixation,1155.4146112295298,759.579245347243,516.0,1.0,True,1,image,,9.0
48.0,1166.9586944580078,766.4841842651367,0.4242369532585144,0.5045530796051025,0.4558432400226593,0.532280683517456,3.537094116210937,3.256011962890625,Fixation,1155.4146112295298,759.579245347243,516.0,1.0,True,1,image,,9.0
