timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1277.5733947753904,737.9422187805176,0.5033614039421082,0.5057660937309265,0.4990521073341369,0.5124598741531372,3.2873992919921875,3.3808135986328125,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
4.0,1273.013916015625,728.4149265289307,0.5034262537956238,0.5011459589004517,0.4972710609436035,0.5058436989784241,3.2827606201171875,3.3620758056640625,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
8.0,1285.1112365722656,734.0944290161133,0.5058789849281311,0.5072145462036133,0.5019965767860413,0.5097877979278564,3.3180694580078125,3.3751220703125,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
12.0,1282.4729919433594,733.2726860046387,0.5018938779830933,0.4996133744716644,0.5009660124778748,0.5092171430587769,3.2865142822265625,3.3626251220703125,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
16.0,1277.399673461914,734.1170024871826,0.5040794014930725,0.5052697658538818,0.4989842474460602,0.5098034739494324,3.300643920898437,3.36114501953125,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
20.0,1282.8865051269531,734.9834632873535,0.5021158456802368,0.4973055720329284,0.5011275410652161,0.5104051828384399,3.254379272460937,3.3912506103515625,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
24.0,1279.290542602539,736.5156269073486,0.5056069493293762,0.5021143555641174,0.4997228682041168,0.5114691853523254,3.2911376953125,3.3812713623046875,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
28.0,1280.4762268066406,736.0939407348633,0.5013884902000427,0.5011956095695496,0.500186026096344,0.511176347732544,3.2936248779296875,3.3719024658203125,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
32.0,1282.6348876953125,728.94287109375,0.502651035785675,0.4880406260490417,0.5010292530059814,0.5062103271484375,3.246307373046875,3.3595733642578125,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
36.0,1274.1024780273435,723.2426834106445,0.5027956366539001,0.5054797530174255,0.4976962804794311,0.5022518634796143,3.307861328125,3.3604278564453125,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
40.0,1278.961410522461,727.5163650512695,0.5037874579429626,0.5022879242897034,0.4995943009853363,0.5052196979522705,3.27545166015625,3.369781494140625,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
44.0,1277.6432037353516,734.0952014923096,0.5006638765335083,0.4978639781475067,0.4990793764591217,0.5097883343696594,3.278305053710937,3.3665008544921875,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
48.0,1279.70832824707,735.5709743499756,0.5024850368499756,0.5060749053955078,0.4998860657215118,0.5108131766319275,3.2975616455078125,3.3732147216796875,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
52.0,1275.513916015625,731.7124557495117,0.5038010478019714,0.4982105791568756,0.4982476234436035,0.5081336498260498,3.298065185546875,3.366943359375,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
56.0,1277.3734283447266,732.5632095336914,0.5039637088775635,0.5033736228942871,0.4989739954471588,0.5087244510650635,3.297393798828125,3.3628692626953125,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
60.0,1280.3961181640625,722.9527473449707,0.5015811324119568,0.510711669921875,0.5001547336578369,0.502050518989563,3.319808959960937,3.3524169921875,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
64.0,1280.7424926757812,731.7745113372803,0.5024210810661316,0.5050272941589355,0.500290036201477,0.5081767439842224,3.3060455322265625,3.3622283935546875,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
68.0,1271.775894165039,730.3461170196533,0.5017026662826538,0.5053368210792542,0.4967874586582184,0.5071848034858704,3.300933837890625,3.374618530273437,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
72.0,1272.4816131591795,727.6439094543457,0.5053052306175232,0.5011597871780396,0.4970631301403045,0.5053082704544067,3.2891082763671875,3.35382080078125,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
76.0,1276.299362182617,729.9659729003906,0.5038741827011108,0.495699942111969,0.4985544383525848,0.5069208145141602,3.2904205322265625,3.3831024169921875,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
80.0,1272.6707458496091,728.345832824707,0.5034204125404358,0.5050468444824219,0.4971370100975036,0.5057957172393799,3.2991943359375,3.36737060546875,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
84.0,1273.8470458984373,729.2277431488037,0.5036920309066772,0.4960534274578094,0.4975965023040771,0.506408154964447,3.28173828125,3.3538970947265625,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
88.0,1267.5497436523438,720.9233665466309,0.5018517374992371,0.5061627626419067,0.4951366186141968,0.5006412267684937,3.3114471435546875,3.35516357421875,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
92.0,1269.3541717529295,725.1982498168945,0.5013280510902405,0.5015873908996582,0.4958414733409881,0.5036098957061768,3.287841796875,3.3634490966796875,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
96.0,1272.120590209961,728.4767246246338,0.5045178532600403,0.4950891435146332,0.496922105550766,0.5058866143226624,3.28314208984375,3.3687744140625,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
100.0,1275.3475952148435,729.5425701141357,0.5036025047302246,0.4966734647750854,0.4981826543807983,0.5066267848014832,3.310775756835937,3.3685302734375,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
104.0,1274.2093658447266,728.7309551239014,0.5043548345565796,0.4977633357048034,0.4977380335330963,0.5060631632804871,3.286361694335937,3.36932373046875,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
108.0,1266.90071105957,727.8335094451904,0.5009498596191406,0.5030769109725952,0.4948830902576446,0.5054399371147156,3.301361083984375,3.372161865234375,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
112.0,1273.8724517822263,731.4613151550293,0.5051276683807373,0.4968137741088867,0.4976064264774322,0.507959246635437,3.2955322265625,3.3627166748046875,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
116.0,1272.2453308105469,729.3372631072998,0.5000358819961548,0.5001816153526306,0.4969708323478699,0.5064842104911804,3.30255126953125,3.3861846923828125,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
120.0,1275.2767181396482,730.7896900177002,0.5023623108863831,0.5078979730606079,0.4981549680233001,0.5074928402900696,3.297836303710937,3.358001708984375,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
124.0,1273.222732543945,736.2356472015381,0.5039318203926086,0.5087888836860657,0.4973526298999786,0.5112747550010681,3.311920166015625,3.362945556640625,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
128.0,1282.0268249511719,725.8513355255127,0.5007856488227844,0.5026231408119202,0.5007917284965515,0.5040634274482727,3.2899932861328125,3.355804443359375,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
132.0,1273.8526916503904,721.1422348022461,0.5013459920883179,0.5126139521598816,0.4975987076759338,0.5007932186126709,3.3092498779296875,3.358505249023437,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
136.0,1281.3041687011719,731.9985294342041,0.5001505017280579,0.5051058530807495,0.5005094408988953,0.5083323121070862,3.310897827148437,3.369598388671875,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
140.0,1279.1100311279295,732.9131412506104,0.5015918016433716,0.5050076246261597,0.4996523559093475,0.5089674592018127,3.3045806884765625,3.3719635009765625,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
144.0,1282.6213073730469,730.6672096252441,0.4992619156837463,0.504112958908081,0.5010239481925964,0.5074077844619751,3.2980194091796875,3.3520965576171875,Fixation,1279.7878693800706,724.8421184833234,516.0,1.0,True,1,image,,9.0
