timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1281.0877990722656,715.9626960754395,0.5056485533714294,0.4429924786090851,0.5004249215126038,0.4971963167190552,3.116790771484375,3.0200958251953125,Fixation,1277.7858140733506,705.419622262319,212.0,1.0,True,1,image,,11.0
4.0,1280.2293395996094,709.6193361282347,0.5031619668006897,0.4466626942157745,0.5000895857810974,0.4927912056446075,3.1283416748046875,3.032958984375,Fixation,1277.7858140733506,705.419622262319,212.0,1.0,True,1,image,,11.0
8.0,1279.6884918212888,714.1996908187865,0.5059981346130371,0.4402369856834411,0.499878317117691,0.4959720075130462,3.152008056640625,3.008651733398437,Fixation,1277.7858140733506,705.419622262319,212.0,1.0,True,1,image,,11.0
12.0,1282.9537963867188,720.631799697876,0.5031387805938721,0.4598460793495178,0.501153826713562,0.5004387497901917,3.1177215576171875,3.03521728515625,Fixation,1277.7858140733506,705.419622262319,212.0,1.0,True,1,image,,11.0
16.0,1288.3860778808594,715.2818012237549,0.5007856488227844,0.4677101075649261,0.5032758116722107,0.496723473072052,3.091415405273437,3.007293701171875,Fixation,1277.7858140733506,705.419622262319,212.0,1.0,True,1,image,,11.0
20.0,1288.1062316894531,693.6504507064818,0.5010482668876648,0.4719809889793396,0.5031664967536926,0.4817017018795013,3.12109375,3.003448486328125,Fixation,1277.7858140733506,705.419622262319,212.0,1.0,True,1,image,,11.0
24.0,1277.5322723388672,721.0503959655762,0.5026147365570068,0.4438840448856354,0.49903604388237,0.5007294416427612,3.1288604736328125,3.0322418212890625,Fixation,1277.7858140733506,705.419622262319,212.0,1.0,True,1,image,,11.0
28.0,1286.9252014160156,701.3867568969727,0.5057858228683472,0.4349778294563293,0.5027051568031311,0.4870741367340088,3.0928955078125,2.9819488525390625,Fixation,1277.7858140733506,705.419622262319,212.0,1.0,True,1,image,,11.0
32.0,1279.6654510498045,717.6507711410521,0.4995523989200592,0.462649405002594,0.4998693168163299,0.4983685910701751,3.084259033203125,3.035675048828125,Fixation,1277.7858140733506,705.419622262319,212.0,1.0,True,1,image,,11.0
36.0,1275.04150390625,715.4130363464355,0.5045831799507141,0.4443239569664001,0.4980630874633789,0.4968146085739136,3.11004638671875,3.016632080078125,Fixation,1277.7858140733506,705.419622262319,212.0,1.0,True,1,image,,11.0
40.0,1276.8675994873047,707.42769241333,0.5016013383865356,0.466924101114273,0.4987764060497284,0.4912692308425903,3.096420288085937,3.022064208984375,Fixation,1277.7858140733506,705.419622262319,212.0,1.0,True,1,image,,11.0
44.0,1271.9496917724607,697.725520133972,0.5031785368919373,0.4734285771846771,0.4968553483486175,0.4845316112041473,3.0905914306640625,3.0005035400390625,Fixation,1277.7858140733506,705.419622262319,212.0,1.0,True,1,image,,11.0
48.0,1271.1959838867188,707.2789478302002,0.5056815147399902,0.4395037591457367,0.4965609312057495,0.4911659359931946,3.077545166015625,3.039093017578125,Fixation,1277.7858140733506,705.419622262319,212.0,1.0,True,1,image,,11.0
52.0,1267.8074645996094,701.9685173034668,0.5096017718315125,0.4488702416419983,0.4952372908592224,0.4874781370162964,3.08428955078125,3.0182342529296875,Fixation,1277.7858140733506,705.419622262319,212.0,1.0,True,1,image,,11.0
56.0,1273.1843566894531,695.1118040084838,0.5095493197441101,0.435935914516449,0.4973376393318176,0.4827165305614471,3.06207275390625,2.9875946044921875,Fixation,1277.7858140733506,705.419622262319,212.0,1.0,True,1,image,,11.0
60.0,1265.8712768554688,700.9663152694701,0.5092132687568665,0.4436611533164978,0.4944809675216675,0.4867821633815765,3.076202392578125,3.0200653076171875,Fixation,1277.7858140733506,705.419622262319,212.0,1.0,True,1,image,,11.0
64.0,1271.5218353271482,690.7810020446776,0.5064565539360046,0.4552559852600097,0.4966882169246673,0.4797090291976928,3.053314208984375,2.982528686523437,Fixation,1277.7858140733506,705.419622262319,212.0,1.0,True,1,image,,11.0
