timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1277.779769897461,693.5696840286255,0.4962585270404815,0.4746079444885254,0.4991327226161957,0.4816456139087677,3.67352294921875,3.3144683837890625,Fixation,1276.3987967751243,674.6504240902988,216.0,1.0,True,1,image,,11.0
4.0,1275.6935119628904,666.7095708847045,0.4964663684368133,0.4832634329795837,0.4983177781105041,0.4629927575588226,3.6839752197265625,3.2708282470703125,Fixation,1276.3987967751243,674.6504240902988,216.0,1.0,True,1,image,,11.0
8.0,1278.3512878417969,682.5808668136597,0.4931114017963409,0.4754787385463714,0.4993559718132019,0.4740144908428192,3.6780853271484375,3.3047027587890625,Fixation,1276.3987967751243,674.6504240902988,216.0,1.0,True,1,image,,11.0
12.0,1281.0737609863281,657.6319026947021,0.493530809879303,0.4722441434860229,0.5004194378852844,0.4566888213157654,3.6693267822265625,3.275390625,Fixation,1276.3987967751243,674.6504240902988,216.0,1.0,True,1,image,,11.0
16.0,1275.4216003417969,679.8699474334717,0.4961720705032348,0.4798074066638946,0.4982115626335144,0.4721319079399109,3.687652587890625,3.2835235595703125,Fixation,1276.3987967751243,674.6504240902988,216.0,1.0,True,1,image,,11.0
20.0,1273.5099792480469,693.7461090087891,0.4971850514411926,0.479843258857727,0.4974648356437683,0.4817681312561035,3.69268798828125,3.2989044189453125,Fixation,1276.3987967751243,674.6504240902988,216.0,1.0,True,1,image,,11.0
24.0,1276.528625488281,682.1857452392578,0.4965454041957855,0.4744885563850403,0.4986439943313598,0.4737401008605957,3.66522216796875,3.32073974609375,Fixation,1276.3987967751243,674.6504240902988,216.0,1.0,True,1,image,,11.0
28.0,1279.3759918212888,677.1534490585326,0.4966951906681061,0.4732662737369537,0.499756246805191,0.4702454507350921,3.680252075195313,3.290390014648437,Fixation,1276.3987967751243,674.6504240902988,216.0,1.0,True,1,image,,11.0
32.0,1279.5207977294922,681.9557189941405,0.4936607778072357,0.477068692445755,0.4998128116130829,0.4735803604125976,3.6689300537109375,3.282135009765625,Fixation,1276.3987967751243,674.6504240902988,216.0,1.0,True,1,image,,11.0
36.0,1277.1199798583984,678.6094379425049,0.4930038750171661,0.4798187911510467,0.4988749921321869,0.4712565541267395,3.6869049072265625,3.2830963134765625,Fixation,1276.3987967751243,674.6504240902988,216.0,1.0,True,1,image,,11.0
