timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1282.689208984375,721.6072654724121,0.4981705248355865,0.4987086653709411,0.5010504722595215,0.501116156578064,3.252304077148437,3.339141845703125,Fixation,1268.0715490270543,693.5382827123007,320.0,1.0,True,1,image,,10.0
4.0,1285.4977416992188,716.7967128753661,0.4988641142845154,0.5014548301696777,0.5021475553512573,0.4977754950523376,3.2442779541015625,3.3346099853515625,Fixation,1268.0715490270543,693.5382827123007,320.0,1.0,True,1,image,,10.0
8.0,1280.8470153808594,721.6386795043945,0.499080628156662,0.4983583092689514,0.5003308653831482,0.5011379718780518,3.2377166748046875,3.3273468017578125,Fixation,1268.0715490270543,693.5382827123007,320.0,1.0,True,1,image,,10.0
12.0,1282.9521179199219,710.9163236618041,0.5003297924995422,0.5015836954116821,0.5011531710624695,0.4936918914318084,3.2434234619140625,3.331024169921875,Fixation,1268.0715490270543,693.5382827123007,320.0,1.0,True,1,image,,10.0
16.0,1276.969528198242,725.874080657959,0.4972708225250244,0.5058692693710327,0.4988162219524383,0.5040792226791382,3.250946044921875,3.337005615234375,Fixation,1268.0715490270543,693.5382827123007,320.0,1.0,True,1,image,,10.0
20.0,1276.76513671875,693.5441493988037,0.4981273114681244,0.4964702725410461,0.4987363815307617,0.481627881526947,3.2236328125,3.2996978759765625,Fixation,1268.0715490270543,693.5382827123007,320.0,1.0,True,1,image,,10.0
24.0,1276.178512573242,701.7492628097533,0.4985952079296112,0.4996727108955383,0.4985072314739227,0.4873258769512176,3.25213623046875,3.308746337890625,Fixation,1268.0715490270543,693.5382827123007,320.0,1.0,True,1,image,,10.0
28.0,1279.4436645507812,699.1546440124512,0.497367799282074,0.4922088384628296,0.4997826814651489,0.48552405834198,3.208404541015625,3.299423217773437,Fixation,1268.0715490270543,693.5382827123007,320.0,1.0,True,1,image,,10.0
32.0,1278.6209869384766,700.6158256530761,0.4980709254741668,0.5014039874076843,0.4994613230228424,0.4865387678146362,3.2431793212890625,3.2884521484375,Fixation,1268.0715490270543,693.5382827123007,320.0,1.0,True,1,image,,10.0
36.0,1283.4272766113281,704.493441581726,0.4987521469593048,0.4995822012424469,0.5013387799263,0.4892315566539764,3.228668212890625,3.310653686523437,Fixation,1268.0715490270543,693.5382827123007,320.0,1.0,True,1,image,,10.0
