timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1272.196578979492,711.3344478607178,0.5011553168296814,0.5004697442054749,0.4969517886638641,0.4939822554588318,3.1703338623046875,3.0124664306640625,Fixation,1269.535307450728,695.9428245371038,172.0,1.0,True,1,image,,11.0
4.0,1263.2302093505857,726.7571067810059,0.4997276961803436,0.494198203086853,0.4934493005275726,0.5046924352645874,3.139495849609375,3.0504150390625,Fixation,1269.535307450728,695.9428245371038,172.0,1.0,True,1,image,,11.0
8.0,1263.5489654541016,711.0267877578735,0.4982356429100036,0.4871055483818054,0.4935738146305084,0.4937686026096344,3.14349365234375,3.013092041015625,Fixation,1269.535307450728,695.9428245371038,172.0,1.0,True,1,image,,11.0
12.0,1267.6802825927734,696.260175704956,0.5026336908340454,0.5064700841903687,0.4951876103878021,0.4835140109062195,3.1746826171875,2.9986114501953125,Fixation,1269.535307450728,695.9428245371038,172.0,1.0,True,1,image,,11.0
16.0,1260.17219543457,687.8571796417236,0.5007006525993347,0.4799636304378509,0.492254763841629,0.4776785969734192,3.0921783447265625,2.973052978515625,Fixation,1269.535307450728,695.9428245371038,172.0,1.0,True,1,image,,11.0
20.0,1268.790588378906,677.7225923538208,0.5005813837051392,0.5034539103507996,0.4956213235855102,0.4706406891345978,3.167236328125,2.952133178710937,Fixation,1269.535307450728,695.9428245371038,172.0,1.0,True,1,image,,11.0
24.0,1265.7568359374998,718.709921836853,0.5017316937446594,0.5033600330352783,0.4944362640380859,0.4991041123867035,3.1752166748046875,3.0167388916015625,Fixation,1269.535307450728,695.9428245371038,172.0,1.0,True,1,image,,11.0
28.0,1264.1938781738281,687.2465801239013,0.4998373389244079,0.4980090856552124,0.4938257336616516,0.477254569530487,3.163482666015625,2.97161865234375,Fixation,1269.535307450728,695.9428245371038,172.0,1.0,True,1,image,,11.0
32.0,1270.0166320800781,696.989049911499,0.5018583536148071,0.5086843967437744,0.4961002469062805,0.4840201735496521,3.17645263671875,2.969635009765625,Fixation,1269.535307450728,695.9428245371038,172.0,1.0,True,1,image,,11.0
36.0,1267.2846984863281,691.7182731628417,0.4993285238742828,0.5100659728050232,0.4950330853462219,0.4803599119186401,3.1925201416015625,2.9734344482421875,Fixation,1269.535307450728,695.9428245371038,172.0,1.0,True,1,image,,11.0
40.0,1266.4832305908203,683.3590078353882,0.5038883090019226,0.494149774312973,0.4947200119495392,0.4745548665523529,3.1516571044921875,2.9512481689453125,Fixation,1269.535307450728,695.9428245371038,172.0,1.0,True,1,image,,11.0
