timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1159.333801269531,688.1602048873901,0.4379943907260895,0.4961735308170318,0.4528647661209106,0.4778890311717987,3.361312866210937,3.5484771728515625,Fixation,1155.936011037519,699.246437165045,244.0,1.0,True,1,image,,11.0
4.0,1158.5227966308591,698.026099205017,0.4441364109516144,0.5012845993041992,0.4525479674339294,0.4847403466701507,3.381072998046875,3.5706024169921875,Fixation,1155.936011037519,699.246437165045,244.0,1.0,True,1,image,,11.0
8.0,1151.4862060546875,693.2174777984619,0.4415483772754669,0.488375186920166,0.4497992992401123,0.4814010262489319,3.329254150390625,3.579010009765625,Fixation,1155.936011037519,699.246437165045,244.0,1.0,True,1,image,,11.0
12.0,1155.6917572021482,687.0258235931395,0.4391986429691314,0.4993628561496734,0.4514420926570892,0.4771012663841247,3.379913330078125,3.54583740234375,Fixation,1155.936011037519,699.246437165045,244.0,1.0,True,1,image,,11.0
16.0,1157.6415252685547,694.1573238372803,0.4445569217205047,0.4997721910476684,0.4522037208080292,0.4820536971092224,3.3680572509765625,3.5586700439453125,Fixation,1155.936011037519,699.246437165045,244.0,1.0,True,1,image,,11.0
20.0,1155.308609008789,685.7591772079467,0.4426242709159851,0.4974115490913391,0.4512924253940582,0.4762216508388519,3.371322631835937,3.540313720703125,Fixation,1155.936011037519,699.246437165045,244.0,1.0,True,1,image,,11.0
24.0,1154.8933410644531,682.7407693862914,0.4424487948417663,0.4944019019603729,0.451130211353302,0.4741255342960357,3.3629913330078125,3.5374755859375,Fixation,1155.936011037519,699.246437165045,244.0,1.0,True,1,image,,11.0
28.0,1157.4102783203123,680.0959825515747,0.4413910210132599,0.492306649684906,0.452113389968872,0.4722888767719269,3.3621063232421875,3.526885986328125,Fixation,1155.936011037519,699.246437165045,244.0,1.0,True,1,image,,11.0
32.0,1158.9511108398435,673.0698394775391,0.437307059764862,0.4959203004837036,0.4527152776718139,0.467409610748291,3.369247436523437,3.513290405273437,Fixation,1155.936011037519,699.246437165045,244.0,1.0,True,1,image,,11.0
36.0,1158.679428100586,684.9777746200562,0.4411540627479553,0.493739366531372,0.4526091516017914,0.4756790101528168,3.364242553710937,3.54278564453125,Fixation,1155.936011037519,699.246437165045,244.0,1.0,True,1,image,,11.0
40.0,1154.7538757324219,685.5079507827758,0.438662588596344,0.4917559325695038,0.4510757327079773,0.4760471880435943,3.349639892578125,3.5634765625,Fixation,1155.936011037519,699.246437165045,244.0,1.0,True,1,image,,11.0
44.0,1151.3858795166016,695.386118888855,0.4368351101875305,0.493767499923706,0.4497601091861725,0.4829070270061493,3.3419189453125,3.579833984375,Fixation,1155.936011037519,699.246437165045,244.0,1.0,True,1,image,,11.0
48.0,1154.4300842285156,687.2285556793212,0.4406474530696869,0.492405354976654,0.4509492516517639,0.4772420525550842,3.3513946533203125,3.55950927734375,Fixation,1155.936011037519,699.246437165045,244.0,1.0,True,1,image,,11.0
52.0,1156.593017578125,664.6148300170897,0.4380410015583038,0.4930802881717682,0.4517941474914551,0.4615380764007568,3.3502197265625,3.5100860595703125,Fixation,1155.936011037519,699.246437165045,244.0,1.0,True,1,image,,11.0
56.0,1154.571533203125,686.6247367858886,0.4396184384822845,0.4989039599895477,0.4510045051574707,0.4768227338790893,3.3629150390625,3.541748046875,Fixation,1155.936011037519,699.246437165045,244.0,1.0,True,1,image,,11.0
60.0,1154.4914245605469,677.4798631668091,0.4398929476737976,0.4878298044204712,0.4509732127189636,0.470472127199173,3.344390869140625,3.5094146728515625,Fixation,1155.936011037519,699.246437165045,244.0,1.0,True,1,image,,11.0
64.0,1153.4561157226562,681.4621925354003,0.4388531148433685,0.4996184706687927,0.4505687952041626,0.4732376337051391,3.371566772460937,3.549346923828125,Fixation,1155.936011037519,699.246437165045,244.0,1.0,True,1,image,,11.0
68.0,1149.2985534667966,684.0550947189331,0.439712792634964,0.4873493611812591,0.4489447474479675,0.4750382602214813,3.342803955078125,3.5423583984375,Fixation,1155.936011037519,699.246437165045,244.0,1.0,True,1,image,,11.0
72.0,1145.7459259033203,685.9321260452269,0.4401343762874603,0.4922365546226501,0.4475570023059845,0.4763417541980743,3.358627319335937,3.550201416015625,Fixation,1155.936011037519,699.246437165045,244.0,1.0,True,1,image,,11.0
