timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1318.2476806640625,742.4182033538818,0.522212028503418,0.4960803985595703,0.5149405002593994,0.515568196773529,2.8313140869140625,2.806793212890625,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
4.0,1317.5161743164062,746.6205596923828,0.5205943584442139,0.4880116879940033,0.5146547555923462,0.518486499786377,2.8254547119140625,2.82208251953125,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
8.0,1324.8344421386719,735.2497100830078,0.5189011693000793,0.4883163273334503,0.5175134539604187,0.5105900764465332,2.8203125,2.822998046875,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
12.0,1316.448974609375,741.734561920166,0.5228163003921509,0.488372653722763,0.5142378807067871,0.5150934457778931,2.824569702148437,2.8050079345703125,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
16.0,1316.8199157714844,738.0291652679443,0.5202592015266418,0.4800048768520355,0.5143827795982361,0.5125202536582947,2.820663452148437,2.803070068359375,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
20.0,1319.3171691894531,754.7133636474609,0.524324357509613,0.4890938401222229,0.5153582692146301,0.524106502532959,2.8264617919921875,2.8497772216796875,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
24.0,1322.147216796875,751.0049629211426,0.5214059948921204,0.49213707447052,0.5164637565612793,0.5215312242507935,2.8359527587890625,2.8408660888671875,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
28.0,1327.1188354492188,765.4083824157715,0.5226072072982788,0.4812134504318237,0.5184057950973511,0.5315335988998413,2.813323974609375,2.8600006103515625,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
32.0,1320.5558776855469,753.7487125396729,0.522346556186676,0.4988393485546112,0.5158421397209167,0.5234366059303284,2.85711669921875,2.8359527587890625,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
36.0,1316.7681884765625,750.3710174560547,0.5248228907585144,0.4775917530059814,0.5143625736236572,0.5210909843444824,2.80902099609375,2.837860107421875,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
40.0,1319.8847961425781,751.6912651062012,0.5212029814720154,0.486000657081604,0.5155799984931946,0.5220078229904175,2.8181915283203125,2.831283569335937,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
44.0,1314.6141052246094,740.2521800994873,0.52549809217453,0.4804332256317138,0.513521134853363,0.5140640139579773,2.8218231201171875,2.811767578125,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
48.0,1319.2973327636719,736.8273639678955,0.5218861103057861,0.4819287359714508,0.5153505206108093,0.5116856694221497,2.823089599609375,2.8324432373046875,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
52.0,1310.1109313964844,742.6611042022705,0.521166980266571,0.4849190413951874,0.5117620825767517,0.5157368779182434,2.8353271484375,2.8372955322265625,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
56.0,1313.961181640625,730.7827377319336,0.523378849029541,0.4856112599372864,0.5132660865783691,0.5074880123138428,2.835540771484375,2.820159912109375,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
60.0,1316.6435241699219,744.5763301849365,0.5240599513053894,0.4886872768402099,0.5143138766288757,0.5170668959617615,2.8421173095703125,2.8297882080078125,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
64.0,1315.869140625,738.6581325531006,0.5222046971321106,0.4885133802890777,0.5140113830566406,0.5129570364952087,2.8292999267578125,2.83154296875,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
68.0,1326.3731384277344,747.0762348175049,0.523007869720459,0.4928739070892334,0.5181145071983337,0.5188029408454895,2.8407745361328125,2.835113525390625,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
72.0,1310.0938415527344,749.0641593933105,0.5197123289108276,0.4938026368618011,0.5117554068565369,0.5201834440231323,2.8583526611328125,2.8529510498046875,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
76.0,1313.2835388183594,749.0875911712646,0.5237094759941101,0.4860880076885223,0.5130013823509216,0.520199716091156,2.8364715576171875,2.866561889648437,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
80.0,1310.2236938476562,761.3044738769531,0.5216540694236755,0.4701365530490875,0.5118061304092407,0.5286836624145508,2.810882568359375,2.8761138916015625,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
84.0,1315.4341125488281,741.9396114349365,0.5214647054672241,0.4950152039527893,0.513841450214386,0.5152358412742615,2.86181640625,2.846527099609375,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
88.0,1317.0263671875,749.2594242095947,0.5235311388969421,0.4753181338310241,0.5144634246826172,0.5203190445899963,2.8073272705078125,2.8677520751953125,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
92.0,1313.5322570800781,754.982442855835,0.5221669673919678,0.4839968085289001,0.5130985379219055,0.5242933630943298,2.8335113525390625,2.884628295898437,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
96.0,1323.4288024902344,748.7309646606445,0.5203965306282043,0.4840379953384399,0.5169643759727478,0.5199520587921143,2.849517822265625,2.86370849609375,Fixation,1320.1043221609932,748.2877386638096,276.0,1.0,True,1,image,,11.0
