timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1277.8950500488281,707.4186372756957,0.5034160017967224,0.4812028706073761,0.4991777539253235,0.4912629425525665,2.9456787109375,3.3087615966796875,Fixation,1272.9997737823971,712.9399027143206,248.0,1.0,True,1,image,,10.0
4.0,1271.1103820800781,690.7852935791014,0.4984950721263885,0.4835257828235626,0.4965274930000305,0.4797120094299316,2.94854736328125,3.3453521728515625,Fixation,1272.9997737823971,712.9399027143206,248.0,1.0,True,1,image,,10.0
8.0,1273.3131408691404,718.3428668975829,0.4970805048942566,0.4699369370937347,0.497387945652008,0.4988492131233215,2.9057159423828125,3.33636474609375,Fixation,1272.9997737823971,712.9399027143206,248.0,1.0,True,1,image,,10.0
12.0,1274.7689819335935,716.388201713562,,,0.49795663356781,0.4974918067455292,,3.323486328125,Fixation,1272.9997737823971,712.9399027143206,248.0,1.0,True,1,image,,10.0
16.0,1275.6671905517578,710.4578161239623,0.4980838894844055,0.501354992389679,0.4983074963092804,0.4933734834194183,2.964385986328125,3.3194732666015625,Fixation,1272.9997737823971,712.9399027143206,248.0,1.0,True,1,image,,10.0
20.0,1279.3247985839844,720.6329154968262,,,0.4997362494468689,0.5004395246505737,,3.31793212890625,Fixation,1272.9997737823971,712.9399027143206,248.0,1.0,True,1,image,,10.0
24.0,1276.0520172119138,713.3164072036743,0.4993526935577392,0.5141893029212952,0.4984578192234039,0.4953586161136627,3.019622802734375,3.34356689453125,Fixation,1272.9997737823971,712.9399027143206,248.0,1.0,True,1,image,,10.0
28.0,1276.6001129150388,708.8668155670166,0.4992757141590118,0.5082934498786926,0.4986719191074371,0.4922686219215393,2.99810791015625,3.3137359619140625,Fixation,1272.9997737823971,712.9399027143206,248.0,1.0,True,1,image,,10.0
32.0,1275.7987976074216,718.8364362716675,0.4956533312797546,0.4761911034584045,0.4983589053153991,0.4991919696331024,2.924407958984375,3.374053955078125,Fixation,1272.9997737823971,712.9399027143206,248.0,1.0,True,1,image,,10.0
36.0,1276.6143798828123,705.381875038147,,,0.4986774921417236,0.4898485243320465,,3.3247833251953125,Fixation,1272.9997737823971,712.9399027143206,248.0,1.0,True,1,image,,10.0
40.0,1273.4120178222656,705.617265701294,0.4971872270107269,0.5075600147247314,0.4974265694618225,0.490011990070343,2.983123779296875,3.339691162109375,Fixation,1272.9997737823971,712.9399027143206,248.0,1.0,True,1,image,,10.0
44.0,1273.4568786621094,715.8611154556274,,,0.4974440932273865,0.4971257746219635,,3.3361053466796875,Fixation,1272.9997737823971,712.9399027143206,248.0,1.0,True,1,image,,10.0
48.0,1274.2518615722654,714.0230083465576,,,0.4977546334266662,0.4958493113517761,,3.3418426513671875,Fixation,1272.9997737823971,712.9399027143206,248.0,1.0,True,1,image,,10.0
52.0,1274.359359741211,706.696457862854,0.5030421018600464,0.5123463273048401,0.4977966248989105,0.4907614290714264,3.0135650634765625,3.326812744140625,Fixation,1272.9997737823971,712.9399027143206,248.0,1.0,True,1,image,,10.0
56.0,1274.2897033691404,710.8547830581665,,,0.4977694153785705,0.4936491549015045,,3.35430908203125,Fixation,1272.9997737823971,712.9399027143206,248.0,1.0,True,1,image,,10.0
60.0,1278.0837249755857,710.3296709060669,,,0.4992514550685882,0.4932844936847687,,3.32427978515625,Fixation,1272.9997737823971,712.9399027143206,248.0,1.0,True,1,image,,10.0
64.0,1271.7454528808594,694.4515085220336,0.4962117075920105,0.4787459075450897,0.4967755675315857,0.48225799202919,2.9262237548828125,3.3612823486328125,Fixation,1272.9997737823971,712.9399027143206,248.0,1.0,True,1,image,,10.0
68.0,1280.9403991699219,732.348804473877,0.5221217274665833,0.5626088976860046,0.5003673434257507,0.5085755586624146,3.262603759765625,3.322845458984375,Fixation,1272.9997737823971,712.9399027143206,248.0,1.0,True,1,image,,10.0
