timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1239.6324920654295,697.1768474578856,0.4956113398075104,0.442504346370697,0.4842314422130584,0.4841505885124206,3.9557952880859375,3.99383544921875,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
4.0,1236.6655731201172,707.0117568969727,0.4969955682754516,0.4480547308921814,0.4830724895000458,0.4909803867340088,3.962234497070313,4.014663696289063,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
8.0,1230.958480834961,703.4245920181274,0.4939652681350708,0.4402317106723785,0.4808431565761566,0.4884893000125885,3.957473754882813,3.98431396484375,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
12.0,1235.0037384033203,698.7251043319701,0.4937429130077362,0.4463486671447754,0.482423335313797,0.4852257668972015,3.983917236328125,3.9737396240234375,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
16.0,1233.3126831054685,699.2876386642455,0.4927403330802917,0.4424551725387573,0.4817627668380737,0.4856164157390594,3.961456298828125,3.9804534912109375,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
20.0,1236.323013305664,704.9253416061401,0.4913826882839203,0.4436203837394714,0.482938677072525,0.4895314872264862,3.9499664306640634,3.9703216552734375,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
24.0,1230.725326538086,700.059471130371,0.4955964684486389,0.4477242231369018,0.4807520806789398,0.4861524105072021,3.9793548583984375,3.997802734375,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
28.0,1236.6812896728513,687.6111459732055,0.4939084351062774,0.446228951215744,0.4830786287784576,0.4775077402591705,3.961257934570313,3.9427490234375,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
32.0,1233.1620025634763,700.0502014160156,0.4917119145393371,0.4391197860240936,0.481703907251358,0.4861459732055664,3.950973510742187,3.98211669921875,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
36.0,1232.4723815917966,710.989966392517,0.4949224591255188,0.443476915359497,0.4814345240592956,0.4937430322170257,3.967010498046875,3.995513916015625,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
40.0,1236.1036682128906,702.7681589126587,0.4927156567573547,0.4284557402133941,0.4828529953956604,0.4880334436893463,3.9384918212890634,3.978927612304687,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
44.0,1231.672134399414,698.2972383499146,0.4935482144355774,0.4450456798076629,0.4811219274997711,0.4849286377429962,3.9578857421875,3.963165283203125,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
48.0,1233.6999511718748,701.5739965438843,0.4913842976093292,0.4432338774204254,0.4819140434265136,0.4872041642665863,3.960357666015625,3.977828979492187,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
52.0,1231.460494995117,713.3461904525757,0.4918998777866363,0.4474579989910126,0.4810392558574676,0.4953792989253998,3.9541015625,4.010162353515625,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
56.0,1226.17919921875,703.6458635330199,0.4908347129821777,0.4408354759216308,0.4789762496948242,0.4886429607868194,3.949386596679687,3.982452392578125,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
60.0,1232.9612731933594,708.1430053710936,0.4896578788757324,0.4475042819976806,0.481625497341156,0.4917659759521484,3.9549560546875,3.9830474853515625,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
64.0,1228.8121032714844,696.6861963272094,0.4937530159950256,0.4391817450523376,0.4800047278404236,0.4838098585605621,3.94635009765625,3.9600677490234375,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
68.0,1236.4503479003906,697.2272729873657,0.4909211099147796,0.4407627880573272,0.4829884171485901,0.4841856062412262,3.960250854492187,3.956497192382813,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
72.0,1232.259063720703,701.8275833129883,0.4899439513683319,0.4342124760150909,0.4813511967658996,0.4873802661895752,3.9361572265625,3.9665374755859375,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
76.0,1237.262725830078,698.1368207931519,0.4928517639636993,0.4409144818782806,0.4833057522773742,0.484817236661911,3.95660400390625,3.961181640625,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
80.0,1234.367980957031,699.5607519149779,0.4911776185035705,0.4354524910449981,0.4821749925613403,0.4858060777187347,3.941696166992187,3.957855224609375,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
84.0,1236.5255737304685,705.091209411621,0.4918261468410492,0.4429779946804046,0.4830178022384643,0.4896466732025146,3.954299926757813,3.948287963867187,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
88.0,1233.263473510742,705.1309490203856,0.4933006167411804,0.4374749362468719,0.4817435443401336,0.4896742701530456,3.92987060546875,3.9488372802734375,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
92.0,1233.974380493164,697.975115776062,0.4967260658740997,0.4467085599899292,0.4820212423801422,0.4847049415111542,3.969314575195313,3.931838989257813,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
96.0,1231.871643066406,713.996443748474,0.4936485588550567,0.4374770522117615,0.4811998605728149,0.4958308637142181,3.934768676757813,3.9498138427734375,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
100.0,1237.1636962890623,701.8635034561157,0.4916258454322815,0.4334416389465332,0.483267068862915,0.4874052107334137,3.9431304931640634,3.9449462890625,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
104.0,1232.3320007324219,708.7291431427002,0.4958848655223846,0.4413658082485199,0.4813796877861023,0.4921730160713196,3.9449310302734375,3.945037841796875,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
108.0,1235.1067352294922,705.081639289856,0.4901533424854278,0.4362418949604034,0.4824635684490204,0.4896400272846222,3.923492431640625,3.938629150390625,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
112.0,1228.976593017578,705.7415056228638,0.4944647848606109,0.4452502131462097,0.4800689816474914,0.4900982677936554,3.946823120117187,3.953079223632813,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
116.0,1236.7176055908203,697.793025970459,0.4943390786647796,0.4349421262741089,0.4830928146839142,0.4845784902572632,3.944747924804687,3.956878662109375,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
120.0,1231.3064575195312,697.0502901077269,0.4899161756038666,0.4438117742538452,0.4809790849685669,0.4840627014636993,3.937255859375,3.969192504882813,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
124.0,1238.5133361816404,696.3838577270508,0.4919416010379791,0.4443460404872894,0.4837942719459533,0.4835999011993408,3.9627685546875,3.959304809570313,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
128.0,1233.5930633544922,697.9501819610596,0.4936853051185608,0.4485466778278351,0.4818722903728485,0.4846876263618469,3.9305572509765625,3.95123291015625,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
132.0,1238.3700561523438,694.6420955657959,0.4912151992321014,0.4446173012256622,0.4837383031845093,0.4823903441429138,3.929977416992187,3.954299926757813,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
136.0,1232.2985076904297,684.0444087982178,0.4953169524669647,0.4528601467609405,0.4813666045665741,0.4750308394432068,3.948944091796875,3.94134521484375,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
140.0,1238.1425476074216,689.8401260375975,0.4955741167068481,0.455194890499115,0.4836494326591491,0.479055643081665,3.946258544921875,3.938568115234375,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
144.0,1238.8382720947263,689.8175525665283,0.4953042566776275,0.4492534101009369,0.4839212000370025,0.4790399670600891,3.9338531494140634,3.9376220703125,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
148.0,1239.4725799560545,695.4773998260498,0.4960514903068542,0.4512765407562256,0.4841689765453338,0.4829704165458679,3.950485229492187,3.95501708984375,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
152.0,1233.249816894531,691.4875173568726,0.4992154240608215,0.4492846727371216,0.4817382097244262,0.4801996648311615,3.941436767578125,3.95318603515625,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
156.0,1240.3202056884763,692.4560737609863,0.495872288942337,0.4471044838428497,0.4845000803470611,0.4808722734451294,3.9537353515625,3.969482421875,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
160.0,1243.894119262695,683.937849998474,0.4950427711009979,0.4412393271923065,0.4858961403369903,0.4749568402767181,3.930328369140625,3.928909301757813,Fixation,1234.7887502034505,695.8913812637329,296.0,1.0,True,1,image,,10.0
