timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1264.9940490722654,658.029727935791,0.4921246170997619,0.4679648578166961,0.4941383004188537,0.4569650888442993,3.778640747070313,3.480377197265625,Fixation,1267.8299604143415,669.1523176431656,220.0,1.0,True,1,image,,10.0
4.0,1286.0400390625,681.3224601745605,0.4909782707691192,0.4604988992214203,0.5023593902587891,0.4731405973434448,3.78668212890625,3.491561889648437,Fixation,1267.8299604143415,669.1523176431656,220.0,1.0,True,1,image,,10.0
8.0,1273.892364501953,667.8006935119629,0.4884716868400574,0.4717462956905365,0.4976142048835754,0.4637504816055298,3.8094482421875,3.476531982421875,Fixation,1267.8299604143415,669.1523176431656,220.0,1.0,True,1,image,,10.0
12.0,1268.7877655029297,664.8431825637816,0.4885286092758178,0.4680634438991546,0.4956202208995819,0.4616966545581817,3.8044281005859375,3.4790802001953125,Fixation,1267.8299604143415,669.1523176431656,220.0,1.0,True,1,image,,10.0
16.0,1267.4250030517578,668.6617469787598,0.4890916049480438,0.4640606343746185,0.4950878918170929,0.4643484354019165,3.77752685546875,3.493896484375,Fixation,1267.8299604143415,669.1523176431656,220.0,1.0,True,1,image,,10.0
20.0,1262.1974182128906,657.8433895111083,0.4920930564403534,0.4696763455867767,0.4930458664894104,0.4568356871604919,3.809646606445313,3.468490600585937,Fixation,1267.8299604143415,669.1523176431656,220.0,1.0,True,1,image,,10.0
24.0,1272.5287628173826,668.7254762649535,0.4889878034591675,0.465034008026123,0.4970815479755401,0.4643926918506622,3.793655395507813,3.478500366210937,Fixation,1267.8299604143415,669.1523176431656,220.0,1.0,True,1,image,,10.0
28.0,1267.6837921142576,673.5744380950927,0.4889985918998718,0.468674749135971,0.4951889812946319,0.4677600264549255,3.800094604492187,3.4751739501953125,Fixation,1267.8299604143415,669.1523176431656,220.0,1.0,True,1,image,,10.0
32.0,1261.2167358398435,680.1495409011841,0.4895027577877044,0.470489889383316,0.4926627874374389,0.4723260700702667,3.793792724609375,3.49737548828125,Fixation,1267.8299604143415,669.1523176431656,220.0,1.0,True,1,image,,10.0
36.0,1273.4606170654295,663.4305381774902,0.4911756217479706,0.4709063768386841,0.4974455535411834,0.460715651512146,3.7996826171875,3.4720916748046875,Fixation,1267.8299604143415,669.1523176431656,220.0,1.0,True,1,image,,10.0
