timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1318.0690002441406,650.5621576309204,0.5074045658111572,0.4263752996921539,0.5148707032203674,0.4517792761325836,3.060333251953125,3.06207275390625,Fixation,1319.5712439693623,651.0509358591108,264.0,1.0,True,1,image,,9.0
4.0,1321.3984680175781,635.8993577957152,0.5060375928878784,0.4158725142478943,0.5161712765693665,0.4415967762470245,3.017196655273437,3.060028076171875,Fixation,1319.5712439693623,651.0509358591108,264.0,1.0,True,1,image,,9.0
8.0,1322.8314208984375,650.4591178894042,0.5078617930412292,0.4251629114151001,0.5167310237884521,0.4517077207565307,3.044464111328125,3.0728759765625,Fixation,1319.5712439693623,651.0509358591108,264.0,1.0,True,1,image,,9.0
12.0,1318.369140625,637.8301191329955,0.5082213878631592,0.4351183176040649,0.5149879455566406,0.4429375827312469,3.0706329345703125,3.0388336181640625,Fixation,1319.5712439693623,651.0509358591108,264.0,1.0,True,1,image,,9.0
16.0,1322.6585388183594,623.4158849716187,0.506584644317627,0.4232576787471771,0.5166634917259216,0.4329276978969574,3.0351715087890625,3.0302734375,Fixation,1319.5712439693623,651.0509358591108,264.0,1.0,True,1,image,,9.0
20.0,1322.6388549804688,615.0435733795166,0.5049887299537659,0.4346249997615814,0.5166558027267456,0.4271135926246643,3.070220947265625,3.0146942138671875,Fixation,1319.5712439693623,651.0509358591108,264.0,1.0,True,1,image,,9.0
24.0,1319.5286560058594,635.051007270813,0.5068250894546509,0.4267654716968536,0.5154408812522888,0.4410076439380646,3.0531768798828125,3.044296264648437,Fixation,1319.5712439693623,651.0509358591108,264.0,1.0,True,1,image,,9.0
28.0,1323.2347106933594,645.0363349914551,0.5078924894332886,0.427050918340683,0.5168885588645935,0.4479418992996216,3.0547332763671875,3.056915283203125,Fixation,1319.5712439693623,651.0509358591108,264.0,1.0,True,1,image,,9.0
32.0,1323.0659484863281,651.2728786468505,0.5056242346763611,0.42413991689682,0.5168226361274719,0.4522728323936462,3.035400390625,3.069000244140625,Fixation,1319.5712439693623,651.0509358591108,264.0,1.0,True,1,image,,9.0
36.0,1326.8154907226562,637.9817390441895,0.507119357585907,0.4419126510620117,0.5182873010635376,0.4430428743362427,3.071075439453125,3.0406646728515625,Fixation,1319.5712439693623,651.0509358591108,264.0,1.0,True,1,image,,9.0
40.0,1319.9655151367188,661.6816520690917,0.5049064755439758,0.4164181351661682,0.5156115293502808,0.4595011472702026,3.0146942138671875,3.086395263671875,Fixation,1319.5712439693623,651.0509358591108,264.0,1.0,True,1,image,,9.0
44.0,1322.989501953125,633.7273263931274,0.5029571652412415,0.4258121848106384,0.5167927742004395,0.4400884211063385,3.041046142578125,3.028961181640625,Fixation,1319.5712439693623,651.0509358591108,264.0,1.0,True,1,image,,9.0
48.0,1321.6950988769531,639.5245027542113,0.5050072073936462,0.4334751665592193,0.5162871479988098,0.4441142380237579,3.0546112060546875,3.043807983398437,Fixation,1319.5712439693623,651.0509358591108,264.0,1.0,True,1,image,,9.0
52.0,1323.1971740722656,631.9260835647582,0.5024811625480652,0.4252024590969085,0.5168738961219788,0.4388375580310821,3.04400634765625,3.028564453125,Fixation,1319.5712439693623,651.0509358591108,264.0,1.0,True,1,image,,9.0
56.0,1323.6863708496094,652.9547309875488,0.5024848580360413,0.4179100394248962,0.5170649886131287,0.45344078540802,3.0098419189453125,3.038848876953125,Fixation,1319.5712439693623,651.0509358591108,264.0,1.0,True,1,image,,9.0
60.0,1323.1233215332031,634.1708993911743,0.5047712922096252,0.4163911938667297,0.5168450474739075,0.4403964579105377,3.029571533203125,3.042633056640625,Fixation,1319.5712439693623,651.0509358591108,264.0,1.0,True,1,image,,9.0
64.0,1325.2400207519531,639.4386291503905,0.5041979551315308,0.4187842309474945,0.5176718831062317,0.4440546035766601,3.01458740234375,3.0443115234375,Fixation,1319.5712439693623,651.0509358591108,264.0,1.0,True,1,image,,9.0
68.0,1320.3085327148438,661.2212562561034,0.5044755339622498,0.429553210735321,0.5157455205917358,0.4591814279556274,3.033416748046875,3.066741943359375,Fixation,1319.5712439693623,651.0509358591108,264.0,1.0,True,1,image,,9.0
72.0,1322.1910095214844,636.3063240051268,0.5035167932510376,0.4103586077690124,0.5164808630943298,0.441879391670227,3.00299072265625,3.020172119140625,Fixation,1319.5712439693623,651.0509358591108,264.0,1.0,True,1,image,,9.0
