timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1285.0874328613281,656.4092874526976,0.5027953386306763,0.4665277600288391,0.5019872784614563,0.4558397829532623,3.4135284423828125,3.3667755126953125,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
4.0,1282.6385498046875,658.7161159515381,0.5011953711509705,0.4792385101318359,0.501030683517456,0.4574417471885681,3.421371459960937,3.387969970703125,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
8.0,1281.4149475097656,665.1723003387451,0.5041173100471497,0.4811722338199615,0.5005527138710022,0.461925208568573,3.4059600830078125,3.3689727783203125,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
12.0,1270.208053588867,650.9922122955322,0.5049400329589844,0.4777002334594726,0.4961750209331512,0.4520779252052307,3.4023590087890625,3.3673248291015625,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
16.0,1275.27099609375,651.6852521896362,0.5038607716560364,0.4710398912429809,0.4981527328491211,0.4525592029094696,3.3788604736328125,3.346343994140625,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
20.0,1280.2804565429688,667.6977825164795,0.5039219260215759,0.4808614253997803,0.5001095533370972,0.4636790156364441,3.4062042236328125,3.371429443359375,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
24.0,1286.4176940917969,639.2902278900146,0.5061169862747192,0.4782971739768982,0.5025069117546082,0.4439515471458435,3.4166259765625,3.355453491210937,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
28.0,1281.6026306152344,634.6736955642699,0.5020967125892639,0.4755478501319885,0.5006260275840759,0.4407456219196319,3.370208740234375,3.3556671142578125,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
32.0,1262.3414611816404,654.6514749526976,0.4911299645900726,0.4624101817607879,0.4931021332740783,0.4546190798282623,3.38995361328125,3.378021240234375,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
36.0,1262.4889373779297,645.3830480575562,0.4881767034530639,0.4556565284729004,0.4931597411632538,0.4481826722621918,3.3812713623046875,3.376571655273437,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
40.0,1272.558670043945,623.6636352539061,0.4867810010910034,0.4490443766117096,0.4970932304859161,0.4330997467041015,3.354843139648437,3.3429718017578125,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
44.0,1254.302978515625,621.3165521621704,0.492972195148468,0.4536825120449066,0.489962100982666,0.4314698278903961,3.3964385986328125,3.3524932861328125,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
48.0,1256.9865417480469,629.8734855651855,0.4968838393688202,0.4449526667594909,0.4910103678703308,0.4374121427536011,3.370361328125,3.370574951171875,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
52.0,1270.1696777343748,624.0524911880492,0.4932148158550262,0.4445226192474365,0.4961600303649902,0.4333697855472564,3.38299560546875,3.3663787841796875,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
56.0,1274.3730163574219,636.6266441345215,0.4981345534324646,0.4464947879314422,0.4978019595146179,0.4421018362045288,3.390472412109375,3.3753204345703125,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
60.0,1278.0175018310545,642.9733085632324,0.5013124346733093,0.4466000199317932,0.4992255866527557,0.4465092420578003,3.3605194091796875,3.3612823486328125,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
64.0,1286.9384765625,618.3759927749633,0.5012363791465759,0.4611098170280456,0.5027103424072266,0.4294277727603912,3.3756866455078125,3.334228515625,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
68.0,1270.6058502197266,641.4206314086914,0.4987031817436218,0.4634722769260406,0.4963304102420807,0.4454309940338135,3.3806610107421875,3.381134033203125,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
72.0,1275.5888366699216,637.1784925460815,0.4973654747009277,0.4547300934791565,0.4982768893241882,0.4424850642681122,3.38037109375,3.3725738525390625,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
76.0,1271.03645324707,626.476263999939,0.4994295835494995,0.450477123260498,0.4964986145496368,0.4350529611110687,3.3605194091796875,3.3680419921875,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
80.0,1263.8645172119138,625.489511489868,0.5003607273101807,0.4538277685642242,0.4936970770359039,0.4343677163124084,3.3512725830078125,3.3665008544921875,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
84.0,1277.9747009277341,619.1987657546996,0.4989069104194641,0.4513752162456512,0.4992088675498962,0.4299991428852081,3.3704071044921875,3.3490447998046875,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
88.0,1279.115524291992,620.8807897567748,0.4978638291358948,0.455779880285263,0.4996545016765594,0.4311672151088714,3.359771728515625,3.344512939453125,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
92.0,1270.8644104003906,626.2203598022461,0.4969618618488312,0.4590036273002624,0.4964314103126526,0.4348752498626709,3.37957763671875,3.3720703125,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
96.0,1267.914810180664,619.6208381652832,0.5009204745292664,0.4580204784870147,0.4952792227268219,0.4302922487258911,3.35894775390625,3.359283447265625,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
100.0,1276.0653686523438,632.3922729492188,0.4986552596092224,0.4602336287498474,0.4984630346298218,0.4391613006591797,3.369613647460937,3.359375,Fixation,1270.8883239001761,634.8387108198026,324.0,1.0,True,1,image,,10.0
