timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1299.8091125488281,703.4421443939208,0.5082427859306335,0.4908740222454071,0.507737934589386,0.488501489162445,3.8419036865234375,3.921707153320313,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
4.0,1299.81689453125,701.4667510986327,0.5071043372154236,0.4903883635997772,0.5077409744262695,0.4871296882629394,3.846160888671875,3.9290924072265625,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
8.0,1295.6561279296875,703.391375541687,0.5062209367752075,0.4928171932697296,0.5061156749725342,0.4884662330150604,3.8543701171875,3.9227142333984375,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
12.0,1303.3450317382812,711.134204864502,0.5096621513366699,0.4962287843227386,0.5091191530227661,0.4938431978225708,3.8497314453125,3.920562744140625,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
16.0,1310.8341979980469,702.1380758285521,0.5084459781646729,0.4931714534759521,0.5120446085929871,0.4875958859920501,3.845306396484375,3.918502807617187,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
20.0,1299.1189575195312,706.315369606018,0.5051286816596985,0.4983259439468384,0.5074683427810669,0.4904967844486236,3.841140747070313,3.921142578125,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
24.0,1295.7801818847656,703.1486034393309,0.5075377225875854,0.4934507608413696,0.5061641335487366,0.4882976412773132,3.856399536132813,3.924468994140625,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
28.0,1297.8289794921875,708.1003046035767,0.5076769590377808,0.4978038370609283,0.5069644451141357,0.4917363226413727,3.857742309570313,3.92132568359375,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
32.0,1293.7646484375,709.0332412719727,0.5087306499481201,0.5012288689613342,0.5053768157958984,0.4923841953277588,3.8470306396484375,3.9160003662109375,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
36.0,1302.9447937011719,705.3671121597289,0.5040661692619324,0.4905914664268493,0.5089628100395203,0.4898382723331451,3.850830078125,3.923995971679687,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
40.0,1299.105224609375,701.6345930099486,0.5072323083877563,0.4905371069908142,0.5074629783630371,0.4872462451457977,3.843215942382813,3.917755126953125,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
44.0,1301.6157531738281,709.1000604629515,0.5068581104278564,0.4916919767856598,0.5084436535835266,0.4924305975437164,3.848800659179687,3.9286956787109375,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
48.0,1301.3446044921875,704.7666835784912,0.5059341192245483,0.4963281154632568,0.5083377361297607,0.4894213080406189,3.8404388427734375,3.92767333984375,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
52.0,1295.5027770996094,711.298313140869,0.5086109638214111,0.5012462139129639,0.5060557723045349,0.4939571619033813,3.8597564697265625,3.928909301757813,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
56.0,1295.9420776367188,714.5203971862793,0.5068015456199646,0.4932125806808471,0.5062273740768433,0.4961947202682495,3.8576507568359375,3.9227294921875,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
60.0,1296.4822387695312,714.495506286621,0.5084738731384277,0.4984301328659057,0.5064383745193481,0.4961774349212646,3.857864379882813,3.927291870117187,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
64.0,1299.8348999023438,708.2359600067139,0.5069737434387207,0.4925560653209686,0.507748007774353,0.4918305277824402,3.83306884765625,3.908981323242187,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
68.0,1301.0324096679688,708.009238243103,0.5080054998397827,0.4950393438339233,0.5082157850265503,0.491673082113266,3.843093872070313,3.9063720703125,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
72.0,1289.3045043945312,714.8618316650391,0.5059430599212646,0.5006425976753235,0.5036345720291138,0.496431827545166,3.853729248046875,3.916458129882813,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
76.0,1295.8702087402344,712.7753734588622,0.5073419809341431,0.4913374185562134,0.506199300289154,0.494982898235321,3.839553833007813,3.93212890625,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
80.0,1295.5587768554688,710.540599822998,0.5058459639549255,0.4949784278869629,0.5060776472091675,0.4934309720993042,3.8339996337890634,3.914581298828125,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
84.0,1299.8088073730469,711.4228534698485,0.508246898651123,0.4953615665435791,0.5077378153800964,0.4940436482429504,3.83648681640625,3.915481567382813,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
88.0,1304.0536499023438,704.6621417999266,0.5045048594474792,0.4967426657676697,0.509395956993103,0.4893487095832824,3.8575592041015625,3.920486450195313,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
92.0,1303.087158203125,708.2344150543212,0.5090151429176331,0.4962767660617828,0.5090184211730957,0.4918294548988342,3.858718872070313,3.917694091796875,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
96.0,1305.0498962402344,710.0457859039307,0.5077113509178162,0.4977093040943146,0.5097851157188416,0.4930873513221741,3.833953857421875,3.906524658203125,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
100.0,1301.4390563964844,702.0634031295776,0.5072340965270996,0.4973280727863312,0.5083746314048767,0.4875440299510956,3.84564208984375,3.917694091796875,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
104.0,1301.1203002929688,708.1563091278076,0.5039379596710205,0.4923954606056213,0.5082501173019409,0.4917752146720886,3.833175659179687,3.921188354492187,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
108.0,1301.8341064453125,711.4560699462891,0.5080129504203796,0.4945733249187469,0.5085289478302002,0.4940667152404785,3.8426361083984375,3.909942626953125,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
112.0,1302.0330810546875,703.1246566772461,0.5068687200546265,0.492495059967041,0.5086066722869873,0.4882810115814209,3.833953857421875,3.891433715820313,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
116.0,1302.3014831542969,713.6366415023804,0.5071681141853333,0.4946615695953369,0.5087115168571472,0.4955810010433197,3.843963623046875,3.918624877929687,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
120.0,1298.2876586914062,703.3214664459227,0.5074266791343689,0.4980387389659881,0.5071436166763306,0.4884176850318908,3.848831176757813,3.9022369384765625,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
124.0,1301.3699340820312,711.7074680328368,0.5067377686500549,0.4951329529285431,0.5083476305007935,0.4942412972450256,3.828933715820313,3.9156341552734375,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
128.0,1297.8759765625,711.6981983184814,0.5080685615539551,0.4898245632648468,0.5069828033447266,0.4942348599433899,3.829391479492187,3.917510986328125,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
132.0,1305.0997924804688,709.5097303390502,0.5099065899848938,0.4983460605144501,0.5098046064376831,0.4927150905132293,3.8612213134765625,3.905181884765625,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
136.0,1296.0969543457031,705.912652015686,0.5093185901641846,0.4936696290969848,0.5062878727912903,0.4902171194553375,3.8458404541015625,3.933074951171875,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
140.0,1296.0810852050781,709.1456794738768,0.5076066255569458,0.4917109310626983,0.5062816739082336,0.4924622774124145,3.822906494140625,3.9384613037109375,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
144.0,1300.4119873046875,698.2599020004272,0.5063639283180237,0.4955308735370636,0.5079734325408936,0.4849027097225189,3.825103759765625,3.924468994140625,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
148.0,1300.2992248535156,714.2353963851929,0.510750412940979,0.4964883327484131,0.5079293847084045,0.4959968030452728,3.855010986328125,3.9234771728515625,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
152.0,1299.7563171386719,715.3147602081298,0.5079382061958313,0.4915764331817627,0.5077173113822937,0.4967463612556457,3.83612060546875,3.923431396484375,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
156.0,1303.9663696289062,707.1840620040894,0.5086644291877747,0.4856632947921753,0.5093618631362915,0.4911000430583954,3.816116333007813,3.9161529541015625,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
160.0,1294.7007751464844,701.9227266311646,0.5072689056396484,0.4958958625793457,0.5057424902915955,0.4874463379383087,3.841094970703125,3.91864013671875,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
164.0,1302.3008728027344,695.3540182113647,0.5088685154914856,0.4827712178230285,0.5087112784385681,0.4828847348690033,3.8148040771484375,3.909637451171875,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
168.0,1292.3617553710938,704.1720056533813,0.5093737244606018,0.4848326444625854,0.5048288106918335,0.4890083372592926,3.829437255859375,3.927093505859375,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
172.0,1303.2505798339844,684.0542364120482,0.5069119334220886,0.4886974990367889,0.5090822577476501,0.4750376641750335,3.821990966796875,3.882644653320313,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
176.0,1302.0249938964844,708.6272192001343,0.5069546103477478,0.4920744597911834,0.5086035132408142,0.4921022355556488,3.8443450927734375,3.908782958984375,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
180.0,1302.8526306152344,706.5092611312865,0.5101754665374756,0.479721337556839,0.5089268088340759,0.4906314313411712,3.81280517578125,3.9169769287109375,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
184.0,1305.1651000976562,703.0649614334106,0.5072505474090576,0.4841868281364441,0.509830117225647,0.4882395565509796,3.8161468505859375,3.921173095703125,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
188.0,1298.5772705078125,703.0281829833983,0.506817638874054,0.4913724660873413,0.5072567462921143,0.4882140159606933,3.8323974609375,3.9207916259765625,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
192.0,1260.9226989746094,692.237377166748,0.494149774312973,0.4846301674842834,0.4925479292869568,0.4807204008102417,3.833572387695313,3.9198150634765625,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
196.0,1227.9862213134766,681.1813116073608,0.4764688014984131,0.4719457924365997,0.4796821177005768,0.4730425775051117,3.817062377929687,3.912628173828125,Fixation,1297.6121627807618,706.0603726387023,196.0,1.0,True,1,image,,10.0
200.0,1196.090393066406,679.5266675949097,0.4639217257499695,0.4747282564640045,0.4672228097915649,0.4718935191631317,3.8343658447265625,3.917770385742187,Fixation,1161.681219482422,681.1908645629883,96.0,2.0,True,2,image,,10.0
204.0,1176.5648651123047,675.9807872772217,0.4527777135372162,0.46844282746315,0.459595650434494,0.4694311022758484,3.814132690429687,3.93597412109375,Fixation,1161.681219482422,681.1908645629883,96.0,2.0,True,2,image,,10.0
208.0,1168.0780029296875,678.4987592697142,0.4506860077381134,0.455667108297348,0.4562804698944092,0.4711796939373016,3.79510498046875,3.9305419921875,Fixation,1161.681219482422,681.1908645629883,96.0,2.0,True,2,image,,10.0
212.0,1150.8095550537107,676.6440439224243,0.4495288729667663,0.4646307826042175,0.4495349824428558,0.4698916971683502,3.8056793212890634,3.935638427734375,Fixation,1161.681219482422,681.1908645629883,96.0,2.0,True,2,image,,10.0
216.0,1148.5166931152344,682.6321506500244,0.4471032619476318,0.4626599252223968,0.4486393332481384,0.4740501046180725,3.7867279052734375,3.933273315429687,Fixation,1161.681219482422,681.1908645629883,96.0,2.0,True,2,image,,10.0
220.0,1162.10693359375,667.52534866333,0.4536933600902557,0.4663970470428467,0.4539480209350586,0.4635592699050903,3.799774169921875,3.901321411132813,Fixation,1161.681219482422,681.1908645629883,96.0,2.0,True,2,image,,10.0
