timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1163.3210754394531,740.295352935791,0.4378951489925384,0.510402500629425,0.4544222950935364,0.5140939950942993,3.28704833984375,3.258331298828125,Saccade,,,,0.0,False,1,,,
4.0,1163.224639892578,756.1380672454834,0.4396226704120636,0.5240731239318848,0.4543846249580383,0.5250958800315857,3.2928619384765625,3.2530059814453125,Saccade,,,,0.0,False,1,,,
8.0,1133.1614685058594,784.2784309387207,0.426862895488739,0.5354037284851074,0.4426411986351013,0.5446377992630005,3.2849884033203125,3.28424072265625,Saccade,,,,0.0,False,1,,,
12.0,1124.0912628173826,809.7052574157715,0.4218409657478332,0.552932620048523,0.4390981495380401,0.5622953176498413,3.284530639648437,3.27899169921875,Saccade,,,,0.0,False,1,,,
16.0,1103.843307495117,818.9051914215088,0.4201183319091797,0.5723190903663635,0.4311887919902801,0.5686841607093811,3.293243408203125,3.253036499023437,Saccade,,,,0.0,False,1,,,
20.0,1087.8498077392578,869.6486377716064,0.41938516497612,0.5804524421691895,0.4249413311481476,0.6039226651191711,3.2769012451171875,3.267059326171875,Saccade,,,,0.0,False,1,,,
24.0,1083.613815307617,896.3693618774414,0.413773775100708,0.5954861044883728,0.4232866466045379,0.622478723526001,3.2891082763671875,3.285736083984375,Saccade,,,,0.0,False,1,,,
28.0,1092.7874755859373,913.2697677612305,0.4094249904155731,0.6024197340011597,0.4268701076507568,0.6342151165008545,3.258163452148437,3.3034210205078125,Saccade,,,,0.0,False,1,,,
32.0,1081.4582824707031,910.805139541626,0.4127289056777954,0.6034621596336365,0.4224446415901184,0.6325035691261292,3.266326904296875,3.285507202148437,Saccade,,,,0.0,False,1,,,
36.0,1079.1600799560545,913.8351345062256,0.4085805416107178,0.6086741089820862,0.4215469062328338,0.63460773229599,3.285125732421875,3.2829132080078125,Saccade,,,,0.0,False,1,,,
40.0,1087.6918029785154,905.086841583252,0.411007672548294,0.6079241633415222,0.4248796105384826,0.6285325288772583,3.266342163085937,3.284652709960937,Saccade,,,,0.0,False,1,,,
44.0,1081.7954254150388,907.7348899841309,0.408185601234436,0.615820050239563,0.4225763380527496,0.6303714513778687,3.2644805908203125,3.279876708984375,Saccade,,,,0.0,False,1,,,
48.0,1082.6042175292969,911.2862205505371,0.4088436663150787,0.6199460625648499,0.4228922724723816,0.6328376531600952,3.2727508544921875,3.267684936523437,Saccade,,,,0.0,False,1,,,
52.0,1072.2889709472654,902.8200531005859,0.4087530672550201,0.61735999584198,0.4188628792762756,0.6269583702087402,3.272079467773437,3.2651824951171875,Fixation,1088.2214498519897,912.9586932063103,124.0,1.0,True,2,image,,11.0
56.0,1082.2698974609375,913.4791088104248,0.4121533930301666,0.6217572689056396,0.4227616786956787,0.6343604922294617,3.2704620361328125,3.262359619140625,Fixation,1088.2214498519897,912.9586932063103,124.0,1.0,True,2,image,,11.0
60.0,1085.3324127197266,918.7377834320068,0.4117248058319092,0.6152917146682739,0.4239579737186432,0.6380123496055603,3.2600555419921875,3.261459350585937,Fixation,1088.2214498519897,912.9586932063103,124.0,1.0,True,2,image,,11.0
64.0,1087.5680541992188,919.8409652709961,0.4121257066726684,0.6165792942047119,0.4248312711715698,0.6387784481048584,3.2703399658203125,3.266815185546875,Fixation,1088.2214498519897,912.9586932063103,124.0,1.0,True,2,image,,11.0
