timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1280.7174682617188,728.7021160125732,0.4880635142326355,0.4905485212802887,0.5002802610397339,0.5060431361198425,3.372802734375,3.300628662109375,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
4.0,1286.5602111816406,718.8619709014893,0.4911730885505676,0.491104245185852,0.5025625824928284,0.4992097020149231,3.3509979248046875,3.2932586669921875,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
8.0,1281.3888549804688,714.9574041366577,0.4928853809833526,0.4905886948108673,0.5005425214767456,0.4964981973171234,3.368194580078125,3.284408569335937,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
12.0,1290.069580078125,713.6295604705809,0.4982200562953949,0.4965330362319946,0.5039334297180176,0.4955760836601257,3.378158569335937,3.2855377197265625,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
16.0,1282.9367065429688,711.3632869720459,0.4902488887310028,0.485045850276947,0.5011471509933472,0.4940022826194763,3.3506622314453125,3.275421142578125,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
20.0,1289.2149353027344,701.9580888748169,0.4945119619369507,0.4903190732002258,0.5035995841026306,0.4874708950519562,3.3635406494140625,3.26513671875,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
24.0,1288.8238525390625,719.2695808410645,0.4971759617328644,0.4853865504264831,0.5034468173980713,0.4994927644729614,3.342132568359375,3.292953491210937,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
28.0,1286.6090393066406,692.2874164581298,0.4937614202499389,0.4817655384540558,0.5025816559791565,0.4807551503181457,3.3634796142578125,3.2781219482421875,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
32.0,1295.2398681640625,699.1520690917969,0.4923471808433532,0.4908652603626251,0.5059530735015869,0.4855222702026367,3.3851318359375,3.2723541259765625,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
36.0,1274.3454742431638,706.8544721603394,0.4945933818817138,0.4894365072250366,0.4977912008762359,0.4908711612224579,3.3648834228515625,3.2730712890625,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
40.0,1285.2140808105469,684.5314121246337,0.49113929271698,0.4834795594215393,0.5020367503166199,0.4753690361976623,3.3650665283203125,3.27069091796875,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
44.0,1280.5522155761719,710.0000810623169,0.4973177313804626,0.4882779121398926,0.5002157092094421,0.4930556118488312,3.390777587890625,3.3088531494140625,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
48.0,1285.0401306152344,709.9671649932861,0.4964555501937866,0.5004197955131531,0.5019688010215759,0.4930327534675598,3.387359619140625,3.2953338623046875,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
52.0,1279.8462677001953,718.9519214630127,0.4945718348026275,0.4901062548160553,0.4999399483203888,0.4992721676826477,3.3616180419921875,3.3180084228515625,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
56.0,1278.201446533203,698.8545799255371,0.493590235710144,0.4874550700187683,0.4992974400520324,0.4853156805038452,3.377349853515625,3.2840118408203125,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
60.0,1290.8172607421875,705.8061790466307,0.491870254278183,0.4901842772960663,0.504225492477417,0.4901431798934936,3.3948211669921875,3.316513061523437,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
64.0,1283.11767578125,709.2040014266967,0.4968335032463074,0.4861424565315246,0.5012178421020508,0.4925027787685394,3.3738555908203125,3.3026275634765625,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
68.0,1280.7319641113281,697.9401397705078,0.4934419095516205,0.4938527941703796,0.5002859234809875,0.4846806526184082,3.3977813720703125,3.300399780273437,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
72.0,1278.0807495117185,701.3656854629515,0.4946742951869964,0.4890824556350708,0.4992502927780151,0.4870595037937164,3.3686676025390625,3.3121337890625,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
76.0,1275.0187683105469,691.8085241317748,0.4920424520969391,0.4953499734401703,0.4980542063713074,0.4804225862026214,3.3964080810546875,3.3114776611328125,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
80.0,1288.382568359375,700.3149032592773,0.4976158142089844,0.4936971068382263,0.5032744407653809,0.4863297939300537,3.3876953125,3.31915283203125,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
84.0,1278.7407684326172,695.450792312622,0.4945195317268371,0.4898898899555206,0.4995081126689911,0.4829519391059875,3.3784637451171875,3.308929443359375,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
88.0,1287.0382690429688,709.8625802993774,0.4974891543388366,0.4841926097869873,0.5027493238449097,0.492960125207901,3.36297607421875,3.3217010498046875,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
92.0,1278.6405181884763,696.1763620376587,0.4920309782028198,0.4909097552299499,0.4994689524173736,0.4834558069705963,3.38720703125,3.319488525390625,Fixation,1282.9060191028523,704.9477369380447,208.0,1.0,True,1,image,,10.0
