anger,disgust,fear,happiness,sadness,surprise,neutral
0.0037238493,2.2456923e-05,0.00044747512,0.010474375,0.0005984197,0.00984613,0.9748873
0.005400269,2.680949e-05,0.00057420024,0.012429711,0.00063498586,0.016372474,0.9645616
0.005278857,2.762259e-05,0.0005871917,0.012161715,0.0006503814,0.018909957,0.9623843
0.002736313,2.1558306e-05,0.00039232636,0.0076611233,0.0005401473,0.009459643,0.97918886
0.0027542973,2.1915384e-05,0.00039387585,0.0077906474,0.00054159766,0.009106469,0.9793912
0.0054220133,2.215538e-05,0.0006530972,0.009478135,0.00065212004,0.019940825,0.9638317
0.0064973673,2.3308587e-05,0.00066719495,0.009113788,0.0007080868,0.024026854,0.9589634
0.0059852568,2.4365294e-05,0.0006912565,0.0106028505,0.0007771895,0.021111421,0.9608077
0.0062319837,2.5276206e-05,0.00073627225,0.0120831765,0.00077721704,0.021854281,0.95829177
0.00487223,2.4608873e-05,0.0006304238,0.012390777,0.0009795518,0.009183571,0.9719188
0.0048682573,2.3919303e-05,0.0005941774,0.010585656,0.00095850695,0.008381054,0.9745884
0.005467692,2.3499726e-05,0.0004917285,0.0075955815,0.0009214398,0.008504916,0.9769951
0.004788655,2.1925554e-05,0.00047974705,0.008306588,0.00085128477,0.008538044,0.97701377
0.0038387557,1.8979328e-05,0.00039338216,0.0056802537,0.00078515953,0.008287771,0.9809957
0.004076194,2.089335e-05,0.00038948987,0.006091587,0.00082672917,0.008730023,0.9798651
0.005402232,2.2576482e-05,0.00046894263,0.009615354,0.00074815995,0.009446766,0.9742959
0.005034452,2.0947253e-05,0.00042775413,0.009409976,0.0007467019,0.008945404,0.97541475
0.0044401814,1.9297378e-05,0.00032516473,0.0062450627,0.0009811496,0.006906368,0.9810828
0.004543189,1.961443e-05,0.0003108599,0.0062401625,0.00096148223,0.007855588,0.98006904
0.007127615,2.096908e-05,0.00046118963,0.0079202065,0.0008112163,0.016391944,0.9672668
0.0069077276,2.4530551e-05,0.00045933068,0.008872401,0.00078522845,0.016503349,0.9664474
0.0069110785,2.3751225e-05,0.00051314145,0.0070002903,0.0009346516,0.013422925,0.97119415
0.006749817,2.3231556e-05,0.0004407913,0.0056336657,0.0009592244,0.012807211,0.97338605
0.0076968493,1.9676467e-05,0.000426547,0.004492798,0.0010506363,0.012795685,0.9735178
0.007920568,2.1025708e-05,0.0004262689,0.004581217,0.0010309493,0.013194345,0.9728256
0.007535779,1.9386425e-05,0.00042962434,0.004065054,0.0010130847,0.012704736,0.9742323
0.0074523506,1.9392288e-05,0.0004275672,0.004086637,0.0010094868,0.012632831,0.97437173
0.006911167,2.132605e-05,0.00047866616,0.005597637,0.00090915867,0.0071983533,0.9788836
0.006621448,2.0627054e-05,0.00044756898,0.0055623204,0.0008704447,0.0072566257,0.979221
0.009216656,2.1943815e-05,0.00041978355,0.004905556,0.0009879277,0.0106530255,0.9737951
0.0095423255,2.3934408e-05,0.00047622662,0.0050446005,0.0009500755,0.012437708,0.9715251
0.013814504,3.2046966e-05,0.0005613181,0.006562252,0.00087173656,0.012762908,0.9653953
0.012897116,3.0795636e-05,0.00056140526,0.006809603,0.0008270571,0.014779017,0.964095
0.010861077,2.6060396e-05,0.00043599788,0.005199856,0.0007661772,0.013822435,0.96888846
0.0092684915,2.369648e-05,0.0003827043,0.005146005,0.0007789657,0.014015729,0.97038436
0.011631382,2.7295244e-05,0.0005263786,0.007303577,0.00086023647,0.016732074,0.96291906
0.012409636,3.0803756e-05,0.0005716672,0.008211539,0.0008631069,0.018872572,0.9590407
0.008578552,2.1665064e-05,0.0003870089,0.0048258565,0.00095570605,0.011777154,0.97345406
0.007552746,2.143942e-05,0.00039284828,0.0051686303,0.0009271312,0.012261398,0.9736757
0.0050251004,1.3443902e-05,0.00019502155,0.0038524375,0.00089251914,0.008171114,0.9818503
0.0054312395,1.4264345e-05,0.00019920472,0.0040081376,0.00088119594,0.00831592,0.98115003
0.012333428,3.5132904e-05,0.0004098971,0.01564105,0.0014677594,0.029215809,0.9408969
0.012916062,3.884153e-05,0.0004788768,0.018193092,0.0014721353,0.033462696,0.93343824
0.011463602,3.974106e-05,0.000497394,0.02083423,0.0014851885,0.04628629,0.91939354
0.012469496,4.3468885e-05,0.0005340316,0.022341229,0.0015252803,0.04349574,0.9195908
0.011106366,3.2567845e-05,0.00047410256,0.018699108,0.0015249271,0.022491304,0.9456717
0.010322734,2.2506025e-05,0.00040123455,0.0072382707,0.00092569797,0.012126639,0.96896285
0.0054831957,1.7412574e-05,0.0002813307,0.0055694343,0.0008244721,0.009461178,0.9783629
0.0056083268,1.7158098e-05,0.00028062446,0.006114336,0.00084440823,0.01008842,0.9770468
0.0024369778,1.1945383e-05,0.00018122382,0.0041380906,0.0007385985,0.004972383,0.9875208
0.002157291,1.0624559e-05,0.00017300421,0.004039194,0.0007221579,0.004392902,0.9885048
0.0021647268,1.212349e-05,0.00018278805,0.004551904,0.00080887426,0.004004176,0.9882754
0.002419834,1.2827408e-05,0.00019882557,0.0047911117,0.00083783566,0.0039976547,0.98774195
0.002392024,1.2665528e-05,0.00019961229,0.004744743,0.0006709006,0.00425896,0.98772115
0.0027661445,1.3824662e-05,0.00023055723,0.0053635645,0.0006768332,0.0054381886,0.98551095
0.0026678087,1.4002166e-05,0.00021453695,0.0053725005,0.0007013299,0.004954305,0.9860756
0.0027415329,1.4447007e-05,0.00023214536,0.005413726,0.00071678916,0.004929479,0.9859519
0.003168718,1.4252277e-05,0.00024777587,0.005225708,0.0007252952,0.00644829,0.98416996
0.0029997288,1.35720975e-05,0.00021398804,0.005056048,0.0006836362,0.005692887,0.9853402
0.0028204345,1.3288738e-05,0.00015332639,0.0038085876,0.0007613972,0.004083784,0.9883592
0.0027900608,1.2367366e-05,0.00014835922,0.003467024,0.00077186804,0.003783613,0.9890267
0.0026295064,1.2076968e-05,0.00021893698,0.0042112744,0.0007133887,0.0030969388,0.9891179
0.002568904,1.1699262e-05,0.00021086074,0.00413554,0.0006925822,0.0030547134,0.98932564
