anger,disgust,fear,happiness,sadness,surprise,neutral
0.00038736194,0.00010149701,0.001778172,0.00082574226,0.01012306,0.009344331,0.9774399
0.00030262576,7.857001e-05,0.0008594954,0.00071680517,0.0051023047,0.009426865,0.9835134
0.00027700356,7.4788644e-05,0.00082744344,0.0006926167,0.004907801,0.00907822,0.9841421
0.0002453204,7.271353e-05,0.0007957984,0.00065084395,0.0045512496,0.008523584,0.98516047
0.00022642776,7.144148e-05,0.0007644641,0.00063868344,0.004696646,0.008686297,0.9849161
0.00030932674,0.000100100224,0.0013104285,0.0005703797,0.006613657,0.01172709,0.979369
0.0003445034,0.00011401881,0.0014127177,0.0006115648,0.006777984,0.012498167,0.9782411
0.00033899493,0.00010792781,0.0014534864,0.00062241696,0.006140215,0.013181556,0.97815543
0.00034426455,0.000113518174,0.0014564733,0.00063233916,0.006571817,0.012338504,0.97854316
0.0002834344,7.457471e-05,0.0008034425,0.0004840799,0.0053089196,0.00884328,0.98420227
0.0002747863,7.3430696e-05,0.00082947296,0.00051371363,0.005062863,0.008765845,0.98447984
0.00028012204,8.084127e-05,0.0012054065,0.0005722094,0.0062486636,0.007970112,0.9836427
0.00028531655,7.9982114e-05,0.0012690934,0.00054311357,0.006048484,0.007369893,0.98440415
0.0006226997,0.0002030337,0.0012763417,0.001194455,0.0073791863,0.0020301125,0.98729414
0.00064859394,0.00020724408,0.0014042153,0.0012257571,0.0074353195,0.0021413106,0.9869376
0.0009544525,0.0002933556,0.0017516704,0.0009608739,0.008549699,0.0020789325,0.98541105
0.000873132,0.00026396484,0.0017979366,0.001037456,0.008400542,0.0019018296,0.98572516
0.00078646286,0.00031629953,0.00269542,0.001007287,0.008822212,0.00320173,0.98317057
0.0007445137,0.00028911087,0.0029927501,0.00083935267,0.0090259835,0.003009403,0.9830989
0.0007672102,0.0002543757,0.0027462437,0.0010009897,0.0066458466,0.0022621828,0.9863231
0.0007902589,0.00025867939,0.0029806513,0.0010340157,0.006702032,0.0025336044,0.9857007
0.0006506064,0.0001961051,0.0022149894,0.0009474617,0.006451107,0.0031723948,0.9863673
0.00057902385,0.00019722608,0.0020385839,0.00097552093,0.00665356,0.0029763812,0.9865797
0.0006829772,0.00022033488,0.0015549634,0.00084747776,0.00817246,0.0018724626,0.98664933
0.0007001738,0.00029240016,0.0020516182,0.00076457695,0.012112395,0.0047224048,0.9793564
0.0006083852,0.0002581717,0.0017592269,0.0006371816,0.009400994,0.0055184565,0.98181754
0.0006230555,0.00024989145,0.0017223881,0.00062139577,0.008953259,0.0051934174,0.9826366
0.0006410943,0.00021025033,0.0011619251,0.00080740516,0.0063392636,0.0018964208,0.9889437
0.00065506046,0.0002124262,0.0011421838,0.0008039636,0.006024818,0.00184442,0.9893171
0.0005145246,0.00020412788,0.001199871,0.00068853627,0.0066911145,0.00197008,0.9887318
0.00052661705,0.00020390099,0.001199258,0.0006839477,0.0067339325,0.0020019072,0.98865044
0.00035745424,0.0001404173,0.00096681225,0.0006380383,0.0062368005,0.0019868931,0.9896736
0.0003486342,0.0001422329,0.00097274495,0.0006346824,0.006280382,0.0019588198,0.9896625
0.0003965253,0.00016680478,0.0010224868,0.0005969169,0.0075371573,0.00244668,0.9878334
0.0004108819,0.00017087383,0.0010604623,0.00059881393,0.007786747,0.0025832115,0.98738897
0.0005514876,0.00030321494,0.0016015912,0.00061931513,0.009235684,0.003839933,0.9838487
0.0005516293,0.00030197302,0.0016118665,0.00061841414,0.009267796,0.0038085536,0.9838397
0.00056669116,0.000342066,0.0017536986,0.0007122839,0.009171506,0.004516477,0.9829373
0.00056474126,0.00033125866,0.0017353137,0.00070047076,0.008811651,0.004580588,0.983276
0.00063773565,0.00023138196,0.0012901437,0.0008460013,0.0055005336,0.0014868615,0.9900073
0.00066471385,0.00024808416,0.0014067243,0.00082463585,0.0056076017,0.0015685371,0.9896797
0.0008417838,0.0004526212,0.0017743472,0.0013715662,0.007723273,0.0037246111,0.9841118
0.0008402854,0.00043061416,0.0016763848,0.0012485785,0.007535855,0.0032857885,0.98498243
