anger,disgust,fear,happiness,sadness,surprise,neutral
0.018743422,0.00034469136,0.00072020944,0.00058992853,0.0041735154,0.053061053,0.9223672
0.01751256,0.000299465,0.00068443053,0.00049134693,0.004511675,0.038726445,0.9377741
0.018352846,0.0003060872,0.0006356904,0.00052370614,0.0044557666,0.035990328,0.9397356
0.016689917,0.00029446065,0.0005689196,0.00045315138,0.0047129304,0.027052134,0.9502285
0.017451791,0.00029761586,0.00058414857,0.00045415244,0.0046576024,0.028175898,0.9483788
0.017300272,0.00025282658,0.00066084426,0.0005923767,0.0041957013,0.03286296,0.94413507
0.017842513,0.00027385273,0.0006932876,0.00059701153,0.0044520623,0.032137275,0.94400394
0.014621812,0.0002548352,0.00071780104,0.00063822424,0.004248003,0.031331223,0.9481881
0.015055169,0.00028987814,0.00074270996,0.0005791266,0.004243125,0.032418653,0.9466713
0.013338033,0.00030342632,0.0006210352,0.0005935753,0.0041228663,0.032799184,0.94822186
0.014104346,0.00031530636,0.0006658178,0.00059510197,0.00433114,0.03481668,0.94517165
0.011724329,0.000307224,0.0005230925,0.0005665002,0.0045445203,0.026719667,0.9556146
0.01271894,0.00035086097,0.00058441405,0.0005325978,0.0047994712,0.026044458,0.9549692
0.014498529,0.0003728722,0.0006161117,0.0006527879,0.0048507564,0.026196478,0.9528125
0.01397773,0.00040773756,0.0007142755,0.00067706755,0.004884815,0.02975246,0.9495859
0.016799053,0.00047807852,0.00084214396,0.0005829165,0.0055592344,0.042257894,0.9334806
0.016758906,0.0005468555,0.0008625795,0.0006087537,0.0059422166,0.04005433,0.9352263
0.014615455,0.00045023,0.0006800935,0.0005741308,0.0054602954,0.042214017,0.9360058
0.013749861,0.00045621218,0.0006493801,0.00055602746,0.005571199,0.04413461,0.9348827
0.015146922,0.00039720093,0.0005884368,0.0005634042,0.0052092085,0.03211831,0.94597656
0.016060643,0.00042402503,0.0006437043,0.00054611074,0.0053193686,0.03618958,0.9408165
0.013484151,0.00041004483,0.0006233878,0.0007027065,0.0051537175,0.030613754,0.9490123
0.014363762,0.0004157503,0.00065310404,0.00068500615,0.0052991514,0.029466638,0.9491165
0.016036827,0.00039523342,0.0006369495,0.0006504122,0.005314746,0.024191584,0.9527743
0.015392082,0.0003944597,0.00062491087,0.000676809,0.0052582463,0.02261386,0.9550397
0.014267499,0.00037046216,0.00062311953,0.00052798056,0.0051688314,0.02842363,0.95061845
0.014391615,0.00039173552,0.0006749979,0.0005230862,0.0055639422,0.029552285,0.94890237
0.013834301,0.00038947028,0.0006248532,0.0005805135,0.0050332462,0.036058452,0.9434791
0.013766623,0.0003937324,0.0006037028,0.00055018277,0.0052701267,0.033964295,0.9454514
0.01563973,0.00042267478,0.00058337965,0.0005816789,0.0051046563,0.033767242,0.9439006
0.0155084655,0.0004222021,0.0005944212,0.0005872083,0.0052111316,0.032685496,0.94499105
