anger,disgust,fear,happiness,sadness,surprise,neutral
0.009818973,0.0013136524,0.0014624946,0.00052463426,0.0055022324,0.03061077,0.9507672
0.0088874,0.0011919065,0.0013157881,0.00045543036,0.0053137005,0.026505979,0.95632976
0.008239943,0.0011951003,0.0013351876,0.0004758743,0.005296564,0.025544878,0.95791245
0.009674628,0.0012767189,0.0013366337,0.00053641415,0.004970435,0.024964819,0.95724034
0.009994072,0.0013246511,0.001415085,0.0005614716,0.0049282727,0.025571262,0.9562051
0.009622868,0.0013638898,0.001238419,0.000548815,0.00494617,0.028947383,0.9533325
0.010665014,0.0014218079,0.0012671022,0.0005317168,0.0050903014,0.025621202,0.95540285
0.013979514,0.0014404884,0.0010733594,0.0006447749,0.0045974283,0.029269893,0.9489946
0.013885394,0.0012060542,0.0010432459,0.0006464415,0.0042673396,0.027555691,0.9513958
0.018193834,0.0014933433,0.0020671804,0.0006651969,0.0049113166,0.071671404,0.90099776
0.018928861,0.001358857,0.0023052657,0.00065466494,0.0050930684,0.086280115,0.88537914
0.023386551,0.0015854395,0.0026132911,0.0007840363,0.005233458,0.09497233,0.8714249
0.023648895,0.0015322792,0.002728607,0.00076141703,0.005460054,0.104894385,0.8609743
0.023336792,0.0018705582,0.0024537144,0.00080952304,0.0053670285,0.1085381,0.85762423
0.021810995,0.0015472242,0.002360293,0.0008879171,0.005182831,0.11335502,0.8548558
0.023886224,0.0017906699,0.0028074533,0.00095950824,0.0054660575,0.1300811,0.835009
0.024848161,0.0020432519,0.0032584209,0.00097536494,0.005748658,0.12269893,0.84042716
0.024130287,0.0024553048,0.0024006693,0.0008901044,0.0064501273,0.0953795,0.86829406
0.024619736,0.0025349841,0.0027251765,0.00087368337,0.006664758,0.09608443,0.8664972
0.023831328,0.0022747703,0.0021253407,0.00091063726,0.0060052616,0.0811618,0.8836909
0.023702994,0.0022622251,0.0021440901,0.00089062017,0.006111755,0.07975115,0.8851372
0.02495302,0.0020664635,0.0022121407,0.00091138005,0.0060228,0.08799886,0.8758353
0.024866154,0.0020781322,0.0022728387,0.0009033019,0.006018126,0.09022482,0.8736366
0.023218723,0.0025287445,0.0028066484,0.00084469613,0.006539521,0.10132541,0.8627362
0.022838157,0.0023074134,0.002541283,0.00086745055,0.005993226,0.09972619,0.8657263
0.023309544,0.0024352176,0.00230498,0.0007874552,0.0058502355,0.082534835,0.88277775
0.023757746,0.0025072407,0.0025685749,0.00080776523,0.005864088,0.089618996,0.8748756
0.023757469,0.0023396616,0.002469173,0.0008289175,0.0059050317,0.08850216,0.8761976
0.027687058,0.0029791177,0.0025619562,0.0011228964,0.0055127083,0.1272958,0.83284044
0.0298633,0.0022600463,0.0019726972,0.0010726909,0.004628038,0.045282774,0.91492045
0.030002166,0.0022413738,0.0019014883,0.0010777762,0.0044517433,0.04351388,0.9168116
0.027523976,0.0019401876,0.0022564556,0.0009066175,0.0041766833,0.041932903,0.92126316
0.031058423,0.0021782678,0.0024033815,0.0009595152,0.0043056635,0.048802756,0.91029197
0.026382307,0.0019607188,0.0018657895,0.00096079765,0.004220512,0.03931338,0.92529655
0.028075079,0.0019988504,0.0019530497,0.0010491195,0.0040229484,0.033447113,0.92945385
