anger,disgust,fear,happiness,sadness,surprise,neutral
0.055813164,0.00051940454,0.0017576348,0.00060743187,0.010139451,0.00047940042,0.93068355
0.07365348,0.0006184737,0.0021212716,0.00075790787,0.010752261,0.00059130945,0.91150534
0.06818474,0.00055507635,0.001856864,0.0006663337,0.010034489,0.0005240803,0.9181784
0.1141681,0.0006309797,0.0029813147,0.0007342603,0.01202705,0.0006339651,0.8688243
0.11193059,0.000613806,0.00297015,0.0007113918,0.011847273,0.00064120255,0.8712856
0.08747632,0.0008934841,0.0038752132,0.00069355447,0.012315643,0.0007864197,0.89395934
0.09487418,0.0008990434,0.0037651702,0.00071580097,0.012615806,0.00076758204,0.8863624
0.088394575,0.0008731604,0.0037726157,0.0006805172,0.011652863,0.0006128105,0.89401346
0.08760151,0.00089475047,0.003760676,0.0006994676,0.011997802,0.00060538895,0.8944404
0.1245293,0.0010876899,0.0033501098,0.0006240495,0.011994985,0.0005407027,0.85787314
0.11415425,0.001086671,0.0034390304,0.0006593115,0.011997993,0.00056721596,0.86809546
0.09591823,0.0010175493,0.002814792,0.00061769184,0.011992006,0.0005164391,0.88712335
0.096829936,0.0011478101,0.0028729043,0.0005961968,0.011779761,0.0004857356,0.8862876
0.07468275,0.0008857982,0.0022524202,0.0005864962,0.01674427,0.00034952085,0.90449876
0.07145508,0.0008053062,0.002036736,0.0005952127,0.015354581,0.00036122845,0.9093919
0.067436285,0.0009285708,0.002087644,0.00060578954,0.016696494,0.00030398587,0.91194123
0.067832366,0.00094875967,0.001943157,0.00062652846,0.014921545,0.0003252469,0.9134024
0.067150764,0.00080924167,0.002089302,0.00056996534,0.016739972,0.00042035087,0.91222036
0.06659865,0.0007631728,0.001995306,0.00055235677,0.016696146,0.00038662626,0.91300774
0.06335209,0.00067109027,0.0019479748,0.0005189309,0.017468207,0.00033353455,0.9157081
0.057902776,0.00063826836,0.0020346446,0.00053603156,0.017238656,0.00034732875,0.92130226
0.052446853,0.0006687179,0.0017046776,0.00055502774,0.015104228,0.00035309294,0.9291674
0.05071609,0.0006292074,0.0016833718,0.0005206507,0.013264386,0.00037750375,0.9328088
0.061870065,0.00057634874,0.0013107168,0.0005453633,0.011609762,0.00029164203,0.9237961
0.06050402,0.000604061,0.0013731435,0.00055680214,0.011845414,0.0003066686,0.9248099
0.062545724,0.00064532994,0.0016818256,0.0005202074,0.012826681,0.0003725895,0.9214076
0.061625108,0.00060200883,0.0015955201,0.00052209396,0.012330388,0.0003686482,0.9229562
0.057141114,0.00047221666,0.0015415908,0.0004654426,0.012414935,0.00034492934,0.9276197
0.056415055,0.0004551222,0.0015744624,0.00046187403,0.011861064,0.0003693953,0.928863
0.05409141,0.0005575201,0.0015094661,0.0005126106,0.011339678,0.0003497513,0.9316395
0.05458853,0.00055485213,0.0014987987,0.00050328014,0.011397178,0.0003542788,0.93110305
0.050846163,0.0005637923,0.0012969481,0.00055837614,0.010496858,0.00034640305,0.9358915
0.05402286,0.0005704967,0.0013344317,0.0005399158,0.01038514,0.00035628464,0.9327909
0.09203666,0.0008183394,0.0024283621,0.00058352156,0.010507966,0.0006149193,0.89301026
0.09625089,0.0008156907,0.0024493404,0.00057658204,0.010452876,0.00062500866,0.88882965
0.19063778,0.0010357491,0.0037110513,0.0005319527,0.007516929,0.0012564254,0.7953101
0.12104256,0.0010651214,0.0024506703,0.00055462244,0.0078742355,0.0005642851,0.8664485
0.12070505,0.0012319521,0.00270275,0.0007023138,0.008633105,0.0006125722,0.86541224
0.11889437,0.0012339425,0.002704032,0.0007129375,0.008209525,0.00063087244,0.8676143
0.104058765,0.0010663065,0.0022996957,0.0006922735,0.0072491476,0.00058661285,0.8840472
0.08732207,0.0015829395,0.0028947985,0.00071254355,0.0074804504,0.00057756255,0.8994297
0.09987621,0.0013493678,0.0026119065,0.00074811827,0.0074136215,0.0006624017,0.8873384
0.100567184,0.0013480458,0.0028298118,0.00074566813,0.0076491972,0.0007021176,0.886158
0.0924104,0.0010989173,0.0022770844,0.00076636643,0.0074814074,0.0006216547,0.89534414
0.09242367,0.0011547327,0.0023556398,0.0007123376,0.007580466,0.00058176403,0.89519143
0.09956214,0.0015256798,0.0028181884,0.0007566808,0.008290596,0.0005615422,0.88648516
0.09606371,0.0015007427,0.0027601963,0.000755141,0.008286502,0.0005846967,0.89004904
0.1141057,0.0011854197,0.0026172046,0.0007808471,0.007678444,0.00062943297,0.8730029
0.112853125,0.0011420565,0.002580814,0.0007797111,0.0074746124,0.00062479975,0.87454486
0.113862336,0.001034371,0.0021188038,0.00080167566,0.007924945,0.0005849925,0.8736729
0.12526973,0.0010039515,0.0021346,0.0007634552,0.008077867,0.00060527003,0.8621451
0.122137375,0.0009931243,0.0023966557,0.0008243921,0.0085510025,0.000609523,0.86448795
0.12765051,0.0009719012,0.0024178647,0.00081282586,0.008435396,0.00062078587,0.8590907
0.14241941,0.0013960614,0.0033481277,0.0007831922,0.010213001,0.00072643225,0.8411138
0.13706563,0.0013087298,0.0033265953,0.00076348963,0.010227846,0.00071742263,0.8465903
0.1644776,0.0013297669,0.0035839428,0.0007717536,0.0103965355,0.00084065733,0.8185998
0.16409706,0.0014057165,0.0040308246,0.0007874774,0.01113619,0.00081669603,0.817726
0.15896301,0.0014899818,0.004082093,0.00088654144,0.010383761,0.00087046274,0.8233242
0.16004698,0.0014508285,0.0039278176,0.00087641587,0.010643489,0.000880704,0.8221738
0.285115,0.0012979667,0.0038918934,0.0005782946,0.008734517,0.00088754797,0.6994948
0.2733343,0.0012916758,0.0038945612,0.00057431357,0.008675971,0.0008304907,0.7113987
0.23441237,0.0013942518,0.0034810107,0.0006908494,0.009726566,0.00088512374,0.7494099
0.29339522,0.0014852023,0.0037373467,0.0005976955,0.0089878235,0.00065507396,0.6911416
0.21243145,0.0013496677,0.0033168055,0.0006546952,0.011193264,0.0007780293,0.770276
0.2142085,0.0014135465,0.0033560365,0.0006489558,0.011040321,0.00075600203,0.7685767
0.18448663,0.0014604761,0.004319064,0.00066996954,0.012993052,0.0009647699,0.7951061
0.18932115,0.0014234064,0.0042767464,0.00065475254,0.0124936225,0.0010055426,0.7908248
0.17199035,0.001314391,0.0039207437,0.00055958657,0.011878423,0.0008845029,0.80945206
0.17137474,0.0013188005,0.0038183436,0.0005494111,0.012107009,0.00087860855,0.8099531
0.16703777,0.0015032757,0.0042563835,0.00062014296,0.012715136,0.0010882072,0.81277907
0.15953034,0.0015353361,0.004309381,0.00064136815,0.013226896,0.0010593936,0.81969726
0.20617479,0.0016203223,0.0040077213,0.00055259996,0.009319369,0.00072732824,0.7775979
0.20261934,0.0014468393,0.003984365,0.0006295497,0.011488889,0.0008939291,0.7789371
0.13525218,0.0010042352,0.0027066104,0.0006144671,0.01294619,0.00078968506,0.84668666
0.13294008,0.0010666936,0.0027832177,0.0006262837,0.013305464,0.0007870738,0.8484912
0.12611395,0.0010519337,0.002731827,0.00058446865,0.013171745,0.0006884991,0.8556575
0.121376775,0.0010126431,0.0024787113,0.00056927884,0.012355174,0.0006189145,0.8615885
0.117808685,0.0010061172,0.0022545953,0.00051488855,0.011010892,0.0006564306,0.86674845
0.119552255,0.00106849,0.0022940927,0.00049018505,0.011884634,0.00069466827,0.86401564
0.14252071,0.0010830589,0.0022415994,0.0004692725,0.01037772,0.00071049633,0.8425971
0.13653907,0.0011500866,0.002299999,0.00046476297,0.010622387,0.0007010397,0.8482226
0.15018056,0.0012846603,0.0024406496,0.00048815948,0.011967033,0.0007116605,0.8329273
0.15866986,0.0013140037,0.0025347234,0.0004791522,0.012001401,0.00072908227,0.82427174
0.17055418,0.0015954542,0.002886381,0.000504262,0.014427749,0.0007028201,0.8093292
0.14808215,0.0015152758,0.0027760246,0.00048588624,0.01376087,0.0006466089,0.8327332
0.14247952,0.001314162,0.0024486494,0.00046144627,0.013453951,0.0005712841,0.83927095
0.14796986,0.0012656946,0.0024154973,0.00046320987,0.012899814,0.0005673125,0.8344186
0.14593005,0.0009743158,0.0021354875,0.0005214145,0.011813567,0.0005653783,0.8380598
0.1499639,0.0009800886,0.0021057036,0.00053144194,0.012130848,0.0005735753,0.8337144
0.123451486,0.00080479594,0.0016072327,0.0005329812,0.011203538,0.0005733558,0.8618266
0.12166384,0.0007839805,0.0016399903,0.000532137,0.011011791,0.00059730094,0.8637709
0.13037984,0.0009438588,0.0016208054,0.0005090819,0.01056775,0.0005416911,0.8554369
0.13354436,0.0009793785,0.001682242,0.0005123466,0.010325282,0.00053418276,0.8524222
0.119215444,0.0013224463,0.002148709,0.0005441851,0.012216418,0.00037650464,0.86417633
0.11406601,0.0013334904,0.0020416854,0.00054478314,0.01148153,0.00038562022,0.8701469
0.11050221,0.001564426,0.0024410773,0.00050358486,0.012414595,0.00041413528,0.87215996
0.112816505,0.0015314103,0.0023590552,0.00048749594,0.012957129,0.0004251764,0.8694232
0.12998863,0.001022846,0.0021139814,0.0005498462,0.012277835,0.0004683647,0.85357857
0.1308746,0.0010274325,0.002087575,0.0005422053,0.012093986,0.00045615702,0.8529181
0.122255035,0.0011767047,0.003169333,0.00044676603,0.013572008,0.000505462,0.8588746
