anger,disgust,fear,happiness,sadness,surprise,neutral
0.001954223,2.4095616e-05,0.0006269206,0.00072172156,0.006581865,0.00042167804,0.9896695
0.0021963099,2.6999514e-05,0.00079206924,0.0007261262,0.007019644,0.00043971924,0.98879915
0.0021113716,2.6679025e-05,0.0007477678,0.0008023505,0.0075240065,0.00039718853,0.9883907
0.0029869634,2.2431534e-05,0.0010361723,0.00083659525,0.005944613,0.00037104043,0.9888022
0.0029920475,2.2360426e-05,0.0010193082,0.0008243729,0.005893132,0.00037230397,0.9888764
0.0042747823,2.9515551e-05,0.00074394996,0.0009495241,0.0058475416,0.0003277658,0.9878269
0.004284042,2.8271937e-05,0.0006882784,0.0009454925,0.005895734,0.000302644,0.9878555
0.0013204024,1.8296436e-05,0.00037031597,0.00058636046,0.0054552844,0.00016411937,0.99208516
0.0020880231,2.2461938e-05,0.00052849983,0.0007640385,0.0061028306,0.00021574002,0.9902784
0.0053859265,3.897907e-05,0.0012570011,0.0012836105,0.008473983,0.00047399744,0.98308647
0.0027594876,2.8634577e-05,0.0006691121,0.0008250192,0.0058923047,0.0003006362,0.9895247
0.0028068318,2.3341574e-05,0.00049689825,0.00081089075,0.006070943,0.00023137951,0.98955977
0.0026906757,2.2974877e-05,0.00045620007,0.0007905101,0.0062364168,0.00020745673,0.9895957
0.006641569,4.247534e-05,0.0017418021,0.0012775682,0.0070591546,0.00069413526,0.9825433
0.002733353,2.9599778e-05,0.00071707065,0.00094577885,0.004788593,0.00040153437,0.9903841
0.00729134,4.612984e-05,0.0018847666,0.0012824127,0.0076535763,0.0005715004,0.9812703
0.0067584882,4.3739718e-05,0.0018684057,0.0012521258,0.007598272,0.0005739882,0.98190504
0.003181522,3.256468e-05,0.00088647124,0.0009706555,0.0063234903,0.00034351705,0.98826176
0.0029567673,3.0548348e-05,0.0007686456,0.0009214177,0.006040477,0.00031279985,0.9889693
0.003187727,3.4657733e-05,0.0010127678,0.00097543834,0.0066881413,0.00034784919,0.98775345
