anger,disgust,fear,happiness,sadness,surprise,neutral
0.11744337,0.0044015567,0.001221629,0.00014957914,0.1934935,0.00027376294,0.6830166
0.10150286,0.0033279445,0.0016965219,0.00014666493,0.2884671,0.00023281293,0.60462606
0.11540024,0.0033327215,0.0015147268,0.00012939025,0.2692377,0.00021561956,0.61016953
0.10816958,0.004841335,0.001448115,0.00012727629,0.3095414,0.0003891016,0.57548314
0.110837206,0.0050818617,0.0015395622,0.00013513377,0.3148972,0.00038565588,0.5671233
0.10676924,0.0039616018,0.0012554527,0.00013936004,0.2712107,0.00039598264,0.6162676
0.104385436,0.004081535,0.0012056553,0.00012884769,0.28297088,0.00037926665,0.60684836
0.11199676,0.0035808366,0.000990633,0.00011162162,0.22297661,0.0003580514,0.6599855
0.11206145,0.0038439077,0.0010422391,0.00010970855,0.23927768,0.0003765302,0.6432885
0.08090078,0.0044570337,0.0010639454,0.00010420576,0.2996529,0.0005652991,0.61325586
0.080444045,0.004230524,0.0010661163,0.00010330172,0.2895835,0.0006109103,0.6239616
0.07602651,0.0038728814,0.001360336,9.4574185e-05,0.38356653,0.0005234122,0.5345558
0.083814055,0.0045123757,0.0014211824,9.158844e-05,0.38209322,0.0005345142,0.52753305
0.057843197,0.003972129,0.0022241583,0.00010239029,0.5669465,0.0007386433,0.36817297
0.05600991,0.0042619095,0.0023376776,9.9444056e-05,0.5685308,0.0008562106,0.36790413
0.060411647,0.0033836414,0.0023373957,8.272479e-05,0.57101375,0.0006727538,0.36209807
0.062596634,0.0037403412,0.002476573,7.765518e-05,0.6113459,0.00065355905,0.31910932
0.057892866,0.0038784498,0.0024723692,8.8717956e-05,0.566216,0.00075373304,0.36869782
0.05438621,0.0036918235,0.0028181858,8.874211e-05,0.5892846,0.00078540476,0.348945
0.044692077,0.0028274236,0.00261294,8.315286e-05,0.65053356,0.0006270927,0.29862377
0.04578713,0.0034508493,0.002663095,8.769229e-05,0.6639873,0.00064018625,0.28338376
0.041917767,0.0031208862,0.0029210579,0.0001041573,0.6434067,0.0009000461,0.3076294
0.040480427,0.0030664674,0.0027045873,0.00010523114,0.641595,0.0008721768,0.31117612
0.039098516,0.0028737972,0.00374146,0.00011640976,0.6422692,0.0012181858,0.3106824
0.037538595,0.0028790543,0.003916369,0.00012440213,0.65767914,0.0010925302,0.2967699
0.030990513,0.0030470581,0.003293977,0.00010673471,0.71351784,0.0009737488,0.24807021
0.032765225,0.0030263993,0.0032866593,0.00010915514,0.72552586,0.0008545282,0.23443222
0.043944556,0.0036631816,0.0024987136,0.000114507886,0.67195266,0.0006979513,0.27712843
0.04431602,0.0038051456,0.0024178477,0.00011725553,0.661904,0.0007057797,0.2867339
0.036437977,0.0028811207,0.002141216,0.000106972424,0.6873503,0.0005360054,0.2705465
0.035750203,0.00280734,0.002191686,0.000103088205,0.6855273,0.00048336867,0.27313694
0.03698727,0.0018278993,0.0014612501,9.448465e-05,0.7011139,0.00023983337,0.2582754
0.036216438,0.0017760242,0.0015279283,0.000100845486,0.6906536,0.0002526978,0.26947248
0.03556834,0.0017430475,0.0018556591,9.400206e-05,0.7688384,0.00022954629,0.19167098
0.034177408,0.0016367476,0.0017105341,9.7691795e-05,0.7639029,0.00022829013,0.19824642
0.044479907,0.002043608,0.0020501467,0.00010658455,0.7270925,0.0003129126,0.22391428
0.046080213,0.002245538,0.0020348215,0.00011455186,0.72378683,0.00033625058,0.22540188
0.05975316,0.002622176,0.0024193793,0.00012416273,0.6801002,0.00032596057,0.2546549
0.058677834,0.0027803176,0.002550763,0.00012286642,0.6731633,0.00036175014,0.26234314
0.059015583,0.0031770726,0.0028681827,0.00013680314,0.69738,0.00042349997,0.23699887
0.065760486,0.0037185948,0.0019553362,0.00010966161,0.74750507,0.00038428497,0.1805665
0.046805236,0.0021235954,0.0027172666,0.00014636481,0.6715887,0.00043665568,0.27618214
0.04490017,0.0021652686,0.0026959775,0.00014440824,0.6813906,0.00045883216,0.26824468
0.04018816,0.0015849465,0.0025243734,0.00013700253,0.62122715,0.00049233314,0.333846
0.042308886,0.0016727112,0.0026482851,0.00014455464,0.60642666,0.0004953013,0.3463036
0.042067055,0.0022669875,0.0026232777,0.00011825425,0.65154916,0.000516966,0.30085823
0.042219244,0.002455194,0.0028534578,0.000120267396,0.6693328,0.00052601827,0.2824931
0.038675927,0.0034443387,0.0031984802,0.000113584785,0.7061578,0.000708513,0.24770133
0.042907435,0.0033744625,0.0036178695,0.00012266917,0.67939425,0.00069725554,0.2698861
0.053993136,0.002926168,0.0023334452,8.0569866e-05,0.68467903,0.00061334146,0.25537428
0.06498188,0.0028569892,0.0024169658,7.758125e-05,0.6837107,0.00054237124,0.24541353
0.060578946,0.0026816686,0.0022034699,7.4338954e-05,0.702048,0.00040244905,0.23201115
0.06053678,0.0026624498,0.0022149335,7.674501e-05,0.70151836,0.00040582105,0.2325849
0.050290123,0.0023937547,0.0021500527,8.026608e-05,0.7305384,0.00053972757,0.2140076
0.05243536,0.002450171,0.0022288635,8.186173e-05,0.72253484,0.00053078815,0.21973814
0.046236254,0.0022217543,0.0025303734,9.498977e-05,0.7325095,0.00056173594,0.21584538
0.051643036,0.0026586212,0.0026689975,8.9654815e-05,0.73869896,0.00055486383,0.20368584
0.043812547,0.0029194874,0.003802446,8.857111e-05,0.6724142,0.0010270554,0.2759357
0.041601498,0.0029305173,0.0037157072,8.899511e-05,0.67849094,0.0009956573,0.27217674
0.04754751,0.002849126,0.0045296336,0.000107931926,0.652016,0.001252252,0.29169756
0.05076209,0.0025468273,0.0042037624,0.000103258164,0.63780993,0.0012315082,0.30334255
0.048931777,0.0019838228,0.0031864466,0.00010444569,0.65038174,0.0007157181,0.29469606
0.05088329,0.0021075618,0.0031501695,9.994948e-05,0.675326,0.0005854358,0.26784757
0.061374757,0.0019229689,0.0033864852,0.0001242249,0.60383356,0.0005854975,0.32877252
0.061822135,0.001978105,0.0035026302,0.00011872093,0.6152539,0.00057133625,0.31675315
0.041400075,0.0020302343,0.0026605583,0.00012204255,0.6457489,0.0005995195,0.3074386
0.04149338,0.0020272636,0.0025726026,0.000110103734,0.6629738,0.0005980254,0.29022476
0.052237965,0.0029562432,0.002756071,8.559424e-05,0.6695165,0.00074752315,0.27170005
0.05819854,0.0034743578,0.003080702,8.6137356e-05,0.6562441,0.0007622629,0.27815387
0.045891967,0.002271101,0.002997616,8.648763e-05,0.62488264,0.00092530967,0.32294482
0.04437496,0.002290681,0.0031488126,8.952966e-05,0.62139124,0.0009903804,0.3277143
0.05362454,0.0025978533,0.0032297338,0.00012344633,0.51462156,0.0010267798,0.42477614
0.048898242,0.0023807485,0.0032665438,0.00012562382,0.5301846,0.0010835453,0.41406062
0.056773964,0.0024711795,0.0033163556,0.00010230161,0.5508584,0.0006995971,0.38577816
0.053082827,0.002353061,0.0031560112,0.000105259525,0.5629561,0.00073694513,0.37760976
0.049774047,0.002085083,0.0023745687,9.6017175e-05,0.56258035,0.0007308364,0.38235912
0.051555865,0.002104744,0.0025163295,9.5642215e-05,0.558985,0.00070165825,0.3840408
0.107342914,0.0036217135,0.0013263562,0.00012181495,0.4905406,0.00021242331,0.39683422
0.12153041,0.0036914202,0.0013945277,0.00011671851,0.52353805,0.00017509196,0.34955385
0.12491184,0.0055231894,0.0012326675,9.912306e-05,0.46295115,0.00023216843,0.40504992
0.13278383,0.005911665,0.001269618,9.144725e-05,0.46588624,0.00022162814,0.3938356
0.119583644,0.0057845386,0.0012866114,8.453702e-05,0.46270907,0.00028439102,0.4102672
0.12760366,0.0059754695,0.0013197529,8.884178e-05,0.45782977,0.0002617472,0.4069208
0.10841859,0.004149831,0.0012208924,8.37705e-05,0.40854335,0.00028631906,0.47729725
0.10705819,0.004334453,0.001184804,8.833294e-05,0.39873758,0.00032232507,0.48827425
0.105520196,0.005122227,0.0010901378,7.5102886e-05,0.4462942,0.00028547912,0.44161263
0.10191251,0.0056799487,0.0011145379,7.484638e-05,0.46658003,0.00032254634,0.42431557
0.12100421,0.0054817186,0.0011665304,6.652076e-05,0.47719678,0.0002491576,0.3948351
0.11464842,0.0060866848,0.0011889167,7.420274e-05,0.4633081,0.00026158002,0.4144321
0.106879756,0.004834878,0.0010764408,7.3485855e-05,0.46388167,0.00024223186,0.4230116
0.1048242,0.0055769314,0.001103132,7.2272655e-05,0.47674558,0.00024499776,0.41143292
0.12547874,0.004250004,0.0010218148,7.032682e-05,0.43284318,0.0002168243,0.43611902
0.13045965,0.004521227,0.0010436998,7.494102e-05,0.39964202,0.0002170166,0.46404138
0.14023015,0.004920782,0.0012545676,8.272806e-05,0.39547494,0.00026266967,0.4577741
0.14180678,0.004656065,0.0012485373,8.4877785e-05,0.4032062,0.00025412475,0.44874343
0.12536925,0.0048091514,0.0010679937,9.3654584e-05,0.41574553,0.00029639696,0.45261806
0.12277746,0.005314334,0.001067815,9.848052e-05,0.41381857,0.00027645714,0.45664683
0.1267853,0.0046183555,0.00094738515,9.731792e-05,0.4268351,0.00021410055,0.44050255
0.12964243,0.0051688836,0.000947545,9.650742e-05,0.42372254,0.00023186543,0.44019032
0.11764285,0.0045024226,0.0009781423,0.00010063163,0.4247374,0.000217673,0.4518209
0.12570733,0.004507726,0.000968618,9.737821e-05,0.4071116,0.00022850242,0.46137878
0.121481895,0.0048958277,0.0009895423,0.000122199,0.32705384,0.00026278527,0.54519385
0.138914,0.0051054196,0.0010354179,0.000119847005,0.32097676,0.00028157924,0.533567
0.1238892,0.004636195,0.0010458234,9.670856e-05,0.28264648,0.0004703733,0.58721524
0.12916303,0.0044946456,0.0010770891,9.781714e-05,0.29826015,0.00045559398,0.56645167
0.1309585,0.005095991,0.0010106391,9.173584e-05,0.3054372,0.00037658584,0.55702937
0.13387814,0.005294963,0.0010132716,9.264473e-05,0.29952547,0.0003744987,0.55982095
0.12872027,0.004071884,0.000905324,6.754843e-05,0.32445097,0.0003549371,0.54142904
0.12610102,0.004330474,0.00089990406,6.806878e-05,0.32009017,0.00035911982,0.5481512
0.12821625,0.0038541306,0.00085000566,6.615745e-05,0.3018048,0.0003119761,0.56489664
0.12514248,0.004246294,0.00093334133,6.1067134e-05,0.29951933,0.00034880958,0.56974876
0.12406518,0.0042526056,0.00097375974,5.5222063e-05,0.26170123,0.00041100633,0.608541
0.1185961,0.004142517,0.00090897636,5.793547e-05,0.2575187,0.00040211392,0.6183737
0.10927684,0.004089947,0.001043408,6.6058485e-05,0.28173757,0.0003834724,0.60340273
0.10672183,0.0038327922,0.001009268,6.42666e-05,0.27331212,0.00039430097,0.61466545
0.084030986,0.004813055,0.0010264174,7.2178205e-05,0.3449727,0.0003638957,0.5647208
0.08767296,0.0046394374,0.0009939298,7.189762e-05,0.33721578,0.00037980248,0.5690262
0.11979468,0.0068262173,0.0008939177,5.401512e-05,0.21506152,0.0005009477,0.65686864
0.11386889,0.005191615,0.00085122505,5.1734856e-05,0.2067568,0.00043839068,0.67284137
0.10063573,0.0050521186,0.00090790074,4.808285e-05,0.21908261,0.00047229332,0.6738012
0.10760969,0.005368525,0.0009700509,5.135816e-05,0.22995085,0.00047532114,0.65557426
