anger,disgust,fear,happiness,sadness,surprise,neutral
0.01145306,0.0006199555,0.0043217707,0.005802056,0.011836747,0.033158876,0.93280756
0.011283725,0.0005680494,0.0037431668,0.006539474,0.01112,0.035295695,0.9314499
0.010754868,0.0005472343,0.0035885202,0.00646742,0.011286967,0.03414251,0.9332125
0.013610932,0.0006139727,0.005312898,0.006706049,0.012620641,0.03813996,0.9229955
0.013675176,0.0006094583,0.0053203343,0.0066432743,0.012542801,0.03820935,0.9229996
0.014172218,0.00060937065,0.007008331,0.0066749966,0.014319809,0.04703098,0.9101843
0.013437208,0.00058323215,0.006520299,0.0067249723,0.014022752,0.043896746,0.9148148
0.01196515,0.00054066675,0.0047293426,0.0060240715,0.013611409,0.036270533,0.92685884
0.010142538,0.00052953325,0.004301281,0.0060760956,0.013456581,0.031817496,0.9336765
0.013254794,0.00068313687,0.0071305237,0.007200853,0.01390512,0.048897944,0.9089277
0.012934607,0.0007077597,0.007260239,0.0074757994,0.013384217,0.051587593,0.9066498
0.013993902,0.000624565,0.006412536,0.0064826696,0.012064694,0.05476356,0.90565807
0.013296884,0.0006506473,0.006377062,0.0069942432,0.012474213,0.051783774,0.90842324
0.014828387,0.0007003442,0.006311983,0.007312576,0.012491887,0.05480312,0.90355164
0.013461125,0.0006883693,0.006082215,0.007378846,0.012443902,0.05047645,0.90946907
0.012691277,0.00071063446,0.006241155,0.008848021,0.012557693,0.036305245,0.922646
0.012644226,0.0007272086,0.0065738787,0.009461512,0.012653676,0.040453043,0.9174864
0.009874411,0.0006186171,0.0057995496,0.009691969,0.011965199,0.042557094,0.9194932
0.008938074,0.00062866486,0.005152243,0.0097175315,0.011388694,0.040002413,0.92417234
0.006604607,0.00037556124,0.0019813878,0.008066907,0.008063888,0.0094851,0.9654226
0.0070330016,0.00038330795,0.0020337733,0.008310992,0.00807837,0.009873446,0.96428704
0.0066679562,0.00038904435,0.0021634928,0.008603709,0.0083230315,0.008580998,0.9652717
0.007366276,0.0004179206,0.0023179203,0.008545555,0.008316588,0.009076726,0.963959
0.006173356,0.00040435116,0.0020682944,0.008568536,0.008080975,0.0066505484,0.9680539
0.006431973,0.00039643908,0.0020322355,0.0085683,0.008087823,0.0066631488,0.9678201
0.007274374,0.00035277387,0.0022462264,0.007430326,0.008938268,0.007601676,0.96615636
0.00716708,0.0003643442,0.002309404,0.007231205,0.009185457,0.0071882177,0.96655434
0.0064652395,0.0003553068,0.0020435208,0.007675612,0.008594015,0.0071322755,0.96773404
0.0064238133,0.00036903107,0.0020047175,0.008394949,0.008659488,0.0070896177,0.9670584
0.005075776,0.0003268905,0.0014663194,0.007023421,0.00787823,0.0055284984,0.97270083
0.0048613627,0.00032099945,0.001447343,0.007362667,0.0077363523,0.0053688255,0.9729024
0.0044612945,0.00030693182,0.001091625,0.006881307,0.008137683,0.004150784,0.97497034
0.004332973,0.00029629056,0.0010976125,0.0067572896,0.008028912,0.00416329,0.9753236
0.0055949665,0.0004358312,0.0014867613,0.009088086,0.008473944,0.0057727075,0.9691477
0.0053572985,0.00043890625,0.0014373523,0.009794967,0.007893136,0.005756056,0.96932226
0.007841222,0.0004122369,0.0016515168,0.009203131,0.008831586,0.005432966,0.96662736
0.006992879,0.00037957798,0.0015025011,0.009011268,0.008340731,0.0060453056,0.9677278
0.007943758,0.0004645754,0.0022904219,0.011373477,0.008961439,0.01174485,0.9572215
0.008262588,0.00046844373,0.002426898,0.011293367,0.009145742,0.013240126,0.9551629
0.0069923727,0.00053356454,0.0021287147,0.011241934,0.007909067,0.009003683,0.9621906
0.0068807513,0.00052133837,0.0020483,0.011056302,0.007796273,0.008658768,0.9630382
0.0073074102,0.0005967329,0.002302814,0.012008171,0.007884679,0.009484277,0.96041596
0.0074601234,0.0006129839,0.0023546014,0.012285902,0.007898842,0.010008968,0.9593786
0.010495789,0.0005008311,0.0025275645,0.010797003,0.009769376,0.015137102,0.9507723
0.010265123,0.0005028937,0.0024906371,0.011240263,0.009820008,0.014764694,0.9509164
0.008806261,0.000491845,0.0016390535,0.008636267,0.008871018,0.009656828,0.9618987
0.008829,0.0004989744,0.0017626798,0.009003077,0.008805435,0.010141438,0.96095943
0.006170644,0.00037145877,0.0012012308,0.008475905,0.007535047,0.007105738,0.96913993
0.006068623,0.00036637345,0.0011622806,0.0077531794,0.0074741077,0.006733102,0.9704423
0.008876,0.00051572535,0.001928123,0.0075350287,0.009125562,0.011708712,0.9603108
0.008978186,0.0005145173,0.0019938876,0.0074246563,0.009911435,0.0115938485,0.9595835
0.0078616915,0.00045305028,0.0017682457,0.0070781955,0.011066739,0.011959558,0.9598125
0.0073754783,0.00047587117,0.0016621554,0.0070166807,0.011173779,0.011161115,0.96113497
0.0062636454,0.0005740818,0.0016295615,0.0072262203,0.009096427,0.012590608,0.9626195
0.0061969277,0.000571721,0.0016096869,0.0071954103,0.008837344,0.012481273,0.96310765
0.025285304,0.00096450263,0.0022147065,0.0069153733,0.009212429,0.019225668,0.93618196
0.02596363,0.0009702788,0.0022974496,0.006812781,0.009344179,0.019296262,0.9353154
0.028355466,0.00092019193,0.0031973757,0.00827995,0.010247349,0.023362096,0.92563754
0.028233843,0.0009697293,0.0034396057,0.008467039,0.0106236935,0.024084149,0.92418194
0.029639142,0.00071231526,0.008663503,0.006377479,0.011670861,0.13315503,0.8097816
0.029320473,0.0007185611,0.008597874,0.006409714,0.011644211,0.13249956,0.8108096
0.0110683385,0.00073700794,0.0028690007,0.0093651675,0.009807093,0.036035825,0.9301176
