anger,disgust,fear,happiness,sadness,surprise,neutral
0.0041561387,0.00024692185,0.005235258,0.015028364,0.0008671095,0.37860677,0.5958594
0.0033981109,0.0002898246,0.0053983717,0.012716058,0.00089067826,0.4193805,0.5579264
0.0034707754,0.00028516035,0.0063545047,0.015469581,0.000838218,0.44145375,0.532128
0.0035272923,0.0002578343,0.0067567215,0.016668003,0.00083449367,0.39116833,0.58078736
0.0035660532,0.00026136596,0.0068191863,0.016423615,0.0008164342,0.3888241,0.58328927
0.0043898285,0.00023739267,0.007511157,0.016148252,0.0008954143,0.3269147,0.64390326
0.0041923993,0.00024482273,0.008699753,0.015950799,0.00091545365,0.33917895,0.63081783
0.0039087045,0.00019414349,0.0071105924,0.015783023,0.00094303815,0.28552976,0.68653077
0.003957453,0.00018536988,0.006817264,0.015819825,0.0009523174,0.28241715,0.68985057
0.003137811,0.00021109052,0.0047381814,0.011620226,0.0009376716,0.2940535,0.68530154
0.0031771727,0.00018088626,0.0047348,0.012818073,0.0009342007,0.3071333,0.6710215
0.009258248,0.00025625512,0.003393296,0.009366359,0.0009846137,0.11402818,0.8627131
0.00995395,0.0002612749,0.0036058207,0.009491161,0.0010859909,0.11485768,0.8607441
0.009493408,0.00023865639,0.0031807092,0.0095503535,0.001162927,0.11088106,0.8654929
0.009235365,0.00022434018,0.0033481386,0.010168601,0.0011800288,0.11503294,0.86081064
0.007103631,0.00023805429,0.004434167,0.012630519,0.0012102348,0.15432711,0.82005626
0.00753744,0.00023313607,0.0045347074,0.011882685,0.0012067381,0.13991867,0.83468664
0.005072281,0.00021748846,0.0040821014,0.013973807,0.0010735183,0.20582539,0.7697554
0.0050275796,0.00022094279,0.00425184,0.012669257,0.0010705458,0.19988807,0.77687174
0.006311921,0.0003166586,0.0054373723,0.014580166,0.0013517959,0.1599508,0.81205124
0.006188836,0.00033719654,0.0057489653,0.015326177,0.0014086652,0.16681111,0.8041791
0.0057393312,0.000311788,0.005618886,0.017160254,0.0015027579,0.1513313,0.8183357
0.0053489297,0.00031297197,0.005840588,0.01726742,0.0014881706,0.16108605,0.80865586
0.00538945,0.00032422823,0.005703653,0.015798394,0.0015011791,0.1637671,0.80751604
0.005650644,0.00035291997,0.005940136,0.016457096,0.0014744854,0.1704496,0.7996751
0.0061602537,0.00027131144,0.0054026237,0.01933654,0.0010983216,0.15192755,0.8158034
0.005908743,0.00025767033,0.0055203056,0.020002834,0.0010611538,0.16093735,0.8063119
0.005978366,0.0003307752,0.006612773,0.019256342,0.0011084892,0.19300131,0.7737119
0.00589698,0.00032327842,0.006562381,0.019585429,0.0010784628,0.19160406,0.77494943
0.0053764665,0.00023366645,0.0049155895,0.0161293,0.001161583,0.17581114,0.7963723
0.0055922307,0.0002367686,0.0050958456,0.016566025,0.0011971298,0.18632844,0.7849835
0.0044170083,0.00021513007,0.004053632,0.01307518,0.0010955547,0.21576047,0.761383
0.0045311553,0.0002158181,0.004223354,0.0121715795,0.0010898605,0.220896,0.7568722
0.0032683315,0.00016871384,0.005139229,0.013202361,0.001161495,0.32809204,0.64896774
0.003204669,0.0001661031,0.005531422,0.013585493,0.0011886703,0.35280573,0.62351793
0.003410284,0.00016701852,0.00611453,0.01437104,0.0010446047,0.40995935,0.5649332
0.003646327,0.0001742268,0.0062013273,0.014557644,0.0010605113,0.38629028,0.5880697
0.003721426,0.0001785878,0.0070889047,0.014682295,0.0010189315,0.41424805,0.5590618
0.003733636,0.00018379597,0.00736695,0.015212634,0.0010467212,0.4201014,0.5523548
0.0034393237,0.00016238772,0.005511505,0.014586887,0.0009755313,0.38802892,0.5872954
0.003416881,0.000173162,0.0055680913,0.014769206,0.0009767762,0.3708109,0.604285
0.0034438588,0.00019401408,0.005992137,0.0133422045,0.0010198252,0.34811497,0.62789303
0.0035296364,0.00019902557,0.006187989,0.014051534,0.0010254572,0.35842094,0.61658543
0.011790446,0.00024920478,0.0061079436,0.014771635,0.0013504067,0.3505185,0.61521196
0.011712006,0.00025546417,0.0060485844,0.014606377,0.0013700478,0.33045977,0.6355478
0.011055019,0.00028388127,0.0055711223,0.013963926,0.0014676461,0.2876215,0.68003696
0.011059464,0.00028166256,0.0055388752,0.013547833,0.00145914,0.29003724,0.67807573
0.0034645032,0.00018962567,0.0033586577,0.011736576,0.001022768,0.20766848,0.77255946
0.010710719,0.00028544528,0.0053991848,0.013960033,0.0014252786,0.27704626,0.6911731
0.0033318915,0.0002462615,0.003505308,0.013582861,0.0013875223,0.14327513,0.834671
0.0034940203,0.00025398008,0.0037466066,0.013823711,0.0013683399,0.15913756,0.81817573
0.0038404244,0.00019533606,0.004252951,0.014254722,0.0011702572,0.19250566,0.78378063
0.0037241895,0.00019291225,0.004174834,0.01449354,0.0011708388,0.19400625,0.78223747
0.0031264443,0.00025617838,0.0046651373,0.015847983,0.0014118751,0.18956208,0.78513026
0.0031664984,0.00026107076,0.0047366978,0.015996756,0.0014231051,0.19068423,0.78373164
0.0063719084,0.0002933414,0.003694337,0.015679572,0.0014890841,0.07235293,0.9001188
0.006572541,0.00030141746,0.0038294576,0.017565774,0.001397375,0.08055583,0.8897776
0.0059207017,0.0002724416,0.0035971398,0.012503776,0.0013470262,0.08495706,0.8914018
0.0060302103,0.00026660456,0.003398437,0.012136282,0.0013204367,0.07790009,0.8989479
0.005651145,0.0002565879,0.0031036513,0.012211531,0.0011701885,0.07499557,0.9026113
