anger,disgust,fear,happiness,sadness,surprise,neutral
0.0017454406,0.00017527159,0.0016012039,0.0006986961,0.08162327,0.019790906,0.8943652
0.0020831062,0.00017415796,0.0012495955,0.0006034351,0.07225421,0.020065816,0.9035697
0.0020864455,0.00017434401,0.0012864452,0.0006051972,0.07112244,0.02039728,0.9043279
0.0024947128,0.00018297641,0.0014556223,0.00062672916,0.063186504,0.022393556,0.9096599
0.0024674176,0.00018817159,0.0014679009,0.0006279922,0.06228148,0.021606863,0.91136014
0.002229552,0.0001890771,0.0016184843,0.0007301779,0.07830276,0.022208793,0.8947211
0.0023769673,0.00021039904,0.0018942279,0.0007819479,0.082519256,0.023419991,0.8887972
0.0046357866,0.0004488342,0.0042602075,0.00086524995,0.14800273,0.028419184,0.8133681
0.0040125954,0.00039240604,0.0058542206,0.0010098247,0.15311906,0.052873123,0.78273875
0.0038764905,0.00032984768,0.0050875195,0.0010627663,0.13163897,0.050870683,0.80713373
0.0038255278,0.00034069433,0.005432665,0.0011045731,0.1308158,0.056573614,0.8019072
0.003728067,0.00031693585,0.0066693597,0.0010506886,0.12898034,0.06847875,0.79077595
0.0037790218,0.00031666522,0.0071829148,0.0010805376,0.12986107,0.071067035,0.78671277
0.0038769003,0.00034299953,0.0063243923,0.0010256581,0.11998867,0.07051794,0.7979235
0.0047559673,0.00031524725,0.004657111,0.0008592492,0.08866453,0.04794503,0.8528029
0.0038030865,0.00032401757,0.0065401345,0.0010478894,0.12002892,0.06444792,0.80380803
0.004496009,0.0003976893,0.004216414,0.0009913843,0.118984535,0.030066017,0.84084797
0.0042491034,0.0003628648,0.004135071,0.001015044,0.113516636,0.028903605,0.84781766
0.0040692133,0.00034704467,0.0042339745,0.0009663132,0.11584811,0.031005947,0.8435294
0.003999895,0.0003787801,0.0047257314,0.0010515546,0.118133456,0.031048315,0.84066224
0.0039866837,0.0003894581,0.004991631,0.0009900235,0.12507406,0.030477108,0.83409107
0.004495712,0.00041279683,0.005345028,0.0009944112,0.1271999,0.032105576,0.82944655
0.0044905473,0.00045484529,0.0058627264,0.0010075774,0.13830419,0.033967283,0.81591284
0.004536912,0.00045987693,0.011325634,0.0010957229,0.1415297,0.08097286,0.7600793
0.004682722,0.00045022176,0.011549398,0.0010716618,0.14432073,0.078953706,0.7589715
0.0044424594,0.00045843743,0.0062530204,0.0009981673,0.14733009,0.040288072,0.8002298
0.0045963335,0.0004623161,0.006201847,0.0010313985,0.14372385,0.039793186,0.80419105
0.0052388785,0.0004577166,0.00567921,0.0009660316,0.14038008,0.036709953,0.8105681
0.005558935,0.00047984355,0.005922613,0.0009628902,0.14276665,0.040465917,0.80384314
0.004517968,0.0004176662,0.005943887,0.0010078041,0.116558924,0.043878622,0.8276751
0.003057539,0.00026719854,0.0030030555,0.0009438095,0.074758254,0.032035768,0.8859344
0.003274491,0.00027287594,0.0034597856,0.0010189937,0.071785524,0.030863073,0.8893252
0.0033161426,0.00026752628,0.0034140924,0.0009551843,0.07406799,0.030402107,0.887577
0.0033418033,0.00027705776,0.003413444,0.00094275,0.07458768,0.028654212,0.88878304
0.0032697883,0.0002717092,0.0032244811,0.00091540476,0.074865036,0.026786461,0.8906671
0.003313416,0.0002782328,0.003431633,0.0009792823,0.07538555,0.02674101,0.8898709
0.0033532893,0.00028018342,0.0033331504,0.0009774859,0.073752835,0.025712624,0.89259046
0.003149014,0.0002532694,0.00320014,0.0009689439,0.075382404,0.027369509,0.88967675
0.003157969,0.00025344797,0.003205952,0.0009779495,0.07406185,0.02793846,0.89040434
0.0030329865,0.00026537527,0.0030365929,0.0010048614,0.0805723,0.027255068,0.8848328
0.0031417785,0.0002714534,0.003016677,0.001004874,0.07985842,0.026316931,0.8863899
0.0036543824,0.00024607565,0.0020280518,0.000909237,0.07127707,0.018346645,0.9035385
0.00324742,0.00024749615,0.0022268663,0.0009271688,0.07338923,0.020816913,0.8991449
