anger,disgust,fear,happiness,sadness,surprise,neutral
0.0036452971,5.1416293e-05,0.0012582225,0.00051104015,0.014974003,0.04431111,0.93524885
0.0031821413,4.6170666e-05,0.0011742011,0.00048433003,0.014894014,0.04009824,0.94012094
0.0032237961,4.5991823e-05,0.0011125989,0.00048031533,0.01427477,0.03841081,0.9424517
0.0031958362,5.7988746e-05,0.0011474341,0.0005068806,0.01562838,0.0383549,0.9411086
0.003491809,6.13882e-05,0.0012158401,0.0005237891,0.01583878,0.040918175,0.9379502
0.0034258876,3.505878e-05,0.000914634,0.00054818357,0.011487572,0.04805195,0.93553674
0.0033530644,3.599794e-05,0.0010358789,0.00056730094,0.011510573,0.048947643,0.9345495
0.003462403,3.6494956e-05,0.0011871812,0.0005027843,0.012501598,0.053944103,0.92836547
0.0034295507,3.3215438e-05,0.0010416089,0.0004832525,0.011993682,0.050812725,0.9322059
0.002662637,2.9562307e-05,0.0010053801,0.0005119552,0.01121326,0.042089865,0.94248736
0.002702089,2.9913792e-05,0.0010267491,0.00046729363,0.011750455,0.04049958,0.94352394
0.0020330728,2.2275155e-05,0.00055973063,0.00039693384,0.010173656,0.023179878,0.9636345
0.0020083736,2.1299637e-05,0.000513055,0.00039681376,0.009968712,0.022405582,0.96468616
0.0019810738,2.5154566e-05,0.00041873372,0.0003599322,0.010938339,0.019155987,0.96712077
0.0020029414,2.5645058e-05,0.00043160326,0.00036627633,0.010619121,0.018284094,0.9682703
0.0020149772,2.8880328e-05,0.0005213127,0.0004209764,0.012987141,0.019888166,0.96413857
0.0018762402,2.5634672e-05,0.00043540826,0.00040653002,0.012092575,0.015342377,0.9698212
0.0022424902,3.1264048e-05,0.00046390336,0.00035290828,0.013854999,0.016483806,0.96657056
0.0022988163,3.0431791e-05,0.00050529407,0.00037705112,0.014435147,0.017671095,0.96468216
0.0027087803,3.3019704e-05,0.00061911094,0.00037742947,0.015609048,0.019901652,0.960751
0.0031753893,3.90495e-05,0.00078130513,0.00040107255,0.015707577,0.027676105,0.9522195
0.0030002666,3.226504e-05,0.000510163,0.00030678354,0.01608492,0.022473391,0.9575922
0.0033427249,3.4766297e-05,0.00054408977,0.00031035749,0.016938545,0.021700224,0.95712924
0.0026448383,3.1486747e-05,0.0005127429,0.00031882932,0.016411928,0.015137303,0.9649428
0.0027977277,3.2762822e-05,0.0005436825,0.00034876325,0.015813744,0.016737739,0.9637256
0.0031480554,3.09347e-05,0.0005636033,0.000376315,0.01607159,0.021703076,0.95810646
0.0028504406,2.9524179e-05,0.00050665776,0.0003766743,0.015438482,0.019790892,0.96100736
0.002861521,3.4005992e-05,0.00067687285,0.00036647296,0.017653437,0.028800897,0.9496068
0.0028406526,3.25441e-05,0.00071852916,0.00037819907,0.017025404,0.032079294,0.94692534
0.0029931534,3.4399094e-05,0.00072448794,0.00040704748,0.017034791,0.03177877,0.9470273
0.0029427179,3.3922373e-05,0.00069855986,0.00040579113,0.017357975,0.031591054,0.94697005
0.0025378293,3.4229113e-05,0.00069075875,0.00048326387,0.01662815,0.029861765,0.94976395
0.0026554626,3.4426677e-05,0.0006842369,0.0004773792,0.016801506,0.030321145,0.9490258
0.0015841825,4.2274063e-05,0.00032944384,0.00034358262,0.00900564,0.039965335,0.9487296
0.0016824276,4.226572e-05,0.0003528735,0.00036430484,0.009255237,0.039542504,0.9487604
0.0038345463,3.7844366e-05,0.0012007364,0.0004601809,0.025918042,0.039891176,0.92865753
0.0017449098,4.0717037e-05,0.00036360332,0.00038049396,0.010973746,0.035767972,0.95072854
0.0034228878,3.105452e-05,0.00086692517,0.00039778565,0.027093248,0.028835725,0.93935233
0.0038290538,3.283911e-05,0.0009755017,0.00041166248,0.02837022,0.030149555,0.9362312
0.0035752007,2.690245e-05,0.0004678881,0.0003910489,0.01880005,0.028966688,0.94777226
0.0034225208,2.758182e-05,0.00050392334,0.00041091387,0.017118286,0.034404434,0.94411236
0.0033657406,2.9228455e-05,0.00092660054,0.00048658004,0.018488647,0.051054224,0.925649
0.0031527206,2.7781312e-05,0.0009093973,0.00046780123,0.018778829,0.050496887,0.92616665
0.009536794,3.4649995e-05,0.00017818241,0.00018711756,0.009759016,0.026334964,0.9539693
0.0089050615,3.2921685e-05,0.0001661696,0.0001821205,0.0095226,0.024311015,0.9568801
0.015833972,4.270374e-05,0.0004233343,0.0004160666,0.012607232,0.053593844,0.91708285
0.01620751,4.3726694e-05,0.0004686738,0.00041748447,0.013074845,0.054275967,0.91551185
0.008768273,3.2183234e-05,0.00044818112,0.00046186667,0.017294964,0.040333897,0.93266064
0.008578399,3.2373195e-05,0.000471668,0.00048036643,0.017825386,0.041935142,0.9306767
0.006610251,2.9890616e-05,0.0005270963,0.00040801428,0.019801158,0.035251006,0.93737257
0.0073125176,3.598686e-05,0.00065644976,0.00046916987,0.020539302,0.047100056,0.92388654
0.007830417,4.0533345e-05,0.0008935668,0.00048251735,0.022931335,0.06630966,0.9015119
0.0074874237,4.043075e-05,0.0008769811,0.00046174976,0.023486696,0.063779734,0.903867
0.0075910753,4.7265585e-05,0.0011355013,0.0005790993,0.019412518,0.08495569,0.88627887
0.007232923,4.196693e-05,0.0011280112,0.00058208744,0.018524548,0.08802544,0.88446504
0.0061530303,4.2755484e-05,0.0010885885,0.0006083761,0.01738868,0.06738886,0.90732974
0.005600044,4.0737883e-05,0.001007399,0.0005751143,0.016863449,0.064477205,0.9114361
0.0050074994,3.925636e-05,0.0006173334,0.000511601,0.015497457,0.062031507,0.91629535
0.004799839,4.138898e-05,0.0006900124,0.0005243699,0.016249636,0.06643992,0.9112548
0.0045008673,3.4547742e-05,0.00061402185,0.0005131069,0.016179629,0.06760647,0.9105513
0.0045104255,3.5878118e-05,0.0006645728,0.00053047185,0.016120762,0.074746676,0.9033912
0.007047953,5.5242414e-05,0.0011968975,0.0006037222,0.019769782,0.110358655,0.86096776
0.00663353,5.295441e-05,0.001179964,0.00059740216,0.019417183,0.10681362,0.8653054
0.0014791795,3.776623e-05,0.0028528918,0.00038146705,0.02148028,0.1138411,0.8599273
0.0014408893,3.665018e-05,0.0028527773,0.00037870006,0.021368893,0.111060575,0.8628616
0.0026151438,4.434954e-05,0.0026062417,0.00034804165,0.025217405,0.11807529,0.8510936
0.0026099822,4.3474134e-05,0.002612064,0.00035536248,0.0247791,0.1152345,0.85436547
0.0078266105,4.3891017e-05,0.0019676462,0.00031012448,0.030508319,0.076761305,0.88258207
0.007481939,4.2155538e-05,0.0017934387,0.00030268737,0.028331408,0.07304816,0.88900024
0.0040669134,4.2306332e-05,0.0025815608,0.00044030425,0.021200892,0.08505449,0.88661355
0.004021923,4.2163298e-05,0.002592071,0.00043747397,0.021546526,0.085007645,0.8863522
0.0034225255,2.5205129e-05,0.0015984247,0.00026089148,0.026072437,0.07746009,0.8911604
0.0035274115,2.5795343e-05,0.0016869731,0.0002766327,0.02533942,0.08216013,0.88698363
0.004092526,3.5162804e-05,0.0030436749,0.00038211714,0.030211411,0.12624155,0.8359936
0.004103324,3.5444282e-05,0.003001675,0.00038070488,0.030363077,0.12728667,0.8348291
0.013646519,2.9292936e-05,0.0006498027,0.0005761519,0.019742625,0.029595459,0.93576014
0.013999865,2.9617848e-05,0.00063426205,0.00057477056,0.020683538,0.027877314,0.9362007
0.0099352775,2.337907e-05,0.00032536726,0.00021608965,0.01920101,0.021359924,0.94893897
0.0105559835,2.3038592e-05,0.0003415075,0.00023117242,0.01843683,0.02367289,0.94673866
0.013701477,2.422123e-05,0.00032946168,0.00031730012,0.023710476,0.013429299,0.94848776
0.0146175455,2.5953805e-05,0.00034466462,0.00033463386,0.02396635,0.014321345,0.9463895
0.00950954,2.3393319e-05,0.0003631217,0.00042702668,0.020177653,0.015087797,0.9544115
0.008848462,2.1937223e-05,0.0003601546,0.00043309198,0.020492977,0.014856641,0.9549867
0.011385188,2.9503382e-05,0.00062008406,0.0007066595,0.017373076,0.02320307,0.94668245
0.010207302,2.7577024e-05,0.00058124354,0.00069615676,0.017302409,0.021479879,0.9497055
0.006039987,2.341795e-05,0.0004990755,0.0004465747,0.020310983,0.01628453,0.9563955
0.006160513,2.3517812e-05,0.00051447685,0.00046402114,0.02070375,0.016530532,0.95560324
0.0048302705,2.2822001e-05,0.0005604612,0.00027992798,0.025477279,0.01866119,0.9501681
0.0051215678,2.4911478e-05,0.0006252352,0.00028006764,0.027984759,0.01895168,0.9470118
0.0064222235,2.3103197e-05,0.000493836,0.0004514498,0.013589586,0.04569474,0.93332505
0.006961454,2.5683106e-05,0.0005754966,0.00047213855,0.0149674015,0.046105877,0.93089193
0.0068781725,2.4472918e-05,0.00038392024,0.00050239667,0.015136117,0.030070608,0.9470043
0.007179921,2.5195373e-05,0.00040974346,0.0005178808,0.015212497,0.030853169,0.9458017
0.004129908,2.172615e-05,0.00024148735,0.00039683728,0.012547825,0.025264485,0.95739776
0.0045015174,2.4122648e-05,0.00024363337,0.0004017134,0.011789562,0.028894555,0.9541449
0.0048737903,2.5900186e-05,0.00058784033,0.00033574307,0.027256591,0.026537452,0.9403827
0.004752382,2.4979454e-05,0.0005484373,0.0003314845,0.026088336,0.024819983,0.94343436
0.005693537,3.703113e-05,0.00039176212,0.00040127803,0.014975144,0.03380454,0.94469666
0.0052947802,3.452798e-05,0.0003598066,0.00038587445,0.014139814,0.03379023,0.94599503
0.0041886787,2.291742e-05,0.00042973013,0.00051143434,0.010881192,0.06099968,0.92296636
0.004643537,2.663787e-05,0.000513584,0.000524846,0.011816618,0.07157642,0.9108984
0.0032908004,1.5710928e-05,0.00022422397,0.000342553,0.012063536,0.022389758,0.96167344
0.0035351145,1.5671783e-05,0.00022221699,0.00034376993,0.012141844,0.022912974,0.96082836
0.0025370116,1.4701318e-05,0.00015430767,0.0002966463,0.009881447,0.01682875,0.97028714
0.002524567,1.6078657e-05,0.00015906976,0.00030920198,0.010528616,0.016183715,0.97027874
0.007969169,5.1130468e-05,0.00012635184,0.00050050626,0.009014475,0.014359355,0.967979
0.008978352,5.7854595e-05,0.00010081297,0.0008488627,0.008555984,0.0186882,0.96277
0.0064059077,4.7087375e-05,8.167383e-05,0.0010439192,0.016690312,0.0043055983,0.97142553
0.0069970987,5.07025e-05,9.366019e-05,0.0010625902,0.01694684,0.0045499126,0.9702992
0.006982002,8.187685e-05,0.00019171285,0.0009948574,0.021336578,0.0066204676,0.9637925
0.0070831785,8.093788e-05,0.00019269137,0.0009999672,0.022522852,0.0067777866,0.9623426
0.0014520888,5.4367272e-05,0.00011657035,0.00074373465,0.013098791,0.0053837853,0.97915065
0.00081254146,5.3818352e-05,7.125457e-05,0.00087501435,0.010081943,0.004086834,0.9840186
0.00088209024,4.2549804e-05,9.10145e-05,0.0014569411,0.009061464,0.003220703,0.9852453
0.000965636,4.494296e-05,0.0001002977,0.0013118791,0.00939089,0.003662435,0.98452383
0.00076327263,1.9709049e-05,2.1148371e-05,0.0022215892,0.004285998,0.00241308,0.99027514
0.0007118896,1.8751589e-05,2.1131307e-05,0.0022269445,0.004293686,0.0023640136,0.99036354
0.0008220739,1.7686607e-05,2.6553706e-05,0.002110277,0.004653499,0.002218916,0.99015105
0.0007573705,1.6813907e-05,2.515569e-05,0.0020518694,0.0045445138,0.002125012,0.9904793
0.00054193224,1.4395576e-05,2.1511927e-05,0.001457566,0.006102546,0.0020441809,0.9898178
0.00054574327,1.5388538e-05,2.315899e-05,0.0014606345,0.006353075,0.002022876,0.98957914
0.0007814285,1.5655576e-05,3.5164227e-05,0.0012308388,0.0063626976,0.002167844,0.9894064
0.0007670584,1.602118e-05,3.5836714e-05,0.0012258003,0.0064130607,0.0022096927,0.98933256
0.0005392098,1.672755e-05,0.00010802925,0.0015803899,0.0135939885,0.0032756745,0.98088604
0.00058327004,1.7725684e-05,0.000111854904,0.0015671396,0.01432108,0.0035441346,0.97985476
0.0013084797,8.14361e-06,0.00036126268,0.0005494686,0.032283094,0.0091857305,0.9563038
0.0013420191,8.151363e-06,0.0003630532,0.00054723804,0.032754026,0.008829764,0.9561558
0.0053745694,1.2959166e-05,0.0010429133,0.00063382817,0.079997286,0.0069031403,0.90603536
0.005553244,1.3258781e-05,0.0010387443,0.0006359977,0.083767824,0.0068260026,0.9021649
0.002674366,2.2223234e-05,0.0025146059,0.00040300394,0.096495435,0.030535365,0.867355
0.0025637227,2.05493e-05,0.002295019,0.00039159486,0.097335435,0.028076489,0.8693172
0.0022113218,3.670952e-06,0.001229863,0.0011654309,0.04436196,0.019455787,0.93157196
0.0022879522,3.8588173e-06,0.0012984946,0.0011609029,0.04609528,0.019360153,0.92979336
0.002329552,8.766737e-06,0.0035394302,0.0030363332,0.0718537,0.04350471,0.87572753
0.002343246,8.690904e-06,0.003381585,0.002883454,0.07308723,0.041918896,0.8763769
0.002249619,1.6502516e-05,0.002619735,0.0011878345,0.07841811,0.047875967,0.86763227
0.0023801178,1.7002512e-05,0.002634951,0.0011796508,0.07953891,0.04531101,0.8689383
0.002501224,2.517144e-05,0.0040235184,0.0015872674,0.058093544,0.061384633,0.8723846
0.0025899669,2.5630514e-05,0.0041995216,0.0015864517,0.058788367,0.060414195,0.8723959
0.0026890421,2.5719728e-05,0.007572177,0.0014361651,0.04497901,0.06860147,0.87469643
0.0018842462,2.2635548e-05,0.005897357,0.0018454294,0.04723287,0.063215,0.8799024
0.0008287692,1.3167777e-05,0.0019422817,0.0010785011,0.044792596,0.02147714,0.92986757
0.00079230324,1.3201874e-05,0.0020384828,0.0010561702,0.043458413,0.021505121,0.9311363
0.0015097206,2.4134803e-05,0.0025611492,0.0008704478,0.06455226,0.0150278965,0.9154544
0.0016109184,2.5744379e-05,0.0028661282,0.0008648225,0.07569558,0.014217201,0.9047196
0.0011823773,2.8302069e-05,0.0040722038,0.0008466356,0.10405197,0.0128249,0.8769936
0.0012095437,2.6619073e-05,0.0038522964,0.0008053065,0.10223389,0.011825685,0.8800466
0.002820498,3.525483e-05,0.005979628,0.00095849705,0.13014452,0.008377795,0.85168386
