anger,disgust,fear,happiness,sadness,surprise,neutral
0.022981197,0.00081523426,0.003385968,0.00018189538,0.005579138,0.029883545,0.93717307
0.022601457,0.0009859728,0.0035364684,0.00018723319,0.0060857036,0.035270207,0.93133295
0.021844301,0.0010123303,0.0034002261,0.00017772288,0.005912064,0.037669994,0.9299834
0.020260375,0.0009982241,0.0035415783,0.00019826186,0.0058197896,0.0486053,0.9205765
0.019517422,0.0009687586,0.0037913497,0.00019725571,0.0056545413,0.049721483,0.92014915
0.03099669,0.0014321122,0.005118418,0.00019339175,0.006472299,0.056212228,0.89957494
0.030162035,0.0013991789,0.005442148,0.00018575764,0.0068267183,0.054226242,0.9017579
0.045021474,0.0009920965,0.0053935293,0.00027339213,0.0069889273,0.035868745,0.90546185
0.042153105,0.0005000632,0.005934967,0.00030983138,0.006742525,0.029335113,0.9150244
0.040030327,0.00079646887,0.0031111503,0.00019831152,0.0066225813,0.02674734,0.9224938
0.038617592,0.0007980305,0.0029882172,0.00019149052,0.006824121,0.024002666,0.92657787
0.04083604,0.0008825873,0.0027353133,0.00017209379,0.0077489307,0.015916266,0.93170875
0.039286584,0.00087708794,0.0030033502,0.00016528164,0.0070126094,0.018920112,0.93073493
0.033157382,0.0007172935,0.002851394,0.00019025616,0.0061038677,0.025275894,0.93170387
0.033954117,0.0007400995,0.0029959157,0.00017746676,0.0061758487,0.024683883,0.9312727
0.045027744,0.00086212804,0.0037080199,0.00016347565,0.006707633,0.023239927,0.9202911
0.039347973,0.00081635785,0.003493493,0.00016250178,0.0070663835,0.022570845,0.92654246
0.052260526,0.0010685463,0.0069620484,0.00024503173,0.006817611,0.041559286,0.89108694
0.04755789,0.0011226023,0.006653105,0.0002499929,0.006948882,0.03920108,0.8982665
0.04463292,0.001086073,0.0070735943,0.00029507987,0.006308303,0.056324605,0.88427943
0.046263326,0.001089306,0.0067030718,0.00028343493,0.0059967046,0.05448817,0.88517606
0.043274768,0.0012119273,0.00585569,0.00025571443,0.0061618304,0.04384643,0.8993937
0.042484168,0.0011641117,0.005899794,0.00025959438,0.006038085,0.0447189,0.89943534
0.036782004,0.0015307956,0.008444586,0.0002659548,0.0073517472,0.06482198,0.88080287
0.03562264,0.0015174083,0.008753371,0.0002693752,0.0075379126,0.06633388,0.87996536
0.033941727,0.0015726932,0.0075003887,0.0002564965,0.0073963236,0.06733363,0.8819987
0.037345093,0.0016904242,0.008212736,0.00026134666,0.0074406224,0.066972524,0.8780773
0.03856273,0.0006865521,0.004394587,0.0003306107,0.00757352,0.03688613,0.91156584
0.04356437,0.0007368001,0.0047512357,0.00032856438,0.007687601,0.03680775,0.9061237
0.034247607,0.0015554909,0.0038398283,0.00021178424,0.0071492014,0.034311943,0.9186842
0.0343595,0.0015402781,0.003760305,0.00021365989,0.0068402733,0.031846862,0.9214392
0.039947458,0.0014772315,0.003025461,0.00019817072,0.0072579323,0.028463295,0.91963047
0.04187859,0.0016117387,0.003221884,0.00019732461,0.007336038,0.029659132,0.9160953
