anger,disgust,fear,happiness,sadness,surprise,neutral
0.014102412,0.00026309272,0.00077197974,0.0009390407,0.0033355237,0.06815585,0.91243213
0.017049164,0.00029616427,0.00081635575,0.0009870183,0.003273366,0.06386712,0.9137108
0.017324813,0.0002922606,0.00079052197,0.0009683137,0.0034325188,0.058946986,0.9182446
0.018149665,0.0002706369,0.00060466805,0.0009867311,0.0033377837,0.04157278,0.93507767
0.017715558,0.0002790905,0.00058386795,0.000933933,0.0034881027,0.039024163,0.9379752
0.0062119425,0.00024096022,0.0004993217,0.00057495886,0.0086581465,0.023225334,0.96058935
0.0061503397,0.0002368435,0.00044443065,0.0005997252,0.007703943,0.021946127,0.96291864
0.005020075,0.00023927182,0.0005780571,0.0006881607,0.00830129,0.023453012,0.96172017
0.004943683,0.00023296205,0.00055900577,0.00068086653,0.008260904,0.022455895,0.96286666
0.0037282337,0.00020984228,0.00047280436,0.0004930191,0.009713966,0.01680034,0.9685818
0.0035336332,0.00019198834,0.00045163694,0.00049537636,0.008876414,0.016243035,0.9702079
0.0032242965,0.00015149591,0.00037239393,0.0004754849,0.0074386653,0.012253594,0.97608405
0.0034885155,0.00015366744,0.0003893593,0.0005129882,0.007682977,0.01330278,0.9744698
0.0044028824,0.00015704028,0.00048585288,0.00052194623,0.006905188,0.023011092,0.96451604
0.004430408,0.00015655169,0.00046259363,0.0005099725,0.006647751,0.022683548,0.9651091
0.0070346184,0.000274302,0.0010011289,0.00055515626,0.0065206303,0.0507377,0.93387645
0.0064490926,0.0002504569,0.0009818993,0.0005599166,0.006197547,0.05360408,0.93195695
0.0060391137,0.00029563988,0.0007969703,0.0004877309,0.0067169834,0.04551465,0.9401489
0.0056512905,0.00028886934,0.0007580436,0.00050857273,0.0063217734,0.04155044,0.944921
0.0055311774,0.00023798452,0.0006644655,0.0004838939,0.006492137,0.036148455,0.9504419
0.0054464126,0.00024862666,0.00067604263,0.00049929833,0.0063539864,0.033655327,0.9531203
0.005496159,0.00029617889,0.00071047654,0.0005217968,0.0068453504,0.033643533,0.9524865
0.00548816,0.00030357862,0.00071747595,0.00057643006,0.006388896,0.035709117,0.9508164
0.005331468,0.00026776656,0.0007553575,0.0006357221,0.006118393,0.0370352,0.94985616
0.005553212,0.0002889352,0.0007454381,0.00060648465,0.006269934,0.035772875,0.95076317
0.006640724,0.00030489074,0.0009099631,0.000571517,0.006660643,0.04167207,0.9432402
0.0067090415,0.00031633608,0.0009236654,0.0005723743,0.0067484546,0.041450486,0.94327956
0.0070663528,0.00034131028,0.0009010931,0.0005175946,0.006925086,0.04270004,0.9415485
0.007266416,0.0003233845,0.00090121425,0.00048519706,0.007011499,0.04534763,0.9386647
0.0066909725,0.00031486072,0.0008053108,0.0005468045,0.0063554714,0.037700746,0.9475859
0.0066702887,0.00031790923,0.0008261803,0.000547704,0.006572577,0.03593339,0.949132
0.0072495593,0.0003126107,0.00088912697,0.0005477546,0.0058681373,0.049188543,0.93594426
0.007258798,0.00032701215,0.0008461439,0.000544922,0.0055917553,0.04899883,0.9364326
0.006887399,0.00033212922,0.00087310583,0.0006387621,0.005609373,0.05421212,0.9314471
0.0069818194,0.00032619218,0.0008119182,0.0006254452,0.0055091833,0.05192326,0.9338222
0.003698095,0.00019388045,0.00046014253,0.0006237965,0.006945388,0.027029408,0.96104926
0.008044954,0.00032741204,0.000994923,0.0006444522,0.005990019,0.05668637,0.9273119
0.0041683926,0.00018425948,0.00043784227,0.00053625996,0.007234268,0.021944476,0.96549445
0.0040953457,0.00017525986,0.00042496884,0.00051629235,0.0070703696,0.021444617,0.9662732
0.0046900557,0.00018541668,0.0005153441,0.00054953364,0.0070147007,0.024021605,0.9630233
0.0046576606,0.00018663782,0.00051558064,0.00054784596,0.006928054,0.024117868,0.96304643
0.00473376,0.00021957688,0.0007401799,0.0005546785,0.007814172,0.03394252,0.95199513
0.0046837647,0.00021822008,0.00071543903,0.0005499491,0.007631037,0.03318024,0.9530213
0.0043873233,0.00020354595,0.00052449625,0.0004511764,0.0076800375,0.024533743,0.96221966
0.0045795445,0.00018672578,0.00051515305,0.00047504128,0.0065040146,0.025654998,0.9620845
0.0042496165,0.00019658303,0.0005173554,0.0005916391,0.0060444092,0.034755908,0.9536445
0.0050564413,0.00025284474,0.0006030808,0.0005439926,0.004800965,0.040490672,0.948252
0.00477227,0.00026888924,0.0005980835,0.0006075738,0.0051143183,0.040427122,0.9482117
0.0044646654,0.00025526297,0.00058391114,0.00061138853,0.0051116855,0.041016694,0.9479564
0.0054292637,0.00029548912,0.00071721215,0.0006376104,0.0052139177,0.04461291,0.9430936
0.0050046435,0.00029978386,0.0006565553,0.0006225143,0.0051057395,0.040608425,0.94770235
0.0049050674,0.00028996685,0.000808481,0.0006422847,0.00490604,0.051426485,0.9370217
0.004485583,0.0002972076,0.000767642,0.0006532244,0.004884537,0.049665608,0.93924624
0.0033711866,0.00027897244,0.00045313576,0.0005560164,0.006637368,0.052237492,0.9364658
0.005276985,0.0003533273,0.00090101943,0.0006351155,0.0052243997,0.061059926,0.92654926
0.003656369,0.00025976618,0.0004556978,0.00046593792,0.0071833064,0.0584658,0.92951316
0.0037329323,0.0002684485,0.00044706013,0.00046879592,0.0072516254,0.05809964,0.9297314
0.0037389598,0.00034508118,0.00047979414,0.00052492647,0.008271013,0.05129165,0.9353486
0.0039053247,0.00038787525,0.0004949339,0.00055560167,0.007977305,0.053033207,0.9336457
0.0040461016,0.0003056709,0.00043879598,0.00046859283,0.0075784405,0.043267425,0.943895
0.004215211,0.00032897765,0.00047638224,0.0004781879,0.007849389,0.04807158,0.9385803
0.004658616,0.00029318195,0.00047047078,0.00048760363,0.008247348,0.043677237,0.94216555
0.004849826,0.0002883823,0.0005232198,0.00051039754,0.008287253,0.050157297,0.9353836
0.0050239163,0.00027253907,0.00063017453,0.0004971294,0.009321094,0.0693241,0.9149311
0.004758503,0.00026644723,0.0005786228,0.00049231946,0.009045785,0.062161747,0.92269653
0.004376248,0.0003118408,0.0005353154,0.0005273892,0.008560437,0.048491932,0.93719685
0.004442988,0.00031709677,0.0005039092,0.00050771807,0.0083714025,0.04342932,0.9424276
0.004675327,0.0003478592,0.00042691626,0.0004919701,0.008103958,0.0339929,0.9519611
0.004467751,0.00035760674,0.0004560258,0.00048766882,0.008202279,0.03816399,0.94786465
0.00503603,0.00035555026,0.00049794576,0.0005677664,0.008768376,0.034006596,0.9507677
0.0050727366,0.00035804597,0.0005672928,0.000554935,0.009099748,0.039590508,0.9447567
0.0036316256,0.00032417476,0.0004858255,0.0004611958,0.008624193,0.03865088,0.94782215
