anger,disgust,fear,happiness,sadness,surprise,neutral
0.0003876194,0.00042231727,0.0011937036,0.00046006453,0.004974517,0.0028498587,0.9897119
0.0005372194,0.00061424536,0.0014426426,0.00046152703,0.0058384594,0.0043862527,0.98671967
0.00047238433,0.00051641464,0.0012673256,0.00044178424,0.005666664,0.0031702563,0.9884652
0.0005031504,0.0004775841,0.0012168986,0.00034792285,0.0064431266,0.0021089118,0.9889024
0.0004982607,0.0004959349,0.0011305526,0.00037376006,0.006171898,0.0020744922,0.9892551
0.00053840125,0.00049755594,0.00063980644,0.00029898644,0.0047911364,0.0017993081,0.99143475
0.00057652727,0.0005849102,0.0006127513,0.00030433456,0.004917844,0.0019058262,0.9910978
0.0007328691,0.00037650773,0.0004869497,0.0003800208,0.0037760988,0.0034205036,0.990827
0.00068393484,0.00032145553,0.00047266926,0.00039209786,0.0033629222,0.0035677843,0.9911992
0.00049484725,0.00033905136,0.00048274355,0.00030808098,0.004637431,0.0011300263,0.99260783
0.00048041248,0.000313328,0.0004836365,0.00030463617,0.0039928127,0.0011267397,0.9932985
0.00057031255,0.0003763932,0.0006362339,0.0002728996,0.004774977,0.0020563114,0.9913128
0.00053445523,0.0003872624,0.000664608,0.00030083786,0.0043178005,0.002311045,0.991484
0.0006556824,0.0003997965,0.0011182583,0.00037267068,0.0045117955,0.0035670295,0.98937476
0.0006488949,0.00042173927,0.0011174078,0.00039990238,0.004604835,0.002893817,0.98991334
0.0005476522,0.00026070912,0.00036776555,0.00039435358,0.002809453,0.0023016462,0.99331844
0.0006021908,0.0002610645,0.0003857597,0.00037672062,0.0029546309,0.0024199337,0.9929997
0.00062751607,0.00035953397,0.0006353673,0.00030620614,0.0039682044,0.0012573329,0.99284583
0.0006774985,0.00026829325,0.00033240498,0.00035044985,0.0030589614,0.0012781764,0.99403423
0.00069901464,0.0002631917,0.0003023133,0.00036459617,0.0027748141,0.0017490473,0.9938471
0.0007570392,0.00028382934,0.00031030006,0.0003630423,0.002963,0.0017899281,0.9935329
0.00068247877,0.00022921014,0.00043743898,0.0007040462,0.0029443589,0.001967114,0.9930354
0.0007299883,0.00023951914,0.0004722339,0.000794974,0.003038775,0.001894522,0.99283
0.001048203,0.00032203514,0.00069471117,0.00073065213,0.003545234,0.0016382829,0.9920209
0.0010623839,0.00034118726,0.0007175099,0.0007100457,0.0036289198,0.001616307,0.99192363
0.0010261176,0.00060780207,0.0012562332,0.00049547263,0.005213431,0.0015753597,0.98982567
0.00092382886,0.0005406931,0.0012623143,0.00054775755,0.005061865,0.0016450632,0.9900185
0.0009060967,0.00037586153,0.0007331153,0.0006871816,0.0029288179,0.0022382138,0.9921307
0.0008793405,0.00060708646,0.0012008224,0.00054747367,0.004071402,0.0016613227,0.99103254
0.0008098956,0.0003581183,0.0009083696,0.00083151803,0.0030078376,0.002454367,0.9916299
0.0008281537,0.0003688881,0.00089120836,0.00085701974,0.0029814541,0.0023720292,0.9917012
0.0009207014,0.0004255764,0.00082944403,0.0006836391,0.0034380092,0.0026963067,0.9910063
0.00095446064,0.00043599837,0.0008768694,0.00070987584,0.0035068088,0.0028850085,0.99063104
0.0008674331,0.0005482377,0.0012271847,0.00047773475,0.003573909,0.0026141927,0.99069124
0.0008889479,0.0005324222,0.001292811,0.00045764682,0.0035613386,0.0027901425,0.9904767
0.00084764266,0.00062207313,0.0012632867,0.00045047357,0.0039419085,0.0026044473,0.99027014
0.0008391146,0.0006256237,0.0012438323,0.00045350794,0.00421464,0.0027658478,0.98985744
0.00092749257,0.0005006244,0.001095983,0.00045538376,0.004382826,0.0015747393,0.991063
0.0009772726,0.0005550057,0.001193138,0.00041913867,0.005059643,0.0014678962,0.9903279
0.0011437716,0.0009962168,0.001521062,0.0004399723,0.0050124037,0.0016381366,0.9892484
0.0011542975,0.00097495987,0.0015136296,0.00043742906,0.0050399755,0.0017089454,0.98917073
0.0011033971,0.00077197683,0.0015655081,0.00046320132,0.004612158,0.0021685786,0.98931515
0.0011180299,0.0007543849,0.0015897988,0.00045128894,0.004624774,0.002185347,0.9892764
0.00095965626,0.00032200868,0.00076160417,0.0006292088,0.0027006245,0.0017306972,0.99289626
0.0009998,0.00032440404,0.0008362566,0.0006427937,0.00286437,0.0020340395,0.9922983
0.0015900437,0.0010402706,0.0025144627,0.0003920642,0.005623429,0.003124208,0.98571557
0.0016852382,0.0011194815,0.002441733,0.00038465243,0.005634961,0.0031504054,0.98558354
0.0020753753,0.0012524156,0.0030803338,0.00041614677,0.0059158686,0.0043039103,0.98295593
0.0021459148,0.0013317738,0.0033283157,0.00044446916,0.006242467,0.0047295657,0.9817774
0.0016493261,0.0010584244,0.002467534,0.0004723488,0.0059944126,0.0031123066,0.98524565
0.0016510346,0.0010327542,0.002576903,0.00047764974,0.0061372602,0.0030979905,0.9850264
0.0013401815,0.00046030185,0.0017777927,0.00064511044,0.003964186,0.0068182847,0.9849941
0.0015791205,0.00082624203,0.0023696343,0.0004991943,0.004757584,0.0046706256,0.9852976
0.0021588225,0.001518402,0.0041253176,0.0005684052,0.004839253,0.007312736,0.97947705
0.0020226808,0.0014036866,0.0039565037,0.0005685866,0.0046923566,0.0077234213,0.97963274
0.002109936,0.0013605547,0.0035062393,0.00055229285,0.0049921204,0.0071587125,0.9803201
0.0020875805,0.0012292037,0.0035886932,0.0005574617,0.00518375,0.0073839454,0.9799693
0.002078667,0.001050625,0.0033480271,0.00048609,0.004710061,0.010730804,0.9775957
0.0020889572,0.0010975562,0.0033647667,0.0004918807,0.004584434,0.010989524,0.97738284
0.0014864473,0.00092926127,0.0034515497,0.00040343485,0.0056165303,0.010289801,0.97782296
0.0015093893,0.00096135965,0.003508259,0.00041219313,0.0056530945,0.010349769,0.97760594
0.001516526,0.0009986107,0.0025721462,0.0004749736,0.004377987,0.008060461,0.9819993
0.0013962698,0.0008438411,0.0022294505,0.00045069476,0.0041707945,0.0071813967,0.9837276
0.0014124768,0.0008655617,0.0028370488,0.00046497388,0.004243598,0.007507827,0.9826685
0.0013926297,0.00087071,0.0028091334,0.00047637202,0.00438163,0.0078092753,0.9822603
0.0017138767,0.0011828457,0.0040595555,0.00046061174,0.005244663,0.010457972,0.97688043
0.001680825,0.0011447178,0.0037778139,0.0004560826,0.005171611,0.009467264,0.97830164
0.0016391654,0.0010043543,0.0034124914,0.00048236022,0.0049145217,0.01157287,0.9769743
0.0015686747,0.00085277925,0.0029456904,0.0004788839,0.004497767,0.010797477,0.97885877
0.0013950964,0.00068002264,0.0031077699,0.00052961934,0.004222478,0.009975121,0.9800899
0.001421645,0.0007137632,0.003444196,0.0005275962,0.004395753,0.011110174,0.9783869
0.0011631688,0.0005563074,0.0024669424,0.00041751674,0.0038650073,0.00942098,0.9821101
0.001213716,0.00054554205,0.0022231333,0.0004203258,0.003688187,0.009329539,0.9825796
0.0016523529,0.0007376633,0.0033369788,0.00044600826,0.003838726,0.0103005795,0.9796877
0.0017503547,0.0007232087,0.0034165676,0.0004444992,0.003893197,0.0111023635,0.9786699
0.0022184642,0.0014083937,0.0059082615,0.0004900448,0.0047340235,0.011006185,0.9742346
0.0020483674,0.0012955015,0.0055912742,0.0005261428,0.004587565,0.011516481,0.9744347
0.0018885379,0.001141783,0.0046962155,0.00052029087,0.004397375,0.00958,0.97777575
0.0020482366,0.0011642016,0.004896594,0.0005266717,0.004309303,0.011006972,0.97604805
0.0018990859,0.00072645675,0.003218547,0.00039247863,0.004123293,0.01097414,0.97866595
0.0016635618,0.0006998946,0.0029847291,0.0003824009,0.0040674624,0.010642522,0.9795594
0.0016049051,0.00074378867,0.0032910218,0.0004198414,0.0039586416,0.012922897,0.97705895
0.001618103,0.0007562417,0.0032917096,0.00042454177,0.0039937804,0.012756858,0.9771588
0.0011950635,0.00061167934,0.002694322,0.00032916784,0.003896532,0.010362356,0.9809109
0.0011683671,0.0006043192,0.0026514612,0.00032934913,0.0038766218,0.01027349,0.98109645
