anger,disgust,fear,happiness,sadness,surprise,neutral
0.005839769,0.0012007989,0.0014243142,0.0023517879,0.018900122,0.007255985,0.9630273
0.007280335,0.0031213048,0.0019477807,0.0037506646,0.019397566,0.021047872,0.9434545
0.008612313,0.0034204726,0.0022532854,0.0037816218,0.02179759,0.02308915,0.9370456
0.0047629634,0.0031812498,0.01798009,0.0059683803,0.019302603,0.42014512,0.5286595
0.006851057,0.0052074706,0.033999603,0.012385846,0.03312927,0.25865513,0.64977163
0.0067630205,0.0011632387,0.009807945,0.019071212,0.012281924,0.60262054,0.3482921
0.0065850546,0.0011047511,0.010131503,0.018676661,0.012077523,0.6174166,0.3340079
0.002367454,0.0008151025,0.0028099455,0.0013810081,0.0106438,0.013464836,0.96851784
0.0027191355,0.0008528185,0.002887441,0.0014199598,0.010460965,0.014164137,0.9674955
0.006407458,0.0011059144,0.002634004,0.005293387,0.006113042,0.008755998,0.96969026
0.0050038206,0.0008265747,0.0019563371,0.004896924,0.0057212585,0.006472573,0.97512245
0.004837704,0.0007453328,0.0011365954,0.0050960663,0.006880657,0.013590753,0.96771294
0.004838868,0.0008317483,0.0011184971,0.005460334,0.0063737975,0.013632075,0.96774465
0.008973109,0.001423384,0.001845661,0.0069670696,0.004386109,0.041364707,0.93503994
0.009214733,0.0015438655,0.0016777483,0.0066734753,0.0043937224,0.03831976,0.93817663
0.0069931922,0.0012059076,0.0016076989,0.005405281,0.0052092574,0.030885108,0.9486935
0.007943258,0.0012182763,0.0017029601,0.0047779125,0.0052357754,0.02891594,0.9502059
0.0020346583,0.00060132623,0.0008790427,0.0041418746,0.005429552,0.021062277,0.9658513
0.0020420304,0.00065958104,0.000778093,0.004115027,0.005059523,0.016629439,0.9707163
0.003716865,0.0019078539,0.013692797,0.011017472,0.004877917,0.07221607,0.892571
0.0034493739,0.0019041813,0.013791068,0.010598583,0.00500443,0.0741331,0.89111924
0.0028747707,0.0038200712,0.017016316,0.0036966107,0.011303804,0.048752144,0.91253626
0.0028889303,0.0033573564,0.017476734,0.0036995765,0.010883719,0.045100857,0.91659284
0.0019972795,0.001500584,0.011515673,0.0027328122,0.009719928,0.028448002,0.9440858
0.0020083203,0.0015090547,0.012301701,0.0029508153,0.010259375,0.03034274,0.940628
0.0019045018,0.0009715487,0.011224758,0.0029360037,0.012256541,0.032455076,0.93825155
0.0019107227,0.0010102595,0.012722653,0.0027286217,0.013665924,0.03644785,0.9315139
0.0014817981,0.0007408121,0.008225377,0.0018843773,0.012879838,0.030598506,0.94418925
0.0014363436,0.0007470259,0.00801189,0.001958391,0.012127648,0.02810778,0.9476109
0.0010542957,0.0008843861,0.010686061,0.0023115142,0.009766527,0.06964486,0.9056524
0.001263788,0.0006374552,0.0064854366,0.0017637837,0.011056994,0.018760534,0.960032
0.0009892237,0.00093296287,0.0069384095,0.0020217977,0.009904462,0.05086411,0.928349
0.0008091454,0.00078497274,0.0068569584,0.0020359973,0.009548991,0.04117804,0.9387859
0.0007186948,0.00031256618,0.0013923037,0.0012287928,0.006225001,0.0068042423,0.98331845
0.0007010773,0.0003251762,0.001449783,0.0013611914,0.00590048,0.0066500725,0.98361224
0.00091844006,0.00032444374,0.0005422762,0.0012795503,0.005479823,0.0019295011,0.9895259
0.00091330486,0.0003107421,0.0005088502,0.0012918167,0.0052772304,0.0017640949,0.9899339
0.0010465287,0.00032070672,0.00048292725,0.0012345487,0.0052933726,0.0015653656,0.9900566
0.0010157023,0.000306041,0.0004919758,0.0012039668,0.005282637,0.0015257613,0.99017394
0.00081835,0.0002638388,0.00079309486,0.0017846669,0.00525235,0.0030611223,0.9880265
0.0008092394,0.0002558728,0.0007900058,0.0016638524,0.005324452,0.0030038645,0.9881527
0.0026417293,0.0007241169,0.001168943,0.0026562237,0.010062298,0.0034498968,0.97929674
0.002526409,0.0006979135,0.0011258025,0.0026295688,0.0095090885,0.0040126527,0.97949857
0.001427436,0.00049205794,0.0005650642,0.001365556,0.003544392,0.007124871,0.9854806
0.0013689222,0.000490085,0.0005390891,0.0014538661,0.0035280818,0.0072834524,0.9853365
0.013277743,0.0017632787,0.0021940037,0.0024163346,0.0074091707,0.009524303,0.96341515
0.013992688,0.0017470346,0.0022608428,0.0025005946,0.007867563,0.011150163,0.96048117
0.006653287,0.0018838434,0.0020445671,0.0018095662,0.0046387403,0.011794116,0.97117585
0.0062772203,0.0018433315,0.0020225688,0.0017561351,0.004539363,0.011320395,0.972241
0.011922252,0.0018201902,0.0012904466,0.0033347933,0.007153389,0.011531654,0.96294725
0.012479728,0.0019339056,0.0015287566,0.0036226497,0.008082488,0.012801782,0.9595507
0.005918686,0.0010828966,0.0011214609,0.0018089798,0.005816335,0.013541418,0.9707102
0.006359306,0.0012459991,0.001153033,0.0020110183,0.005818489,0.013576536,0.96983564
0.008828863,0.0013945289,0.0015442683,0.0022528276,0.0070428033,0.01801341,0.9609233
0.008545351,0.0014177212,0.0013788603,0.0020339377,0.006569903,0.016945658,0.96310854
