anger,disgust,fear,happiness,sadness,surprise,neutral
0.0057966304,8.381936e-05,0.0019456801,0.0019179041,0.011109865,0.0071748807,0.9719712
0.0052336226,8.251366e-05,0.002171165,0.0021532213,0.009099697,0.008819219,0.9724406
0.0050004884,8.185703e-05,0.0021039434,0.0022454245,0.009298246,0.0079291705,0.97334087
0.005476966,8.394462e-05,0.0020762936,0.002209555,0.008367152,0.007740115,0.974046
0.0052083605,8.248178e-05,0.0020502384,0.0022928852,0.0083651235,0.007651878,0.974349
0.0054635494,0.0001595771,0.00091782573,0.0026821033,0.0100026615,0.0046994737,0.97607476
0.0035952518,6.8705995e-05,0.0016427848,0.0020031594,0.009479466,0.0060371743,0.97717345
0.006161183,0.00014687277,0.000963523,0.0022941467,0.008204776,0.0029459153,0.97928363
0.006151618,0.00014679127,0.00097060914,0.0022993924,0.008245529,0.0029586114,0.9792275
0.003831778,7.020576e-05,0.0010351071,0.001305601,0.0071423883,0.002235798,0.9843791
0.0039982446,6.6192806e-05,0.0008800456,0.0013655354,0.006363649,0.0022368438,0.9850894
0.00677183,0.000120675104,0.00049758074,0.0018830328,0.006302383,0.0014874836,0.98293704
0.0066757523,0.00012040575,0.00050219207,0.0019812987,0.006453562,0.001476121,0.9827907
0.005832416,7.352189e-05,0.0005421079,0.0013962033,0.006474047,0.0016641901,0.98401755
0.011248304,0.00017755317,0.0007681438,0.0022304675,0.008833152,0.0020416686,0.97470075
0.014541523,0.00022000485,0.0009485175,0.0024343666,0.009899524,0.0022765552,0.9696795
0.013207152,0.00021425058,0.00082404143,0.002283282,0.009669398,0.0020696681,0.97173214
0.006215236,7.666332e-05,0.00047141197,0.0013810938,0.0073317206,0.0014081561,0.98311573
0.0056435196,7.572626e-05,0.00048327981,0.0013883407,0.007548443,0.0013592324,0.9835014
0.008059304,8.479806e-05,0.0007288356,0.0014221855,0.008478698,0.0015881308,0.97963804
0.008027275,8.482289e-05,0.000725466,0.001325534,0.008207275,0.001615106,0.98001456
0.012211384,0.0002533679,0.00076631707,0.0024457986,0.012299604,0.0018244334,0.97019905
0.014098757,0.000247297,0.000808861,0.0026619115,0.011486354,0.0021422221,0.9685546
0.011667896,9.436014e-05,0.0012007258,0.001586463,0.009121087,0.0025594388,0.97377
0.01386668,0.00023239775,0.0008093293,0.0024556527,0.011208154,0.0018603544,0.9695674
0.013441022,0.0002110842,0.00082764187,0.0020144763,0.011506982,0.0014859202,0.9705129
0.01368045,0.00020691866,0.00082753575,0.002052356,0.011427723,0.0014544316,0.97035056
0.01369967,0.0001807771,0.0008072795,0.002208251,0.010617047,0.0015010987,0.97098583
0.013030645,0.00016368611,0.00072261866,0.0020280853,0.009979477,0.0013995402,0.9726759
0.011196238,0.00017440376,0.0005675628,0.002029736,0.010760199,0.0010639109,0.9742079
0.010993955,0.00017489927,0.0005696451,0.002011802,0.010674431,0.001056144,0.97451913
0.011047997,0.00014944616,0.00048889156,0.0018447135,0.009223911,0.0010802387,0.9761648
0.011583299,0.00015318334,0.0004940082,0.0018632299,0.009322149,0.0011199153,0.9754642
0.008004266,6.8621186e-05,0.0008169627,0.0014554186,0.0065990593,0.0016544648,0.98140115
0.008277906,6.798588e-05,0.00080937747,0.0014722461,0.006459376,0.0017085308,0.9812045
0.008041868,6.669635e-05,0.00090833125,0.0016934891,0.00683027,0.0020283766,0.980431
0.007029134,6.510099e-05,0.0008420871,0.0015829412,0.006868541,0.0019336968,0.98167855
0.0074521746,8.507753e-05,0.001112845,0.0019360823,0.0077431663,0.0025658354,0.9791048
0.0076942327,8.8462024e-05,0.0011406963,0.0020054607,0.007868618,0.0026154614,0.9785871
0.007672103,0.00010443078,0.0012943625,0.002277043,0.0075102416,0.0027670837,0.97837466
0.0075972914,0.00010517188,0.0012954825,0.0023385554,0.007545764,0.0029557908,0.97816193
0.007702763,8.900586e-05,0.0012626064,0.002046028,0.0072359284,0.0027428546,0.97892076
0.007633703,8.462488e-05,0.001159439,0.0020467634,0.0071156714,0.0025904044,0.97936934
0.013286725,0.00021890325,0.001485037,0.0024937782,0.010250513,0.0042869826,0.96797806
0.012783339,0.00021935135,0.0014636643,0.0025008963,0.010314678,0.0041912557,0.9685268
0.013159459,0.00024222212,0.0014296573,0.0024122798,0.011754793,0.0037226311,0.96727896
0.013230255,0.00024382748,0.0014408111,0.002430058,0.011685824,0.003739517,0.96722966
0.013893891,0.00029708727,0.0010396882,0.0024269847,0.012029362,0.002139265,0.96817374
0.008356166,0.00011953844,0.0010369519,0.0016022882,0.009151574,0.0022171165,0.9775164
0.013147518,0.000271823,0.0009560089,0.0022170627,0.012636274,0.0020211244,0.9687501
0.013739291,0.00027673203,0.0009846813,0.0022474416,0.012151223,0.0021841382,0.9684165
0.011937822,0.00031785257,0.0021342768,0.0029846975,0.011759123,0.0053456645,0.9655206
0.011346547,0.0003076645,0.0021107693,0.0029697518,0.011935303,0.0057175183,0.9656124
0.01106347,0.00032549346,0.002214727,0.002847072,0.011047701,0.0061401767,0.96636134
0.011141381,0.00032156115,0.0023188866,0.0028550057,0.011118836,0.0062747146,0.9659697
0.010220842,0.00024470544,0.0020777073,0.0023125235,0.01133422,0.0061485893,0.9676614
0.010658978,0.00024626154,0.0020829001,0.0023533292,0.010974657,0.006170255,0.9675136
0.00926874,0.00023870823,0.0018105666,0.0021234492,0.01146403,0.004773102,0.9703214
0.008997061,0.00023939743,0.0018459688,0.0021693334,0.011139371,0.005248535,0.97036034
0.009682339,0.00021558795,0.0017536917,0.0019250509,0.011824461,0.005701116,0.9688977
0.009158537,0.0002165443,0.0017739334,0.0020959403,0.011785505,0.0056288512,0.9693406
0.0061627375,0.000112256734,0.0021744377,0.0023166635,0.007884085,0.007614154,0.97373563
0.0056544323,0.00010961183,0.0021100817,0.0023076925,0.0076270285,0.0069540422,0.9752371
0.0061132144,0.00010524778,0.0014997423,0.0019401353,0.0075712022,0.004539973,0.9782305
0.006051275,0.000103268976,0.0014836757,0.0019707896,0.007785821,0.004635333,0.9779699
0.0059762616,9.421662e-05,0.001376177,0.0021524522,0.007621586,0.0045900703,0.9781893
0.00956945,0.00018554753,0.00090124266,0.0020793176,0.009677562,0.0025537873,0.97503304
