anger,disgust,fear,happiness,sadness,surprise,neutral
0.0010418445,1.4324281e-05,0.00012583754,0.0001914277,0.0064364704,0.0043600337,0.98783
0.0010907222,1.675925e-05,0.00018220913,0.00021285123,0.0070137093,0.0073103523,0.9841734
0.0011271327,1.867777e-05,0.00021982423,0.00021921356,0.007030861,0.007830581,0.98355377
0.0010485203,1.842068e-05,0.00022038355,0.00024583732,0.00738591,0.007002145,0.98407876
0.0012227278,2.127762e-05,0.00026067658,0.0002269552,0.007940868,0.0077964207,0.98253113
0.0010777168,1.2835734e-05,0.00012754765,0.00016740865,0.0065883873,0.003243227,0.9887828
0.0010370777,1.2566442e-05,0.00012400327,0.00016690427,0.0065539726,0.0032124105,0.9888931
0.0011515375,1.939724e-05,0.00015583956,0.00012308224,0.007878493,0.0032714496,0.9874001
0.0011891831,2.0741412e-05,0.00015917505,0.00011434266,0.008263645,0.0034795175,0.9867734
0.00095150695,2.1442345e-05,0.0001497703,0.00015645147,0.0080958465,0.0027019696,0.98792297
0.0009783097,2.2525186e-05,0.00015986197,0.00015445316,0.007949066,0.0028915,0.98784435
0.0011124547,1.9922483e-05,0.000122048164,0.00016270317,0.00794656,0.0022921283,0.9883442
0.0011296589,2.0572548e-05,0.00013234177,0.00017472578,0.007643491,0.002576412,0.9883228
0.00095935306,1.8770541e-05,0.000132376,0.00018201684,0.007844396,0.0026615944,0.98820144
0.0010185956,1.813728e-05,0.00012858455,0.0001809767,0.007883274,0.0028048656,0.9879655
0.0010036083,1.5308087e-05,9.251499e-05,0.00014580449,0.0069511156,0.0023381684,0.98945343
0.0009898128,1.5110367e-05,9.1681315e-05,0.00014616638,0.007068471,0.002337944,0.98935086
0.0005189147,1.2010231e-05,0.000116761104,0.00018276976,0.007198048,0.004560857,0.9874106
0.00053299445,1.2597115e-05,0.00012388628,0.00019283549,0.007338438,0.005531723,0.98626757
0.0005436286,1.5071272e-05,0.00015235794,0.00019358404,0.008526277,0.0055184057,0.9850507
0.00056816294,1.5887066e-05,0.00014913327,0.00019556703,0.007940982,0.0053658444,0.98576444
0.0006137852,1.3540386e-05,0.0001420001,0.0001903035,0.008510104,0.0044012456,0.986129
0.0006156272,1.29608015e-05,0.00015105309,0.00020949316,0.007839828,0.004990693,0.98618037
