anger,disgust,fear,happiness,sadness,surprise,neutral
0.013357776,0.00085588713,0.023341365,0.0008546151,0.07074855,0.00090109545,0.88994074
0.011058197,0.00044444442,0.010164304,0.00084670633,0.044727076,0.0008362734,0.93192303
0.012494266,0.00044679915,0.010869554,0.0008655503,0.044533398,0.0008048558,0.92998564
0.013504976,0.0005534873,0.018175805,0.0005741635,0.045196984,0.0010702431,0.92092437
0.013316701,0.0005556383,0.018449698,0.0005746117,0.04598041,0.0010767302,0.9200462
0.013730247,0.0007262133,0.02753569,0.00057706604,0.044448175,0.0007348059,0.91224784
0.013971867,0.0007785668,0.026417984,0.0006234593,0.045312062,0.00081520807,0.9120808
0.01757973,0.0008858064,0.011234417,0.00092927244,0.04249167,0.0005583387,0.9263208
0.016905835,0.00076095195,0.023080721,0.0006393422,0.040178455,0.0007084865,0.9177262
0.03303049,0.0015103297,0.010641379,0.0010219392,0.024951298,0.0005155708,0.928329
0.038051512,0.001729431,0.010739075,0.0009305393,0.028507652,0.000309782,0.91973203
0.02649656,0.0012572969,0.009016161,0.00074425695,0.02143735,0.00042981465,0.94061863
0.025675971,0.001220947,0.0091413455,0.00073945045,0.021684675,0.0004369497,0.94110066
0.029300509,0.0013300919,0.0110229105,0.00069508824,0.021733582,0.0004793043,0.9354386
0.030816434,0.0014241085,0.011024781,0.0006913786,0.021210173,0.0005038415,0.9343293
0.024540152,0.000933886,0.0077381274,0.0009324029,0.01648307,0.00036433508,0.949008
0.023740536,0.0009789063,0.008203973,0.00085537595,0.01735979,0.00035504374,0.94850636
0.01733035,0.0006052402,0.007130211,0.0007921886,0.03254607,0.00034207685,0.9412539
0.017725144,0.0006418348,0.007199783,0.0008131764,0.031029928,0.00036195066,0.94222814
0.015049014,0.00048877613,0.0066166045,0.0007534812,0.034509253,0.00027757738,0.94230527
0.014986887,0.0005375611,0.0067734816,0.0007408395,0.032776825,0.00028206332,0.9439023
0.016336974,0.0011072925,0.020979293,0.00045258732,0.059188932,0.00031318565,0.9016217
0.016377049,0.0010869862,0.02077566,0.0004383344,0.05752638,0.00031169315,0.9034839
0.014641989,0.0004237729,0.006799232,0.00088944694,0.038103756,0.00037782968,0.938764
0.014524318,0.00041317474,0.006890115,0.0009549393,0.036694024,0.00036711252,0.94015634
0.016623074,0.0005087917,0.006402587,0.0006411718,0.023084478,0.0002744067,0.9524655
0.017450986,0.00052863796,0.0065095155,0.0006548575,0.023512123,0.00030165026,0.95104223
0.020416418,0.0006648093,0.008397945,0.0007564225,0.028051758,0.00032089345,0.9413917
0.020683264,0.00065228675,0.008079828,0.00075123226,0.025142295,0.00034537126,0.9443457
0.024580415,0.0009432755,0.005952138,0.00080128346,0.029312542,0.00032188,0.93808854
0.024494566,0.00096729846,0.006007081,0.0007793136,0.028739579,0.00030178102,0.9387104
0.027133526,0.0009934981,0.0078013777,0.00079148286,0.0280934,0.00033372664,0.934853
0.02784089,0.001045342,0.007871171,0.0007830127,0.028389407,0.00033307026,0.9337371
0.018231357,0.0006631417,0.010203838,0.0007615446,0.031907164,0.00039297005,0.93784
0.018132739,0.000663803,0.01037082,0.00075251027,0.032271735,0.00040106903,0.9374073
0.014246575,0.000486647,0.008536348,0.00091397204,0.02508113,0.0002971792,0.95043814
0.015005252,0.00048970856,0.008872565,0.0009043631,0.025690285,0.00033467388,0.94870317
0.019092644,0.0004983247,0.0063488726,0.0009973592,0.0183174,0.00042419852,0.95432115
0.019250128,0.00051816896,0.006622036,0.0010321426,0.01739451,0.0004682856,0.9547148
0.0150927575,0.00049247534,0.008277353,0.0011871973,0.020137418,0.0004515701,0.9543612
0.0161791,0.0004952204,0.008597143,0.0011644592,0.020987948,0.00045342743,0.9521226
0.018115116,0.0004130181,0.005549949,0.0010867981,0.015426562,0.0004610941,0.9589475
0.018130522,0.00041433907,0.0054414575,0.0010909294,0.015231393,0.0004664301,0.95922494
0.028715892,0.0007634102,0.0072147553,0.0009823339,0.02049462,0.00046507432,0.94136393
0.02796517,0.0007383638,0.007025763,0.0010050498,0.020201677,0.00047596052,0.942588
0.029640771,0.0008893232,0.0067760427,0.00095836417,0.019497888,0.0004668937,0.94177073
0.03045247,0.0008805342,0.00739632,0.0009656744,0.020323206,0.00046981193,0.93951195
0.03135987,0.0008606598,0.005425914,0.0009104086,0.022320708,0.00038238158,0.93874
0.03125329,0.0008551451,0.0054096803,0.00092093484,0.02226261,0.00038402012,0.9389143
0.017595362,0.00038833625,0.0047794906,0.0009911975,0.025413962,0.0004251127,0.9504065
0.016838579,0.0003783322,0.0049977894,0.0009830004,0.026670374,0.00042110516,0.94971085
0.013788604,0.00037322706,0.0037503068,0.0008877585,0.026419686,0.00046920116,0.9543112
0.013928643,0.00036085953,0.0036425195,0.00087604695,0.026102776,0.00044543293,0.9546437
0.012496743,0.0002890706,0.0030910748,0.00084050366,0.022969121,0.00045506906,0.9598584
0.015161986,0.00036314558,0.003452751,0.0008366606,0.025948124,0.00052021426,0.9537172
0.014910538,0.00045637795,0.005125835,0.00077997544,0.026652236,0.0007016342,0.95137346
0.015002061,0.00043936516,0.005084518,0.00077006785,0.025794044,0.00069761305,0.95221233
0.014200546,0.00042659283,0.0049412493,0.0007968177,0.023866436,0.0006109221,0.9551574
0.014776304,0.00045428463,0.0052315975,0.00075667404,0.024014842,0.00062264747,0.9541437
0.012689095,0.00043488594,0.0046224324,0.00094992534,0.026247416,0.00043752126,0.95461875
0.012730851,0.0004408438,0.0047370573,0.0009195881,0.026622428,0.0004371004,0.9541121
0.012120298,0.00036367343,0.004268109,0.00097162224,0.028094118,0.00048816396,0.95369405
0.01320928,0.00036563564,0.004540424,0.0010043068,0.028232168,0.00052041345,0.9521277
0.011794539,0.00033168422,0.0040884092,0.0009409799,0.02802033,0.00047527728,0.95434874
0.013188801,0.0004068673,0.0046559237,0.00090450316,0.030853523,0.0005152598,0.9494751
0.009218738,0.00027385072,0.0029187351,0.0009468799,0.021658923,0.0003887155,0.9645942
0.009611665,0.0002925459,0.0032544713,0.0009776981,0.022295436,0.00042222944,0.9631459
0.01326307,0.0003588447,0.0027284059,0.0010089519,0.017535023,0.00040891347,0.9646968
0.012570979,0.00034526587,0.0025543852,0.0010550722,0.016601473,0.0003880398,0.96648484
0.01002719,0.00031303053,0.0025562504,0.000912361,0.017345442,0.00040588397,0.96843976
0.009622325,0.00030185207,0.0025298737,0.0008951057,0.017145554,0.00039933095,0.9691059
0.01758502,0.00049375324,0.0061545796,0.0006637096,0.020094266,0.0002821048,0.95472664
