anger,disgust,fear,happiness,sadness,surprise,neutral
0.0010105501,2.0681906e-05,3.4281293e-05,0.00037897108,0.017545218,0.0021108494,0.9788994
0.000946898,2.5532683e-05,2.7329423e-05,0.00039339098,0.016614394,0.0025243042,0.97946817
0.0009299875,2.5602818e-05,2.8216466e-05,0.00039829887,0.01655607,0.0029602698,0.97910154
0.0007789172,2.1858015e-05,3.1270414e-05,0.00040215236,0.014111782,0.0043502473,0.9803037
0.00073740934,1.8922072e-05,2.7426e-05,0.0003650622,0.013929945,0.003365026,0.9815562
0.0013614813,3.2696997e-05,9.686903e-05,0.0003777592,0.035467174,0.0052829036,0.9573811
0.0010447665,2.85472e-05,8.6429565e-05,0.0003431697,0.03864111,0.0052184006,0.9546375
0.0005718142,1.2967455e-05,2.4911682e-05,0.00035938105,0.013179826,0.0016820839,0.984169
0.00058935233,1.3401275e-05,2.6009171e-05,0.0003483063,0.013691402,0.0016846117,0.9836469
0.0027827485,6.237818e-05,0.00021802669,0.00031900292,0.07715633,0.0067831357,0.9126784
0.0018069148,2.7061453e-05,6.464867e-05,0.0003398657,0.028801199,0.0038542238,0.9651061
0.0037777512,6.3054154e-05,0.0002570244,0.00033001957,0.07257871,0.007566654,0.91542685
0.004294186,7.207058e-05,0.00029857416,0.0003338399,0.071262196,0.0091149425,0.9146243
0.0050845365,4.780139e-05,0.0002255321,0.00026875015,0.0487169,0.008187331,0.9374691
0.0051919566,5.372688e-05,0.00023231193,0.0002838747,0.050185543,0.008550751,0.9355019
0.008046194,6.314337e-05,0.00030157648,0.00024194065,0.072510265,0.010023023,0.90881383
0.009062218,6.8943744e-05,0.00029527454,0.0002554657,0.081692204,0.008266157,0.9003597
0.006974444,6.637275e-05,0.0002897097,0.00030801987,0.1025119,0.007607566,0.88224196
0.0074500544,7.32965e-05,0.00032052264,0.0003082921,0.10731821,0.0069262967,0.8776033
0.003832366,8.352125e-05,6.1012754e-05,0.00023168621,0.028863728,0.005587281,0.96134037
0.001189565,5.1132436e-05,5.4022377e-05,0.0003968283,0.019642165,0.0015027355,0.97716355
0.010509996,7.8761695e-05,0.00026093697,0.0004744641,0.10475149,0.004390414,0.87953395
0.011725768,8.593965e-05,0.00028512263,0.0004604862,0.110498436,0.0046074316,0.8723368
