anger,disgust,fear,happiness,sadness,surprise,neutral
0.0014570843,0.0008795698,0.0133467205,0.0013580264,0.0084531875,0.054739766,0.9197656
0.0033633667,0.0015634247,0.041463412,0.0017241002,0.011413035,0.06627653,0.8741962
0.003068889,0.0015472494,0.04050978,0.0017025629,0.011451994,0.06685794,0.87486154
0.0041079246,0.0024198277,0.06463346,0.002240433,0.011953762,0.10539705,0.8092475
0.0041465904,0.0025274036,0.06257498,0.002254331,0.012017854,0.10512893,0.81134987
0.0039293314,0.0019479037,0.036960956,0.0010335451,0.010967136,0.057968892,0.8871922
0.0032346605,0.0017996087,0.030484874,0.0010180156,0.011504657,0.05579513,0.8961631
0.003122253,0.0011675411,0.025854476,0.0016734378,0.009500723,0.037667707,0.92101383
0.0032003634,0.0011947604,0.026748952,0.0017110873,0.009749146,0.039519418,0.91787624
0.0030663535,0.0012915642,0.031092552,0.0021377008,0.008887854,0.053057637,0.90046626
0.0031136465,0.0013413636,0.036641933,0.0022122266,0.008585124,0.04858963,0.89951605
0.0031976856,0.0016638421,0.051063024,0.0022711323,0.010443857,0.068526395,0.86283404
0.00325029,0.0016664527,0.05249243,0.0023530624,0.010386501,0.070127375,0.85972387
0.0024784885,0.0010786767,0.039613977,0.0022314123,0.009856265,0.042370837,0.90237033
0.003792943,0.0014933941,0.03022064,0.0012841453,0.01090037,0.051788237,0.9005203
0.0028425413,0.001468392,0.06681083,0.0025065131,0.010804412,0.05495191,0.86061543
0.0028019098,0.0015732452,0.068599686,0.002451595,0.011235052,0.059229948,0.85410863
0.0023491462,0.0017363651,0.051939018,0.002798795,0.010589519,0.056688555,0.8738986
0.0020448258,0.0015469787,0.042019222,0.002604993,0.010030814,0.053825688,0.8879275
0.0027606215,0.0017222633,0.053058863,0.0029687334,0.010008274,0.05974578,0.8697355
0.0029742182,0.0016385651,0.052529216,0.0029378217,0.009419085,0.057850607,0.8726505
0.0022659055,0.0016033481,0.039516468,0.0029266842,0.010294479,0.05838376,0.88500935
0.0025072845,0.0016327983,0.038785227,0.0030746902,0.0097848335,0.061738487,0.8824767
0.0029208772,0.001959824,0.04870137,0.0036804867,0.010594719,0.08714263,0.8450001
0.0026027032,0.0018383232,0.04665502,0.0036799316,0.0107337665,0.07920681,0.85528344
0.0025408296,0.0016290436,0.05173287,0.0040658084,0.009121007,0.06907151,0.8618389
0.0025344568,0.0016014066,0.051310714,0.003985342,0.009073578,0.06902034,0.86247414
0.0017792922,0.0006970131,0.014473858,0.0017107916,0.008305069,0.02348425,0.94954973
0.0017599497,0.00070015277,0.0147595415,0.0017963817,0.008366612,0.023502076,0.9491153
0.0018988366,0.00036502798,0.0013793556,0.00063715613,0.0066161794,0.0042263702,0.9848771
0.0015639911,0.00033966638,0.0013506261,0.0007989026,0.006143031,0.004341521,0.9854623
0.0023855572,0.00038277337,0.00041311546,0.0007972077,0.0060171173,0.0015279028,0.9884763
0.0023698246,0.0003631522,0.00043103518,0.0007962703,0.0058435807,0.0015121815,0.988684
0.001598314,0.00030500037,0.0012239247,0.00060000404,0.0058402047,0.006681198,0.98375136
0.0015643477,0.0003061394,0.001174303,0.00068317953,0.0053845476,0.006260796,0.9846267
0.0013490552,0.0008024623,0.0071363826,0.0030667335,0.006170111,0.019259471,0.9622158
0.0012721687,0.00078936125,0.0067146462,0.0030464646,0.0059736683,0.019193245,0.9630105
0.0013535377,0.0010152734,0.014702941,0.0042759688,0.006140091,0.044053577,0.92845863
0.0013917898,0.0010220846,0.0145217925,0.004223546,0.006121916,0.04396966,0.92874926
0.0014585265,0.0010987902,0.023743777,0.00498792,0.00614209,0.06875509,0.8938138
0.0015115442,0.0010950457,0.025399413,0.0051336293,0.005671773,0.073798805,0.88738984
0.0014467754,0.0012783923,0.022994915,0.005042142,0.005559548,0.09954938,0.86412877
0.00143978,0.0012334402,0.021969141,0.004842403,0.0054653985,0.09753353,0.86751634
0.0031855118,0.00064698566,0.017562997,0.00256204,0.004864757,0.07894562,0.89223206
