anger,disgust,fear,happiness,sadness,surprise,neutral
0.004069904,0.0001315118,0.00084736233,0.002758841,0.01099296,0.0025920868,0.9786073
0.0033685425,0.00014149313,0.0008710682,0.0037759724,0.011186642,0.0029974515,0.9776588
0.0035568571,0.00014036176,0.0008007899,0.0035775753,0.010667753,0.0028348612,0.9784218
0.0030839473,0.00011993045,0.0006332032,0.0029356887,0.010036518,0.0021627718,0.98102796
0.0030417407,0.00011872036,0.00064932776,0.002928376,0.010018819,0.0021830457,0.98105997
0.0035267102,0.00015274332,0.0007801407,0.0025301217,0.010717717,0.0013415371,0.9809511
0.0036469754,0.00015698922,0.0007542543,0.00248055,0.010725162,0.001088341,0.9811477
0.0045473436,0.00014920109,0.00082514505,0.0024534801,0.013713801,0.0021340856,0.976177
0.004730599,0.0001524833,0.00087791274,0.0024553225,0.0142202275,0.0021391923,0.9754243
0.004187429,0.00013379882,0.001054957,0.0028293973,0.01228159,0.0040574516,0.9754554
0.004399528,0.00013490526,0.0010562013,0.002681452,0.011834152,0.00410298,0.9757908
0.0042927223,0.00013432116,0.00092889724,0.0025477782,0.0110647585,0.0040375423,0.976994
0.0044273823,0.00013310932,0.00092732155,0.002653453,0.010838278,0.0039978405,0.97702265
0.0030395703,0.00011343165,0.000528757,0.0020739923,0.010699445,0.0019879227,0.9815569
0.0027978753,0.0001023266,0.0004631452,0.0019940736,0.0105850985,0.0017642109,0.9822933
0.00230215,0.00010399373,0.00041122275,0.0017851063,0.010590854,0.0016034249,0.9832033
0.0020706523,0.0001013945,0.00041828144,0.0020740675,0.010218863,0.001631473,0.9834853
0.0024059408,0.00010244208,0.00038269206,0.0019513766,0.011056019,0.0013072138,0.9827943
0.0024356337,0.00010702804,0.0003835895,0.0019558729,0.010754419,0.0013229346,0.9830405
0.004462884,9.9150966e-05,0.00025521126,0.0019555273,0.0076296018,0.00053822406,0.9850594
0.00464287,0.00010296345,0.00028807772,0.0019276176,0.0074845883,0.00058446947,0.9849694
0.005720388,9.461039e-05,0.00034845556,0.0020799832,0.0075852457,0.00062920066,0.9835421
0.0055795363,9.1302325e-05,0.0003495491,0.0019963905,0.007508989,0.0006047684,0.9838695
0.0063333707,9.3911316e-05,0.0003868808,0.002027389,0.007813392,0.00054339133,0.9828016
0.005986022,9.4365365e-05,0.00037312566,0.0020918648,0.007686409,0.00051424105,0.983254
0.006350459,0.00012429373,0.000470556,0.0020041473,0.009453357,0.00067173113,0.9809255
0.0066036764,0.0001343401,0.00048247015,0.0021122908,0.009292989,0.0007455343,0.9806287
0.0076751434,0.00015295122,0.000530729,0.0021902493,0.010238274,0.0008613194,0.9783513
0.0076837665,0.00015118564,0.0005150334,0.0021126347,0.0096425675,0.0009141182,0.9789807
0.007017359,0.0001463427,0.0004620917,0.0021354468,0.008885735,0.00088747416,0.98046553
0.006858586,0.00014330063,0.00044505793,0.0020965706,0.008611853,0.00085140014,0.98099315
0.0068127387,0.00013516001,0.00047736027,0.0023020979,0.0067257597,0.0008967679,0.9826501
0.0067428304,0.00013469651,0.0004802061,0.0023222303,0.0067542093,0.00089408655,0.98267174
