anger,disgust,fear,happiness,sadness,surprise,neutral
0.0006569384,1.6804717e-05,0.00011325474,0.0013570662,0.0027797618,0.0040217154,0.9910545
0.0006732973,2.029261e-05,8.935946e-05,0.0024024402,0.0027954879,0.0033818986,0.99063724
0.0007130887,2.2027021e-05,9.2726696e-05,0.0027750575,0.002882072,0.0034340506,0.990081
0.00050756417,1.728087e-05,5.507085e-05,0.0024882401,0.002870396,0.0013774568,0.99268407
0.0005202202,1.7290982e-05,5.4625845e-05,0.0024039592,0.002885652,0.0014148537,0.99270344
0.00050917914,1.6274473e-05,7.085386e-05,0.0014015439,0.0039063636,0.001121948,0.9929738
0.0009181965,3.787611e-05,0.00013345214,0.002012941,0.00453056,0.0008276936,0.9915393
0.00090314104,1.5537104e-05,7.200073e-05,0.0018912657,0.0040406995,0.0014504129,0.991627
0.000798703,1.5089344e-05,6.55882e-05,0.0018023131,0.0038925472,0.0013263993,0.9920994
0.00073895376,1.8898389e-05,6.3853695e-05,0.002016481,0.0027703103,0.0012899344,0.9931016
0.0007890184,1.9073608e-05,6.638393e-05,0.0021427975,0.0026154805,0.0013183865,0.9930488
0.0011807684,4.4895492e-05,9.873633e-05,0.0028350388,0.003233117,0.0010874626,0.99152
0.0009801021,2.4071049e-05,6.8860245e-05,0.002267628,0.002992106,0.001593368,0.9920739
0.0010941449,3.5403616e-05,0.000101843514,0.0025599392,0.0027137818,0.0014002222,0.9920947
0.0012338057,3.5540634e-05,0.00011282044,0.0023980322,0.002819684,0.0014725811,0.9919275
0.001538867,2.7023283e-05,9.9386525e-05,0.0020268287,0.0029489452,0.0007969787,0.992562
0.001059986,2.9490267e-05,8.773114e-05,0.0020076726,0.002244775,0.0014203684,0.99315006
0.0012661385,3.540862e-05,0.000110700756,0.0033562516,0.0025354559,0.0014911268,0.9912049
0.0012675734,3.75808e-05,0.00011027992,0.0035610325,0.0023625626,0.0015239543,0.991137
0.0009210799,3.9164675e-05,8.01004e-05,0.003392528,0.0022409733,0.0008069615,0.99251914
0.0009976205,4.436413e-05,8.525711e-05,0.002879279,0.0023697454,0.00084489625,0.99277884
0.0010048638,3.5710465e-05,7.651128e-05,0.0024227912,0.0021966617,0.0010365169,0.99322695
0.0010698183,3.7197125e-05,8.555081e-05,0.0024743986,0.0023295267,0.0011071546,0.9928964
0.001316548,2.9736451e-05,9.8734316e-05,0.0029650338,0.0035468575,0.00056510867,0.991478
0.0013842988,3.2124855e-05,0.00010618702,0.0032420503,0.0037508723,0.00063108996,0.99085337
0.001202481,2.2091153e-05,8.255424e-05,0.0029006004,0.0034061081,0.0013751576,0.991011
0.0012669279,2.1857246e-05,8.245292e-05,0.002886987,0.0034360988,0.0014588323,0.9908468
0.0011624579,2.2215527e-05,9.235589e-05,0.0028932912,0.0030733745,0.0011895011,0.99156684
0.0011346568,1.8494284e-05,8.1205144e-05,0.003628901,0.0032893326,0.0019116682,0.9899358
0.0014130374,2.2384573e-05,0.000106285755,0.003736543,0.0036761092,0.0018544804,0.9891912
0.001337591,2.1787513e-05,9.4557545e-05,0.0037430369,0.0033254956,0.001747794,0.98972976
0.002288275,2.7567306e-05,8.475244e-05,0.0036900535,0.0032252572,0.0016815949,0.98900247
0.0024254855,2.8225659e-05,8.643602e-05,0.0037150509,0.0032459043,0.0016837516,0.9888151
0.0021073546,2.8344397e-05,7.70153e-05,0.0034458518,0.0027890578,0.0012047046,0.9903476
0.002093706,2.757284e-05,6.996753e-05,0.00319756,0.0027572275,0.0010810766,0.99077296
0.0022567709,3.100028e-05,7.468556e-05,0.0029670887,0.0031460926,0.0011043376,0.99042004
0.0024225204,3.3081375e-05,7.805649e-05,0.0030955872,0.0031109843,0.0012898606,0.9899699
0.0023372383,2.2780896e-05,8.220381e-05,0.0032917499,0.0032020137,0.0014097347,0.9896543
0.0026381249,2.4774863e-05,9.058208e-05,0.003377877,0.0031471362,0.0016331254,0.9890884
0.002381794,2.5138625e-05,8.765812e-05,0.0035538767,0.0030286252,0.0021458091,0.9887771
0.0023469196,2.545109e-05,8.469582e-05,0.0035253365,0.0030034867,0.002087758,0.9889263
0.002348535,2.5808567e-05,9.0663285e-05,0.0031538499,0.0034212538,0.0017691309,0.9891908
0.0026056215,2.8197286e-05,9.259537e-05,0.0031039019,0.0034114898,0.0018549141,0.9889032
0.00233754,2.8572205e-05,9.361365e-05,0.002857229,0.0032935182,0.0019114312,0.98947805
0.0022307232,3.1574902e-05,7.102517e-05,0.0025974964,0.0023701964,0.0009070169,0.99179196
0.0026323413,3.205576e-05,9.531136e-05,0.0032783863,0.0028932155,0.0015116424,0.9895571
0.0034072907,3.342007e-05,0.00010812976,0.0030023803,0.0028545808,0.0019884373,0.9886058
0.0029545166,3.1134077e-05,9.5751304e-05,0.0032086547,0.0027663747,0.001649817,0.9892938
0.0031106034,3.0809853e-05,9.8568016e-05,0.003180272,0.0028656425,0.0017712421,0.98894286
0.0017735851,2.5707881e-05,0.00011203391,0.002993176,0.0039945836,0.0025276334,0.9885733
0.0016396317,2.5048495e-05,0.000107405045,0.0028363995,0.0039600595,0.0022999083,0.98913157
0.0012710027,2.3224677e-05,9.133354e-05,0.0027150146,0.0038916797,0.0018934391,0.99011433
0.001291852,2.3244766e-05,8.8920046e-05,0.0026270133,0.0038290531,0.0018418197,0.9902981
0.0016908792,2.9377905e-05,9.421662e-05,0.003234246,0.003104219,0.002053576,0.98979354
0.0019311606,3.2752716e-05,9.917137e-05,0.003398217,0.0029105656,0.0021202357,0.9895079
0.0017319621,3.2051645e-05,9.196293e-05,0.0034221057,0.0031237665,0.0015376325,0.99006057
0.001904095,3.5146077e-05,9.624898e-05,0.0037080653,0.0030708606,0.0017672965,0.9894183
0.0014330262,3.0084102e-05,9.364152e-05,0.0034468807,0.0043481146,0.0011134952,0.9895348
0.0015794791,3.1042357e-05,0.00010337816,0.0035554909,0.0048495154,0.0011105151,0.9887706
0.0009993933,3.015291e-05,4.6365974e-05,0.0028391771,0.0027463834,0.0008600868,0.9924784
0.0010586568,3.0720756e-05,4.9101647e-05,0.0027247807,0.002702768,0.00087192643,0.992562
0.0016628162,3.9348215e-05,9.3868286e-05,0.0028621757,0.004674089,0.0010572593,0.98961043
0.001720045,3.977208e-05,9.919157e-05,0.0027727827,0.0049011256,0.0010538738,0.9894132
0.0016020107,5.4119577e-05,8.513198e-05,0.002880145,0.0043399096,0.0008970004,0.9901417
0.001858601,5.568836e-05,9.413148e-05,0.0032707106,0.0043870057,0.0009952307,0.98933864
0.0027323244,4.3218788e-05,0.00012056253,0.0036735462,0.0042676064,0.002599342,0.9865633
0.00284881,4.3806525e-05,0.00012322796,0.0034144958,0.0043277717,0.0026280421,0.9866138
0.0024069014,3.7145415e-05,9.959446e-05,0.0036522395,0.0036663346,0.0029495528,0.9871882
0.0027004047,4.1060302e-05,0.00011446295,0.0034842128,0.0039433003,0.003208127,0.9865085
0.0017774818,3.4894987e-05,9.1425776e-05,0.0031319887,0.004210944,0.0014709851,0.98928225
0.0018518611,3.693343e-05,9.471555e-05,0.0030705184,0.0041973456,0.0015107907,0.9892378
0.0014437147,3.8738726e-05,8.876698e-05,0.0036780774,0.0057990896,0.00082476647,0.9881269
0.0014776831,4.1971845e-05,8.8875924e-05,0.0037789852,0.005303316,0.0009645169,0.98834467
0.0018635634,4.2742293e-05,9.0954614e-05,0.0035929433,0.0042068386,0.0012771504,0.9889259
0.0017869431,4.1117113e-05,9.5474694e-05,0.0035597458,0.004296097,0.0012537045,0.9889669
0.0014811817,3.6427875e-05,7.686545e-05,0.003111598,0.0043330523,0.0010855128,0.9898754
